0.6780,-1.0,10,4,2,0,0
51.8475,51.8475,0,0,0,11,10872
0.6780,-1.0,83,11,2,0,0
0.6780,1.3559,110,11,2,JumpScratch,-4
73.5424,73.5424,0,0,0,11,10871
0.8475,-1.0,900,11,2,0,0
95.2373,95.2373,0,0,0,11,10900
1.0169,-1.0,900,11,2,0,0
107.7797,113.0508,0,0,0,15,10900
1.1864,-1.0,900,11,2,0,0
1.3559,-1.0,50,2,3,JumpScratch,-3
1.3559,2.7119,110,9,2,JumpScratch,-4
1.5254,-1.0,900,9,2,0,0
1.6949,-1.0,900,9,2,0,0
1.8644,-1.0,10,3,2,0,0
1.8644,-1.0,900,9,2,0,0
2.0339,-1.0,900,9,2,0,0
2.2034,-1.0,10,3,2,0,0
2.2034,-1.0,900,9,2,0,0
2.3729,-1.0,900,9,2,0,0
2.4576,-1.0,10,3,2,0,0
2.5424,-1.0,900,9,2,0,0
2.7119,-1.0,50,1,3,JumpScratch,-3
2.7119,4.0678,110,7,2,JumpScratch,4
2.8814,-1.0,900,7,2,0,0
3.0508,-1.0,900,7,2,0,0
3.2203,-1.0,900,7,2,0,0
3.3898,-1.0,10,1,2,0,0
3.3898,-1.0,900,7,2,0,0
3.5593,-1.0,900,7,2,0,0
3.7288,-1.0,900,7,2,0,0
3.8983,-1.0,900,7,2,0,0
4.0678,-1.0,50,2,3,JumpScratch,3
4.0678,5.4237,110,9,2,JumpScratch,4
4.2373,-1.0,900,9,2,0,0
4.4068,-1.0,900,9,2,0,0
4.5763,-1.0,10,3,2,0,0
4.5763,-1.0,900,9,2,0,0
4.7458,-1.0,900,9,2,0,0
4.9153,-1.0,10,3,2,0,0
4.9153,-1.0,900,9,2,0,0
5.0847,-1.0,900,9,2,0,0
5.1695,-1.0,10,3,2,0,0
5.2542,-1.0,900,9,2,0,0
5.4237,-1.0,50,3,4,JumpScratch,4
5.4237,5.7627,110,5,2,0,0
5.4237,5.7627,110,11,2,0,0
5.5932,-1.0,900,5,2,0,0
5.5932,-1.0,900,11,2,0,0
6.1017,-1.0,82,1,2,0,0
6.1017,6.7797,110,1,2,JumpScratch,4
6.1017,-1.0,10,8,2,0,0
6.2712,-1.0,900,1,2,0,0
6.4407,-1.0,900,1,2,0,0
6.6102,-1.0,900,1,2,0,0
6.7797,8.1356,110,3,2,JumpScratch,4
6.7797,-1.0,50,9,3,JumpScratch,3
6.9492,-1.0,900,3,2,0,0
7.1186,-1.0,900,3,2,0,0
7.2881,-1.0,900,3,2,0,0
7.2881,-1.0,10,9,2,0,0
7.4576,-1.0,900,3,2,0,0
7.6271,-1.0,900,3,2,0,0
7.6271,-1.0,10,9,2,0,0
7.7966,-1.0,900,3,2,0,0
7.8814,-1.0,10,9,2,0,0
7.9661,-1.0,900,3,2,0,0
8.1356,9.4915,110,5,2,JumpScratch,-4
8.1356,-1.0,50,10,3,JumpScratch,3
8.3051,-1.0,900,5,2,0,0
8.4746,-1.0,900,5,2,0,0
8.6441,-1.0,900,5,2,0,0
8.8136,-1.0,900,5,2,0,0
8.8136,-1.0,10,11,2,0,0
8.9831,-1.0,900,5,2,0,0
9.1525,-1.0,900,5,2,0,0
9.3220,-1.0,900,5,2,0,0
9.4915,10.3390,100,3,2,0,0
9.4915,-1.0,50,9,3,JumpScratch,-3
9.6610,-1.0,900,3,2,0,0
9.8305,-1.0,900,3,2,0,0
10.0,-1.0,900,3,2,0,0
10.0,-1.0,10,9,2,0,0
10.1695,-1.0,900,3,2,0,0
10.3390,-1.0,20,10,3,0,0
10.5085,-1.0,20,4,3,0,0
10.6441,-1.0,20,9,2,0,0
10.7119,-1.0,20,5,2,0,0
10.7797,-1.0,20,7,2,0,0
10.8475,-1.0,20,3,2,0,0
11.0169,-1.0,83,7,2,0,0
11.0169,11.0734,110,7,2,JumpScratch,4
11.0734,11.1299,110,9,2,JumpScratch,4
11.1864,-1.0,20,4,2,0,0
11.2994,-1.0,20,7,2,0,0
11.4124,-1.0,20,2,2,0,0
11.5254,-1.0,10,4,3,0,0
11.5254,-1.0,83,11,2,0,0
11.5254,12.2034,110,11,2,JumpScratch,-9
11.6949,-1.0,900,11,2,0,0
11.8644,-1.0,900,11,2,0,0
12.0339,-1.0,10,4,3,0,0
12.0339,-1.0,900,11,2,0,0
12.2034,-1.0,83,1,2,0,0
12.2034,13.5593,110,1,2,JumpScratch,9
12.3729,-1.0,900,1,2,0,0
12.5424,-1.0,900,1,2,0,0
12.7119,-1.0,900,1,2,0,0
12.7119,-1.0,10,7,3,0,0
12.8814,-1.0,900,1,2,0,0
13.0508,-1.0,900,1,2,0,0
13.0508,-1.0,10,7,3,0,0
13.2203,-1.0,900,1,2,0,0
13.3051,-1.0,10,7,3,0,0
13.3898,-1.0,900,1,2,0,0
13.5593,-1.0,81,11,2,0,0
13.5593,14.2373,101,11,2,0,0
13.7288,-1.0,900,11,2,0,0
13.8983,-1.0,900,11,2,0,0
14.0678,-1.0,10,3,3,0,0
14.0678,-1.0,900,11,2,0,0
14.2373,-1.0,83,1,2,0,0
14.2373,14.9153,110,1,2,JumpScratch,9
14.4068,-1.0,900,1,2,0,0
14.5763,-1.0,900,1,2,0,0
14.7458,-1.0,900,1,2,0,0
14.7458,-1.0,10,7,3,0,0
14.9153,-1.0,83,11,2,0,0
14.9153,16.2712,110,11,2,JumpScratch,-9
15.0847,-1.0,900,11,2,0,0
15.2542,-1.0,900,11,2,0,0
15.4237,-1.0,10,4,3,0,0
15.4237,-1.0,900,11,2,0,0
15.5932,-1.0,900,11,2,0,0
15.7627,-1.0,10,4,3,0,0
15.7627,-1.0,900,11,2,0,0
15.9322,-1.0,900,11,2,0,0
16.0169,-1.0,10,4,3,0,0
16.1017,-1.0,900,11,2,0,0
16.2712,-1.0,81,1,2,0,0
16.2712,16.9492,101,1,2,0,0
16.4407,-1.0,900,1,2,0,0
16.5254,-1.0,10,7,3,0,0
16.6102,-1.0,900,1,2,0,0
16.7797,-1.0,900,1,2,0,0
16.7797,-1.0,10,9,3,0,0
16.9492,-1.0,83,10,3,0,0
16.9492,17.6271,110,10,3,JumpScratch,-9
17.1186,-1.0,900,10,3,0,0
17.2881,-1.0,900,10,3,0,0
17.4576,-1.0,10,4,3,0,0
17.4576,-1.0,900,10,3,0,0
17.6271,-1.0,83,1,3,0,0
17.6271,18.9831,110,1,3,JumpScratch,9
17.7966,-1.0,900,1,3,0,0
17.9661,-1.0,900,1,3,0,0
18.1356,-1.0,900,1,3,0,0
18.1356,-1.0,10,6,3,0,0
18.3051,-1.0,900,1,3,0,0
18.4746,-1.0,900,1,3,0,0
18.4746,-1.0,10,9,3,0,0
18.6441,-1.0,900,1,3,0,0
18.7288,-1.0,10,7,3,0,0
18.8136,-1.0,900,1,3,0,0
18.9831,-1.0,81,10,3,0,0
18.9831,19.6610,101,10,3,0,0
19.1525,-1.0,900,10,3,0,0
19.3220,-1.0,900,10,3,0,0
19.4915,-1.0,10,4,3,0,0
19.4915,-1.0,900,10,3,0,0
19.6610,-1.0,83,1,3,0,0
19.6610,20.3390,110,1,3,JumpScratch,9
19.8305,-1.0,900,1,3,0,0
20.0,-1.0,900,1,3,0,0
20.1695,-1.0,900,1,3,0,0
20.1695,-1.0,10,7,3,0,0
20.3390,-1.0,83,10,3,0,0
20.3390,21.6949,110,10,3,JumpScratch,-9
20.5085,-1.0,900,10,3,0,0
20.6780,-1.0,900,10,3,0,0
20.8475,-1.0,10,5,3,0,0
20.8475,-1.0,900,10,3,0,0
21.0169,-1.0,900,10,3,0,0
21.1864,-1.0,10,2,3,0,0
21.1864,-1.0,900,10,3,0,0
21.3559,-1.0,900,10,3,0,0
21.4407,-1.0,10,4,3,0,0
21.5254,-1.0,900,10,3,0,0
21.6949,-1.0,81,1,3,0,0
21.6949,22.0339,101,1,3,0,0
21.8644,-1.0,900,1,3,0,0
22.0339,-1.0,20,5,4,0,0
22.1469,-1.0,20,3,3,0,0
22.2599,-1.0,20,8,3,0,0
22.3729,-1.0,83,6,2,0,0
22.3729,24.4915,110,6,2,JumpScratch,-7
22.5424,-1.0,900,6,2,0,0
22.7119,-1.0,900,6,2,0,0
22.8814,-1.0,900,6,2,0,0
23.0508,-1.0,900,6,2,0,0
23.2203,-1.0,900,6,2,0,0
23.3898,-1.0,900,6,2,0,0
23.5593,-1.0,900,6,2,0,0
23.7288,-1.0,20,1,12,0,0
23.8983,-1.0,900,6,2,0,0
24.0678,-1.0,20,4,9,0,0
24.2373,-1.0,20,7,6,0,0
24.4068,-1.0,900,6,2,0,0
24.4068,-1.0,81,10,3,0,0
24.4068,24.7458,101,10,3,0,0
24.4915,24.7458,110,1,4,0,0
24.5763,-1.0,900,10,3,0,0
24.6610,-1.0,900,1,4,0,0
25.0847,-1.0,50,1,6,0,0
25.0847,-1.0,81,7,3,0,0
25.0847,25.4237,101,7,3,0,0
25.2542,-1.0,900,7,3,0,0
25.4237,-1.0,10,4,3,0,0
25.5085,-1.0,10,10,3,0,0
25.5932,-1.0,10,1,3,0,0
25.6780,-1.0,10,7,3,0,0
25.7627,-1.0,50,3,4,0,0
25.7627,-1.0,81,7,2,0,0
25.7627,25.9322,101,7,2,0,0
26.0169,-1.0,50,2,6,0,0
26.0169,-1.0,81,8,3,0,0
26.0169,26.1864,101,8,3,0,0
26.2712,-1.0,50,1,8,0,0
26.2712,-1.0,81,9,4,0,0
26.2712,26.6102,101,9,4,0,0
26.4407,-1.0,900,9,4,0,0
26.6102,-1.0,10,1,3,0,0
26.6949,-1.0,10,7,3,0,0
26.7797,-1.0,10,4,3,0,0
26.8644,-1.0,10,10,3,0,0
26.9492,-1.0,10,1,4,0,0
27.1186,-1.0,81,5,2,0,0
27.1186,27.2881,101,5,2,0,0
27.1186,-1.0,50,7,4,0,0
27.3729,-1.0,81,3,3,0,0
27.3729,27.5424,101,3,3,0,0
27.3729,-1.0,50,6,6,0,0
27.6271,-1.0,81,1,4,0,0
27.6271,27.7966,101,1,4,0,0
27.6271,-1.0,50,5,8,0,0
27.7966,-1.0,80,10,3,0,0
27.7966,28.1356,100,10,3,0,0
27.9661,-1.0,900,10,3,0,0
28.1356,-1.0,10,4,4,0,0
28.2203,-1.0,10,8,3,0,0
28.3051,-1.0,10,1,4,0,0
28.3898,-1.0,10,5,3,0,0
28.4746,-1.0,20,1,3,0,0
28.5876,-1.0,20,6,2,0,0
28.7006,-1.0,20,6,2,0,0
28.8136,-1.0,20,3,3,0,0
28.9266,-1.0,20,8,2,0,0
29.0395,-1.0,20,8,2,0,0
29.1525,-1.0,50,1,6,0,0
29.3220,-1.0,10,7,2,0,0
29.4068,-1.0,10,4,3,0,0
29.4915,-1.0,50,7,6,0,0
29.6610,-1.0,10,5,2,0,0
29.7458,-1.0,10,7,3,0,0
29.8305,-1.0,50,1,6,0,0
30.0,-1.0,10,7,2,0,0
30.0847,-1.0,10,4,3,0,0
30.1695,-1.0,50,7,6,0,0
30.2542,-1.0,10,1,3,0,0
30.3390,-1.0,10,7,3,0,0
30.4237,-1.0,10,4,3,0,0
30.5085,-1.0,50,1,12,0,0
30.8475,-1.0,10,4,3,0,0
30.9322,-1.0,10,10,3,0,0
31.0169,-1.0,10,1,3,0,0
31.1017,-1.0,10,7,3,0,0
31.1864,-1.0,50,3,4,0,0
31.1864,-1.0,81,7,2,0,0
31.1864,31.3559,101,7,2,0,0
31.4407,-1.0,50,2,6,0,0
31.4407,-1.0,81,8,3,0,0
31.4407,31.6102,101,8,3,0,0
31.6949,-1.0,50,1,8,0,0
31.6949,-1.0,81,9,4,0,0
31.6949,32.0339,101,9,4,0,0
31.8644,-1.0,900,9,4,0,0
32.0339,-1.0,83,1,3,0,0
32.0339,32.0763,110,1,3,JumpScratch,5
32.0763,32.1186,110,3,3,JumpScratch,5
32.1186,32.1610,110,5,3,JumpScratch,5
32.2034,-1.0,83,10,3,0,0
32.2034,32.2458,110,10,3,JumpScratch,-5
32.2458,32.2881,110,8,3,JumpScratch,-5
32.2881,32.3305,110,6,3,JumpScratch,-5
32.3305,32.3729,110,4,3,JumpScratch,-4
32.3729,32.4153,110,3,2,JumpScratch,4
32.4153,32.4576,110,4,3,JumpScratch,5
32.4576,32.5000,110,6,3,JumpScratch,5
32.5000,32.5424,110,8,3,JumpScratch,5
32.5424,-1.0,81,1,2,0,0
32.5424,32.7119,101,1,2,0,0
32.7966,-1.0,81,2,3,0,0
32.7966,32.9661,101,2,3,0,0
32.7966,-1.0,50,5,5,0,0
33.0508,-1.0,81,3,4,0,0
