0.0,-1.0,10,11,2,0,0
40.8919,40.8919,0,0,0,36,11152
0.1622,-1.0,10,8,2,0,0
41.3001,41.3001,0,0,0,36,11154
0.3243,-1.0,10,5,2,0,0
41.7082,41.7082,0,0,0,36,11156
0.3243,-1.0,80,11,2,0,0
0.3243,0.6486,100,11,2,0,0
42.1164,42.1164,0,0,0,36,11151
0.4865,-1.0,900,11,2,0,0
42.5245,42.5245,0,0,0,36,11153
0.6486,-1.0,10,1,2,0,0
42.9327,42.9327,0,0,0,36,11155
0.8108,-1.0,10,4,2,0,0
43.3409,43.3409,0,0,0,36,11157
0.9730,-1.0,80,1,2,0,0
0.9730,1.2973,100,1,2,0,0
80.3138,80.3138,0,0,0,32,11152
0.9730,-1.0,10,7,2,0,0
80.3698,80.3698,0,0,0,35,11154
1.1351,-1.0,900,1,2,0,0
80.4258,80.4258,0,0,0,33,11153
1.2973,-1.0,10,5,2,0,0
80.4818,80.4818,0,0,0,34,11154
1.4595,-1.0,10,8,2,0,0
80.5377,80.5377,0,0,0,36,11156
1.6216,-1.0,10,5,2,0,0
80.7616,80.7616,0,0,0,36,11152
1.6216,-1.0,80,11,2,0,0
1.6216,1.9459,100,11,2,0,0
80.8176,80.8176,0,0,0,34,11152
1.7838,-1.0,900,11,2,0,0
80.8735,80.8735,0,0,0,33,11152
1.9459,-1.0,10,7,2,0,0
80.9295,80.9295,0,0,0,35,11153
2.1081,-1.0,10,4,2,0,0
80.9855,80.9855,0,0,0,32,11152
2.2703,-1.0,80,1,2,0,0
2.2703,2.5946,100,1,2,0,0
82.1049,82.1049,0,0,0,36,11156
2.2703,-1.0,10,7,2,0,0
82.5527,82.5527,0,0,0,35,11155
2.4324,-1.0,900,1,2,0,0
83.0004,83.0004,0,0,0,33,11153
2.5946,-1.0,10,5,2,0,0
83.4482,83.4482,0,0,0,36,11152
2.7568,-1.0,10,8,2,0,0
83.8959,83.8959,0,0,0,35,11152
2.9189,-1.0,10,2,2,0,0
84.3437,84.3437,0,0,0,33,11152
2.9189,-1.0,80,11,2,0,0
2.9189,3.2432,100,11,2,0,0
84.7915,84.7915,0,0,0,33,11153
3.0811,-1.0,900,11,2,0,0
85.2392,85.2392,0,0,0,35,11154
3.2432,-1.0,10,7,2,0,0
85.6870,85.6870,0,0,0,32,11152
3.4054,-1.0,10,4,2,0,0
86.1347,86.1347,0,0,0,33,11152
3.5676,-1.0,80,1,2,0,0
3.5676,3.8919,100,1,2,0,0
86.5825,86.5825,0,0,0,35,11153
3.5676,-1.0,10,10,2,0,0
87.0303,87.0303,0,0,0,32,11152
3.7297,-1.0,900,1,2,0,0
92.9915,100.5861,0,0,0,15,10030
3.8919,-1.0,10,7,2,0,0
113.7483,113.7483,0,0,0,36,11150
4.2162,-1.0,10,5,2,0,0
4.2162,-1.0,80,11,2,0,0
4.2162,4.5405,100,11,2,0,0
4.3784,-1.0,900,11,2,0,0
4.7027,-1.0,10,4,2,0,0
4.7838,-1.0,10,7,2,0,0
4.8649,-1.0,80,1,2,0,0
4.8649,5.1892,100,1,2,0,0
5.0270,-1.0,900,1,2,0,0
5.1892,-1.0,83,9,4,0,0
5.1892,5.2297,110,9,4,JumpScratch,-5
5.2297,5.2703,110,8,3,JumpScratch,-5
5.2703,5.3108,110,6,3,JumpScratch,-4
5.3514,-1.0,81,1,4,0,0
5.3514,5.5135,101,1,4,0,0
5.3919,-1.0,31,1,4,0,0
5.4324,-1.0,31,1,4,0,0
5.4730,-1.0,31,1,4,0,0
5.5135,-1.0,50,10,3,JumpScratch,3
5.5946,-1.0,10,4,3,0,0
5.6757,-1.0,10,8,3,0,0
5.7568,-1.0,50,2,4,JumpScratch,-4
5.8378,-1.0,10,7,3,0,0
5.9189,-1.0,10,3,3,0,0
6.0,-1.0,50,8,5,JumpScratch,5
6.0811,-1.0,10,2,3,0,0
6.1622,-1.0,50,7,6,JumpScratch,6
6.1622,6.4865,100,10,3,0,0
6.3243,-1.0,900,10,3,0,0
6.4865,-1.0,50,4,6,JumpScratch,-6
6.4865,6.5270,110,4,3,JumpScratch,-5
6.5270,6.8108,100,2,3,0,0
6.6892,-1.0,900,2,3,0,0
6.8108,-1.0,50,9,3,JumpScratch,3
6.8919,-1.0,10,3,3,0,0
6.9730,-1.0,10,7,3,0,0
7.0541,-1.0,50,1,4,JumpScratch,-4
7.1351,-1.0,10,6,3,0,0
7.2162,-1.0,10,2,3,0,0
7.2973,-1.0,50,7,5,JumpScratch,5
7.3784,-1.0,10,1,3,0,0
7.4595,-1.0,50,6,6,JumpScratch,6
7.4595,7.7838,100,9,3,0,0
7.6216,-1.0,900,9,3,0,0
7.7838,-1.0,50,1,7,JumpScratch,-7
7.7838,8.1081,100,1,3,0,0
7.9459,-1.0,900,1,3,0,0
8.1081,-1.0,10,10,2,0,0
8.2703,-1.0,10,8,2,0,0
8.4324,-1.0,10,6,2,0,0
8.5946,-1.0,10,4,2,0,0
8.7568,-1.0,80,2,2,0,0
8.7568,9.0811,100,2,2,0,0
8.9189,-1.0,900,2,2,0,0
9.0811,-1.0,83,9,4,0,0
9.0811,9.1216,110,9,4,JumpScratch,-5
9.1216,9.1622,110,8,5,JumpScratch,-7
9.1622,9.2027,110,6,7,JumpScratch,-10
9.2027,9.2432,110,3,10,JumpScratch,10
9.2432,9.2838,110,6,7,JumpScratch,7
9.2838,9.3243,110,8,5,JumpScratch,5
9.3243,9.3649,110,9,4,JumpScratch,4
9.4054,-1.0,50,1,6,0,0
9.5676,-1.0,10,4,3,0,0
9.6486,-1.0,50,7,6,0,0
9.8108,-1.0,10,7,3,0,0
9.8919,-1.0,50,1,5,0,0
10.0541,-1.0,10,4,3,0,0
10.1351,-1.0,50,8,5,0,0
10.2162,-1.0,10,1,3,0,0
10.2973,-1.0,10,3,3,0,0
10.3784,-1.0,10,8,5,0,0
10.4595,-1.0,10,5,2,0,0
10.5405,-1.0,10,7,2,0,0
10.6216,-1.0,10,1,5,0,0
10.7027,-1.0,50,8,5,0,0
10.8649,-1.0,10,7,3,0,0
10.9459,-1.0,50,1,5,0,0
11.1081,-1.0,10,4,3,0,0
11.1892,-1.0,50,7,6,0,0
11.2703,-1.0,50,1,6,0,0
11.4324,-1.0,10,10,3,0,0
11.5135,-1.0,10,4,3,0,0
11.5946,-1.0,10,7,3,0,0
11.6757,-1.0,10,1,3,0,0
11.7568,-1.0,10,10,3,0,0
11.8378,-1.0,10,5,2,0,0
11.9189,-1.0,10,7,2,0,0
12.0,-1.0,50,1,4,0,0
12.1622,-1.0,10,5,3,0,0
12.2432,-1.0,50,9,4,0,0
12.4054,-1.0,10,7,3,0,0
12.4865,-1.0,50,1,6,0,0
12.5676,-1.0,50,7,6,0,0
12.7297,-1.0,50,1,3,0,0
12.8108,-1.0,20,7,3,0,0
12.8649,-1.0,20,4,3,0,0
12.9189,-1.0,20,8,3,0,0
12.9730,-1.0,80,6,2,0,0
12.9730,13.1351,100,6,2,0,0
13.0135,-1.0,31,6,2,0,0
13.0541,-1.0,31,6,2,0,0
13.0946,-1.0,31,6,2,0,0
13.2973,-1.0,50,1,4,0,0
13.2973,-1.0,20,5,4,0,0
13.5405,-1.0,20,5,4,0,0
13.5405,-1.0,50,9,4,0,0
13.7838,-1.0,50,1,3,0,0
13.7838,-1.0,20,4,4,0,0
14.0270,-1.0,20,6,4,0,0
14.0270,-1.0,50,10,3,0,0
14.2703,-1.0,10,1,12,0,0
14.5946,-1.0,20,1,3,0,0
14.5946,-1.0,10,10,3,0,0
14.6757,-1.0,10,4,3,0,0
14.7568,-1.0,10,7,3,0,0
14.8378,-1.0,10,1,3,0,0
14.9189,-1.0,10,10,3,0,0
15.0,-1.0,10,4,2,0,0
15.0811,-1.0,10,7,3,0,0
15.1622,-1.0,10,5,2,0,0
15.2432,-1.0,10,1,3,0,0
15.2432,-1.0,20,10,3,0,0
15.3243,-1.0,10,7,3,0,0
15.4054,-1.0,10,4,3,0,0
15.4865,-1.0,10,10,3,0,0
15.5676,-1.0,10,1,3,0,0
15.6486,-1.0,10,8,2,0,0
15.7297,-1.0,10,4,3,0,0
15.8108,-1.0,10,7,2,0,0
