0.0,-1.0,10,1,2,0,0
12.9022,12.9022,0,0,0,11,1010
0.1630,-1.0,10,8,2,0,0
54.6413,54.6413,0,0,0,11,1020
0.4891,-1.0,10,4,2,0,0
57.2500,75.4891,0,0,0,14,1010
0.8152,-1.0,10,11,2,0,0
80.7283,80.7283,0,0,0,11,10020
1.1413,-1.0,10,8,2,0,0
122.4674,122.4674,0,0,0,11,1020
1.3043,-1.0,10,4,2,0,0
125.0761,143.3152,0,0,0,14,1010
1.4674,-1.0,10,11,2,0,0
188.9891,188.9891,0,0,0,11,1010
1.7935,-1.0,10,4,2,0,0
199.4239,199.4239,0,0,0,11,1010
1.9565,-1.0,10,8,2,0,0
213.7717,213.7717,0,0,0,11,10020
2.1196,-1.0,10,1,2,0,0
228.4457,228.4457,0,0,0,11,10210
2.6087,-1.0,10,8,2,0,0
2.7717,-1.0,10,2,2,0,0
2.9348,-1.0,10,10,2,0,0
3.0978,-1.0,10,4,2,0,0
3.4239,-1.0,10,11,2,0,0
3.7500,-1.0,10,4,2,0,0
3.9130,-1.0,10,8,2,0,0
4.0761,-1.0,10,1,2,0,0
4.4022,-1.0,10,8,2,0,0
4.5652,-1.0,10,4,2,0,0
4.7283,-1.0,82,11,2,0,0
4.7283,5.0543,110,11,2,0,0
4.8913,-1.0,900,11,2,0,0
5.3804,-1.0,10,7,3,0,0
5.5435,-1.0,10,4,3,0,0
5.7065,-1.0,80,10,3,0,0
5.7065,6.0326,100,10,3,0,0
5.8696,-1.0,900,10,3,0,0
6.0326,-1.0,80,1,3,0,0
6.0326,6.3587,100,1,3,0,0
6.1957,-1.0,900,1,3,0,0
6.3587,-1.0,10,7,3,0,0
6.5217,-1.0,10,4,3,0,0
6.6848,-1.0,80,10,3,0,0
6.6848,7.0109,100,10,3,0,0
6.8478,-1.0,900,10,3,0,0
7.0109,-1.0,80,1,3,0,0
7.0109,7.3370,100,1,3,0,0
7.1739,-1.0,900,1,3,0,0
7.3370,-1.0,10,10,3,0,0
7.5000,-1.0,10,4,3,0,0
7.6630,-1.0,80,7,3,0,0
7.6630,7.9891,100,7,3,0,0
7.8261,-1.0,900,7,3,0,0
8.3152,-1.0,10,1,3,0,0
8.4783,-1.0,10,7,3,0,0
8.6413,-1.0,80,4,3,0,0
8.6413,8.9674,100,4,3,0,0
8.8043,-1.0,900,4,3,0,0
8.9674,-1.0,80,10,3,0,0
8.9674,9.2935,100,10,3,0,0
9.1304,-1.0,900,10,3,0,0
9.2935,-1.0,50,1,3,0,0
10.5978,-1.0,20,9,4,0,0
10.9239,-1.0,20,9,4,0,0
11.2500,-1.0,83,1,4,0,0
11.2500,11.5761,110,1,4,0,0
11.2908,-1.0,31,1,4,0,0
11.3315,-1.0,31,1,4,0,0
11.3723,-1.0,31,1,4,0,0
11.4130,-1.0,900,1,4,0,0
11.4130,-1.0,31,1,4,0,0
11.4538,-1.0,31,1,4,0,0
11.4946,-1.0,31,1,4,0,0
11.5353,-1.0,31,1,4,0,0
11.9022,-1.0,10,9,4,0,0
12.2283,-1.0,50,1,4,0,0
12.5543,-1.0,82,7,3,0,0
12.5543,12.7174,110,7,3,JumpScratch,6
12.7174,12.8804,110,10,3,JumpScratch,-6
12.8804,13.0435,110,7,3,JumpScratch,6
13.2065,-1.0,10,1,4,0,0
13.5326,-1.0,82,4,3,0,0
13.5326,14.0217,110,4,3,JumpScratch,-6
13.5326,-1.0,82,10,3,0,0
13.5326,13.8587,110,10,3,JumpScratch,-6
13.6957,-1.0,900,4,3,0,0
13.6957,-1.0,900,10,3,0,0
13.8587,-1.0,900,4,3,0,0
13.8587,14.1848,110,7,3,JumpScratch,6
14.0217,14.3478,110,1,3,JumpScratch,6
14.0217,-1.0,900,7,3,0,0
14.1848,-1.0,900,1,3,0,0
14.5109,-1.0,10,9,4,0,0
14.8370,-1.0,50,1,4,0,0
15.1630,-1.0,82,7,3,0,0
15.1630,15.3261,110,7,3,JumpScratch,6
15.3261,15.4891,110,10,3,JumpScratch,-6
15.4891,15.6522,110,7,3,JumpScratch,6
15.8152,-1.0,10,1,4,0,0
16.1413,-1.0,82,1,3,0,0
16.1413,16.4674,110,1,3,JumpScratch,6
16.1413,-1.0,82,10,3,0,0
16.1413,16.6304,110,10,3,JumpScratch,-6
16.3043,-1.0,900,1,3,0,0
16.3043,-1.0,900,10,3,0,0
16.4674,16.7935,110,4,3,JumpScratch,-6
16.4674,-1.0,900,10,3,0,0
16.6304,-1.0,900,4,3,0,0
16.6304,16.9565,110,7,3,JumpScratch,6
16.7935,-1.0,900,7,3,0,0
17.1196,-1.0,10,1,4,0,0
17.4457,-1.0,50,9,4,0,0
17.7717,-1.0,82,4,3,0,0
17.7717,17.9348,110,4,3,JumpScratch,-6
17.9348,18.0978,110,1,3,JumpScratch,6
18.0978,18.2609,110,4,3,JumpScratch,-6
18.4239,-1.0,10,9,4,0,0
18.7500,-1.0,82,1,3,0,0
18.7500,19.0761,110,1,3,JumpScratch,6
18.7500,-1.0,82,7,3,0,0
18.7500,19.2391,110,7,3,JumpScratch,6
18.9130,-1.0,900,1,3,0,0
18.9130,-1.0,900,7,3,0,0
19.0761,19.4022,110,4,3,JumpScratch,-6
19.0761,-1.0,900,7,3,0,0
19.2391,-1.0,900,4,3,0,0
19.2391,19.5652,110,10,3,JumpScratch,-6
19.4022,-1.0,900,10,3,0,0
19.7283,-1.0,10,3,4,0,0
20.0543,-1.0,10,7,4,0,0
20.3804,-1.0,10,1,4,0,0
20.5435,-1.0,10,9,4,0,0
20.7065,-1.0,10,1,4,0,0
21.0326,-1.0,10,7,4,0,0
21.1957,-1.0,10,3,4,0,0
21.3587,-1.0,10,7,4,0,0
21.5217,-1.0,10,3,4,0,0
21.8478,-1.0,82,1,4,0,0
21.8478,22.0109,110,1,4,0,0
21.8478,-1.0,82,9,4,0,0
21.8478,22.0109,110,9,4,0,0
22.6630,-1.0,80,7,3,0,0
22.6630,22.9891,100,7,3,0,0
22.8261,-1.0,900,7,3,0,0
22.9891,-1.0,10,1,3,0,0
23.1522,-1.0,10,7,3,0,0
23.3152,-1.0,10,4,3,0,0
23.4783,-1.0,10,10,3,0,0
23.6413,-1.0,10,4,3,0,0
23.8043,-1.0,80,10,3,0,0
23.8043,24.1304,100,10,3,0,0
23.9674,-1.0,900,10,3,0,0
24.1304,-1.0,80,4,3,0,0
24.1304,24.4565,100,4,3,0,0
24.2935,-1.0,900,4,3,0,0
