-0.6857,-1.0,81,1,3,0,0
-0.6857,0.6857,101,1,3,0,0
67.8857,72.5143,0,0,0,14,10880
-0.5143,-1.0,900,1,3,0,0
81.2286,81.2286,0,0,0,34,10881
-0.3429,-1.0,900,1,3,0,0
82.6000,82.6000,0,0,0,33,10881
-0.1714,-1.0,900,1,3,0,0
83.9714,83.9714,0,0,0,32,10881
0.0,-1.0,900,1,3,0,0
85.3429,85.3429,0,0,0,11,10881
0.1714,-1.0,900,1,3,0,0
100.2571,100.2571,0,0,0,11,10881
0.3429,-1.0,900,1,3,0,0
103.5429,116.4000,0,0,0,14,10880
0.5143,-1.0,900,1,3,0,0
2.0571,-1.0,82,10,3,0,0
2.0571,3.2571,110,10,3,JumpScratch,-5
2.2286,-1.0,900,10,3,0,0
2.4000,-1.0,900,10,3,0,0
2.5714,-1.0,900,10,3,0,0
2.7429,-1.0,900,10,3,0,0
2.9143,-1.0,900,10,3,0,0
3.0857,-1.0,900,10,3,0,0
3.2571,3.9429,110,8,3,0,0
3.4286,-1.0,900,8,3,0,0
3.6000,-1.0,900,8,3,0,0
3.7714,-1.0,900,8,3,0,0
4.6286,-1.0,83,1,3,0,0
4.6286,5.1429,110,1,3,0,0
4.8000,-1.0,900,1,3,0,0
4.9714,-1.0,900,1,3,0,0
5.4857,-1.0,10,7,3,0,0
5.6571,-1.0,10,4,3,0,0
6.0,-1.0,82,10,3,0,0
6.0,6.5143,110,10,3,0,0
6.1714,-1.0,900,10,3,0,0
6.3429,-1.0,900,10,3,0,0
6.8571,-1.0,82,1,3,0,0
6.8571,7.3714,110,1,3,JumpScratch,5
7.0286,-1.0,900,1,3,0,0
7.2000,-1.0,900,1,3,0,0
7.3714,7.8857,110,3,3,0,0
7.5429,-1.0,900,3,3,0,0
7.7143,-1.0,900,3,3,0,0
8.2286,-1.0,80,8,3,0,0
8.2286,8.5714,100,8,3,0,0
8.4000,-1.0,900,8,3,0,0
8.4000,-1.0,30,8,3,0,0
8.9143,-1.0,10,1,3,0,0
9.0857,-1.0,10,7,3,0,0
9.2571,-1.0,10,1,3,0,0
9.6000,-1.0,10,10,3,0,0
9.7714,-1.0,10,4,3,0,0
10.1143,-1.0,83,8,3,0,0
10.1143,11.4857,110,8,3,JumpScratch,5
10.2857,-1.0,900,8,3,0,0
10.4571,-1.0,900,8,3,0,0
10.6286,-1.0,900,8,3,0,0
10.8000,-1.0,900,8,3,0,0
10.9714,-1.0,900,8,3,0,0
11.1429,-1.0,900,8,3,0,0
11.3143,-1.0,900,8,3,0,0
11.4857,12.3429,110,10,3,0,0
11.6571,-1.0,900,10,3,0,0
11.8286,-1.0,900,10,3,0,0
12.0,-1.0,900,10,3,0,0
12.1714,-1.0,900,10,3,0,0
12.8571,-1.0,81,1,3,0,0
12.8571,13.7143,101,1,3,0,0
13.0286,-1.0,900,1,3,0,0
13.2000,-1.0,900,1,3,0,0
13.3714,-1.0,900,1,3,0,0
13.5429,-1.0,900,1,3,0,0
14.2286,-1.0,80,10,3,0,0
14.2286,15.0857,100,10,3,0,0
14.4000,-1.0,900,10,3,0,0
14.5714,-1.0,900,10,3,0,0
14.7429,-1.0,900,10,3,0,0
14.9143,-1.0,900,10,3,0,0
15.6000,-1.0,80,4,3,0,0
15.6000,16.4571,100,4,3,0,0
15.7714,-1.0,900,4,3,0,0
15.9429,-1.0,900,4,3,0,0
16.1143,-1.0,900,4,3,0,0
16.2857,-1.0,900,4,3,0,0
16.9714,-1.0,80,7,3,0,0
16.9714,17.8286,100,7,3,0,0
17.1429,-1.0,900,7,3,0,0
17.3143,-1.0,900,7,3,0,0
17.4857,-1.0,900,7,3,0,0
17.6571,-1.0,900,7,3,0,0
18.5143,-1.0,80,4,3,0,0
18.5143,19.2000,100,4,3,0,0
18.6857,-1.0,900,4,3,0,0
18.8571,-1.0,900,4,3,0,0
19.0286,-1.0,900,4,3,0,0
19.7143,-1.0,80,7,3,0,0
19.7143,20.5714,100,7,3,0,0
19.8857,-1.0,900,7,3,0,0
20.0571,-1.0,900,7,3,0,0
20.2286,-1.0,900,7,3,0,0
20.4000,-1.0,900,7,3,0,0
21.2571,-1.0,82,1,3,0,0
21.2571,22.6286,110,1,3,0,0
21.4286,-1.0,900,1,3,0,0
21.6000,-1.0,900,1,3,0,0
21.7714,-1.0,900,1,3,0,0
21.9429,-1.0,900,1,3,0,0
22.1143,-1.0,900,1,3,0,0
22.2857,-1.0,900,1,3,0,0
22.4571,-1.0,900,1,3,0,0
23.6571,-1.0,10,10,3,0,0
24.0,-1.0,80,3,3,0,0
24.0,24.5143,100,3,3,0,0
24.1714,-1.0,900,3,3,0,0
24.3429,-1.0,900,3,3,0,0
24.5143,-1.0,10,8,3,0,0
24.6857,-1.0,82,1,3,0,0
24.6857,25.2000,110,1,3,0,0
24.8571,-1.0,900,1,3,0,0
25.0286,-1.0,900,1,3,0,0
25.7143,-1.0,10,1,3,0,0
26.0571,-1.0,10,7,3,0,0
26.4000,-1.0,10,4,3,0,0
26.7429,-1.0,82,10,3,0,0
26.7429,27.4286,110,10,3,JumpScratch,-5
26.9143,-1.0,900,10,3,0,0
27.0857,-1.0,900,10,3,0,0
27.0857,-1.0,31,10,3,0,0
27.2571,-1.0,900,10,3,0,0
27.4286,27.9429,110,8,3,JumpScratch,5
27.6000,-1.0,900,8,3,0,0
27.7714,-1.0,900,8,3,0,0
27.7714,-1.0,31,8,3,0,0
27.9429,28.4571,110,10,3,0,0
28.1143,-1.0,900,10,3,0,0
28.2857,-1.0,900,10,3,0,0
28.2857,-1.0,31,10,3,0,0
29.1429,-1.0,10,1,3,0,0
29.4857,-1.0,80,7,3,0,0
29.4857,29.8286,100,7,3,0,0
29.6571,-1.0,900,7,3,0,0
29.8286,-1.0,10,2,3,0,0
30.0,-1.0,10,8,3,0,0
30.3429,-1.0,10,3,3,0,0
30.6857,-1.0,80,9,3,0,0
30.6857,31.2000,100,9,3,0,0
30.8571,-1.0,900,9,3,0,0
31.0286,-1.0,900,9,3,0,0
31.2000,-1.0,80,4,3,0,0
31.2000,31.5429,100,4,3,0,0
31.3714,-1.0,900,4,3,0,0
31.5429,-1.0,10,10,3,0,0
31.8857,-1.0,82,1,3,0,0
31.8857,32.2286,110,1,3,JumpScratch,5
32.0571,-1.0,900,1,3,0,0
32.2286,32.9143,110,3,3,0,0
32.4000,-1.0,900,3,3,0,0
32.5714,-1.0,900,3,3,0,0
32.7429,-1.0,900,3,3,0,0
33.2571,-1.0,10,7,3,0,0
33.4286,-1.0,82,1,3,0,0
33.4286,34.2857,110,1,3,0,0
33.6000,-1.0,900,1,3,0,0
33.7714,-1.0,900,1,3,0,0
33.9429,-1.0,900,1,3,0,0
34.1143,-1.0,900,1,3,0,0
35.3143,-1.0,10,1,3,0,0
35.4857,-1.0,10,7,3,0,0
35.8286,-1.0,10,4,3,0,0
36.1714,-1.0,80,10,3,0,0
36.1714,36.6857,100,10,3,0,0
36.3429,-1.0,900,10,3,0,0
36.5143,-1.0,900,10,3,0,0
36.6857,-1.0,10,4,3,0,0
37.0286,-1.0,80,9,3,0,0
37.0286,37.3714,100,9,3,0,0
37.2000,-1.0,900,9,3,0,0
37.3714,-1.0,10,3,3,0,0
37.7143,-1.0,82,8,3,0,0
37.7143,38.4000,110,8,3,JumpScratch,5
37.8857,-1.0,900,8,3,0,0
38.0571,-1.0,900,8,3,0,0
38.2286,-1.0,900,8,3,0,0
38.4000,38.9143,110,10,3,JumpScratch,-5
38.5714,-1.0,900,10,3,0,0
38.7429,-1.0,900,10,3,0,0
38.9143,40.1143,110,8,3,0,0
39.0857,-1.0,900,8,3,0,0
39.2571,-1.0,900,8,3,0,0
39.4286,-1.0,900,8,3,0,0
39.6000,-1.0,900,8,3,0,0
39.7714,-1.0,900,8,3,0,0
39.9429,-1.0,900,8,3,0,0
40.8000,-1.0,10,10,3,0,0
41.1429,-1.0,10,4,3,0,0
41.3143,-1.0,10,7,3,0,0
41.6571,-1.0,80,1,3,0,0
41.6571,42.1714,100,1,3,0,0
41.8286,-1.0,900,1,3,0,0
42.0,-1.0,900,1,3,0,0
42.1714,-1.0,10,7,3,0,0
