0.0,-1.0,10,8,2,0,0
23.1965,23.1965,0,0,0,11,10360
0.1734,-1.0,10,5,2,0,0
23.8902,23.8902,0,0,0,11,10360
0.3468,-1.0,10,1,2,0,0
51.6358,51.6358,0,0,0,11,10360
0.3468,-1.0,80,11,2,0,0
0.3468,0.6936,100,11,2,0,0
84.4509,103.6994,0,0,0,14,10360
0.5202,-1.0,10,4,2,0,0
111.2890,114.9711,0,0,0,14,10361
0.5202,-1.0,900,11,2,0,0
117.9191,148.0925,0,0,0,14,10361
0.6936,-1.0,80,1,2,0,0
0.6936,1.0405,100,1,2,0,0
148.4393,158.1503,0,0,0,14,10361
0.8671,-1.0,900,1,2,0,0
0.8671,-1.0,10,7,2,0,0
1.0405,-1.0,10,9,2,0,0
1.2139,-1.0,10,5,2,0,0
1.3873,-1.0,10,1,2,0,0
1.5607,-1.0,10,4,2,0,0
1.7341,-1.0,10,7,2,0,0
1.9075,-1.0,10,1,2,0,0
1.9075,-1.0,10,10,2,0,0
2.2543,-1.0,10,11,2,0,0
2.4277,-1.0,10,8,2,0,0
2.6012,-1.0,10,5,2,0,0
2.7746,-1.0,10,2,2,0,0
2.7746,-1.0,10,9,2,0,0
2.9480,-1.0,10,6,2,0,0
3.1214,-1.0,10,3,2,0,0
3.2948,-1.0,80,1,2,0,0
3.2948,3.8150,100,1,2,0,0
3.2948,-1.0,10,11,2,0,0
3.4682,-1.0,900,1,2,0,0
3.6416,-1.0,900,1,2,0,0
3.6416,-1.0,10,7,2,0,0
3.8150,-1.0,10,9,2,0,0
4.1618,-1.0,80,4,2,0,0
4.1618,4.5087,100,4,2,0,0
4.1618,-1.0,80,8,2,0,0
4.1618,4.5087,100,8,2,0,0
4.3353,-1.0,900,4,2,0,0
4.3353,-1.0,900,8,2,0,0
4.8555,-1.0,80,1,2,0,0
4.8555,5.2023,100,1,2,0,0
4.8555,-1.0,80,11,2,0,0
4.8555,5.2023,100,11,2,0,0
5.0289,-1.0,900,1,2,0,0
5.0289,-1.0,900,11,2,0,0
5.5491,-1.0,10,5,2,0,0
5.5491,-1.0,80,9,2,0,0
5.5491,6.2428,100,9,2,0,0
5.7225,-1.0,900,9,2,0,0
5.8960,-1.0,10,1,2,0,0
5.8960,-1.0,900,9,2,0,0
6.0694,-1.0,10,3,2,0,0
6.0694,-1.0,900,9,2,0,0
6.2428,-1.0,10,5,2,0,0
6.4162,-1.0,10,1,2,0,0
6.4162,-1.0,10,11,2,0,0
6.5896,-1.0,10,8,2,0,0
6.7630,-1.0,10,5,2,0,0
6.9364,-1.0,80,3,2,0,0
6.9364,7.4566,100,3,2,0,0
6.9364,-1.0,10,11,2,0,0
7.1098,-1.0,900,3,2,0,0
