0.0,-1.0,80,3,2,0,0
0.0,0.3409,100,3,2,0,0
77.2727,91.3636,0,0,0,14,10060
0.2273,-1.0,900,3,2,0,0
0.3409,-1.0,80,7,2,0,0
0.3409,0.6818,100,7,2,0,0
0.5682,-1.0,900,7,2,0,0
0.6818,-1.0,80,5,2,0,0
0.6818,0.9091,100,5,2,0,0
0.9091,-1.0,80,11,2,0,0
0.9091,3.4091,100,11,2,0,0
1.1364,-1.0,900,11,2,0,0
1.3636,-1.0,10,3,2,0,0
1.3636,-1.0,900,11,2,0,0
1.5909,-1.0,900,11,2,0,0
1.8182,-1.0,10,1,2,0,0
1.8182,-1.0,900,11,2,0,0
2.0455,-1.0,900,11,2,0,0
2.2727,-1.0,900,11,2,0,0
2.5000,-1.0,10,5,2,0,0
2.5000,-1.0,900,11,2,0,0
2.7273,-1.0,900,11,2,0,0
2.9545,-1.0,10,3,2,0,0
2.9545,-1.0,900,11,2,0,0
3.1818,-1.0,900,11,2,0,0
3.4091,-1.0,10,1,2,0,0
3.6364,-1.0,10,9,2,0,0
3.9773,-1.0,10,6,2,0,0
4.3182,-1.0,10,3,2,0,0
4.5455,-1.0,80,1,2,0,0
4.5455,7.0455,100,1,2,0,0
4.5455,-1.0,10,11,2,0,0
4.7727,-1.0,900,1,2,0,0
5.0,-1.0,900,1,2,0,0
5.0,-1.0,10,9,2,0,0
5.2273,-1.0,900,1,2,0,0
5.4545,-1.0,900,1,2,0,0
5.4545,-1.0,10,7,2,0,0
5.6818,-1.0,900,1,2,0,0
5.9091,-1.0,900,1,2,0,0
6.1364,-1.0,900,1,2,0,0
6.1364,-1.0,10,11,2,0,0
6.3636,-1.0,900,1,2,0,0
6.5909,-1.0,900,1,2,0,0
6.5909,-1.0,10,9,2,0,0
6.8182,-1.0,900,1,2,0,0
7.0455,-1.0,10,7,2,0,0
7.2727,-1.0,82,4,3,0,0
7.2727,7.7273,110,4,3,0,0
7.5000,-1.0,900,4,3,0,0
8.1818,-1.0,10,5,2,0,0
8.1818,-1.0,83,11,2,0,0
8.1818,8.6364,110,11,2,JumpScratch,-4
8.4091,-1.0,900,11,2,0,0
8.6364,-1.0,10,3,2,0,0
8.6364,9.0909,110,9,2,JumpScratch,-4
8.8636,-1.0,900,9,2,0,0
9.0909,-1.0,10,1,2,0,0
9.0909,9.5455,110,7,2,JumpScratch,6
9.3182,-1.0,900,7,2,0,0
9.7727,-1.0,83,5,2,0,0
9.7727,10.2273,110,5,2,JumpScratch,-4
9.7727,-1.0,10,11,2,0,0
10.0,-1.0,900,5,2,0,0
10.2273,10.6818,110,3,2,JumpScratch,-4
10.2273,-1.0,10,9,2,0,0
10.4545,-1.0,900,3,2,0,0
10.6818,10.9091,110,1,2,JumpScratch,6
10.6818,-1.0,80,7,2,0,0
10.6818,11.3636,100,7,2,0,0
10.9091,11.3636,110,4,3,JumpScratch,-6
10.9091,-1.0,900,7,2,0,0
11.1364,-1.0,900,4,3,0,0
11.1364,-1.0,900,7,2,0,0
11.8182,-1.0,10,5,2,0,0
11.8182,-1.0,83,11,2,0,0
11.8182,12.2727,110,11,2,JumpScratch,-4
12.0455,-1.0,900,11,2,0,0
12.2727,-1.0,10,3,2,0,0
12.2727,12.7273,110,9,2,JumpScratch,-4
12.5000,-1.0,900,9,2,0,0
12.7273,-1.0,10,1,2,0,0
12.7273,13.1818,110,7,2,JumpScratch,6
12.9545,-1.0,900,7,2,0,0
13.4091,-1.0,10,5,2,0,0
13.6364,-1.0,80,10,3,0,0
13.6364,14.0909,100,10,3,0,0
13.7500,-1.0,30,10,3,0,0
13.8636,-1.0,900,10,3,0,0
13.8636,-1.0,30,10,3,0,0
13.9773,-1.0,30,10,3,0,0
14.0909,-1.0,80,4,3,0,0
14.0909,14.5455,100,4,3,0,0
14.2045,-1.0,30,4,3,0,0
14.3182,-1.0,900,4,3,0,0
14.3182,-1.0,30,4,3,0,0
14.4318,-1.0,30,4,3,0,0
14.5455,-1.0,10,7,3,0,0
14.6591,-1.0,10,1,4,0,0
14.7727,-1.0,10,8,3,0,0
14.8864,-1.0,10,2,4,0,0
15.0,-1.0,10,9,3,0,0
15.1136,-1.0,10,3,4,0,0
15.2273,-1.0,10,10,3,0,0
15.4545,-1.0,80,1,3,0,0
15.4545,15.7955,100,1,3,0,0
15.6818,-1.0,900,1,3,0,0
15.7955,-1.0,80,7,3,0,0
15.7955,16.1364,100,7,3,0,0
