0.6522,-1.0,83,1,3,0,0
0.6522,1.0870,110,1,3,0,0
7.6087,14.5652,0,0,0,14,4030
0.6522,-1.0,81,8,2,0,0
0.6522,1.0870,101,8,2,0,0
42.8261,49.1304,0,0,0,14,4030
0.8696,-1.0,900,1,3,0,0
56.7391,63.0435,0,0,0,14,4030
0.8696,-1.0,900,8,2,0,0
73.6957,82.3913,0,0,0,14,4030
1.5217,-1.0,81,4,2,0,0
1.5217,2.1739,101,4,2,0,0
90.1304,90.1304,0,0,0,32,4030
1.5217,-1.0,83,10,3,0,0
1.5217,1.8478,110,10,3,JumpScratch,-5
1.7391,-1.0,900,4,2,0,0
1.7391,-1.0,900,10,3,0,0
1.8478,2.1739,110,8,3,JumpScratch,5
1.9565,-1.0,900,4,2,0,0
2.0652,-1.0,900,8,3,0,0
2.3913,-1.0,81,2,2,0,0
2.3913,3.0435,101,2,2,0,0
2.6087,-1.0,900,2,2,0,0
2.6087,-1.0,10,8,3,0,0
2.8261,-1.0,900,2,2,0,0
2.8261,-1.0,10,10,3,0,0
3.0435,-1.0,10,8,3,0,0
3.2609,-1.0,83,1,3,0,0
3.2609,3.5870,110,1,3,JumpScratch,5
3.2609,-1.0,81,10,2,0,0
3.2609,3.9130,101,10,2,0,0
3.4783,-1.0,900,1,3,0,0
3.4783,-1.0,900,10,2,0,0
3.5870,3.9130,110,3,3,JumpScratch,-5
3.6957,-1.0,900,10,2,0,0
3.8043,-1.0,900,3,3,0,0
4.1304,-1.0,81,4,2,0,0
4.1304,4.5652,101,4,2,0,0
4.3478,-1.0,900,4,2,0,0
4.3478,-1.0,10,10,3,0,0
4.5652,-1.0,10,8,3,0,0
5.0,-1.0,83,1,3,0,0
5.0,5.3261,110,1,3,JumpScratch,5
5.0,-1.0,81,8,2,0,0
5.0,5.6522,101,8,2,0,0
5.2174,-1.0,900,1,3,0,0
5.2174,-1.0,900,8,2,0,0
5.3261,5.6522,110,3,3,JumpScratch,-5
5.4348,-1.0,900,8,2,0,0
5.5435,-1.0,900,3,3,0,0
5.8696,-1.0,20,1,3,0,0
5.8696,-1.0,20,10,3,0,0
6.0870,-1.0,10,8,3,0,0
6.3043,-1.0,10,3,3,0,0
6.5217,-1.0,10,8,3,0,0
6.7391,-1.0,10,4,3,0,0
6.8478,-1.0,10,7,3,0,0
6.9565,-1.0,10,4,3,0,0
7.0652,-1.0,10,7,3,0,0
7.1739,-1.0,50,4,3,0,0
7.6087,-1.0,20,4,3,0,0
7.6087,-1.0,50,10,3,0,0
8.0435,-1.0,50,1,3,0,0
8.0435,-1.0,20,7,3,0,0
8.4783,-1.0,20,4,3,0,0
8.4783,-1.0,50,10,3,0,0
8.8043,-1.0,10,4,3,0,0
8.9130,-1.0,10,7,3,0,0
9.1304,-1.0,20,1,3,0,0
9.1304,-1.0,20,10,3,0,0
9.5652,-1.0,10,10,3,0,0
9.7826,-1.0,10,4,3,0,0
10.0,-1.0,10,7,3,0,0
10.2174,-1.0,81,1,3,0,0
10.2174,10.5435,101,1,3,0,0
10.4348,-1.0,900,1,3,0,0
10.5435,-1.0,81,7,3,0,0
10.5435,10.8696,101,7,3,0,0
10.7609,-1.0,900,7,3,0,0
10.8696,-1.0,50,4,3,0,0
11.3043,-1.0,82,7,3,0,0
11.3043,11.5217,110,7,3,0,0
11.5217,-1.0,20,4,3,0,0
11.9565,-1.0,81,1,3,0,0
11.9565,12.2826,101,1,3,0,0
12.1739,-1.0,900,1,3,0,0
12.2826,-1.0,10,7,3,0,0
12.3913,-1.0,10,4,3,0,0
12.6087,-1.0,50,10,3,0,0
13.0435,-1.0,10,1,3,0,0
13.2609,-1.0,10,7,3,0,0
13.4783,-1.0,10,4,3,0,0
13.6957,-1.0,81,10,3,0,0
13.6957,14.0217,101,10,3,0,0
13.9130,-1.0,900,10,3,0,0
14.0217,-1.0,81,4,3,0,0
14.0217,14.3478,101,4,3,0,0
14.2391,-1.0,900,4,3,0,0
14.3478,-1.0,50,7,3,0,0
14.5652,-1.0,10,4,3,0,0
14.6739,-1.0,10,7,3,0,0
14.7826,-1.0,10,4,3,0,0
15.0,-1.0,10,10,3,0,0
15.2174,-1.0,82,1,3,0,0
15.2174,15.4348,110,1,3,JumpScratch,6
15.4348,15.7609,110,4,3,JumpScratch,-6
15.6522,-1.0,900,4,3,0,0
16.0870,-1.0,20,1,3,0,0
16.0870,-1.0,20,10,3,0,0
16.5217,-1.0,10,7,3,0,0
16.7391,-1.0,10,4,3,0,0
16.9565,-1.0,82,10,3,0,0
16.9565,17.3913,110,10,3,JumpScratch,-6
17.1739,-1.0,900,10,3,0,0
17.3913,17.6087,110,7,3,JumpScratch,6
18.0435,-1.0,10,1,3,0,0
18.1522,-1.0,10,7,3,0,0
18.3696,-1.0,10,10,3,0,0
18.4783,-1.0,10,4,3,0,0
18.6957,-1.0,50,7,4,0,0
18.9130,-1.0,82,1,3,0,0
18.9130,19.2391,110,1,3,0,0
19.1304,-1.0,900,1,3,0,0
19.5652,-1.0,20,3,3,0,0
19.5652,-1.0,20,8,3,0,0
20.0,-1.0,10,4,3,0,0
20.2174,-1.0,10,7,3,0,0
20.4348,-1.0,50,1,4,0,0
20.8696,-1.0,10,10,3,0,0
20.9783,-1.0,10,4,3,0,0
21.0870,-1.0,82,10,3,0,0
21.0870,21.3043,110,10,3,0,0
21.7391,-1.0,10,4,3,0,0
21.8478,-1.0,10,7,3,0,0
21.9565,-1.0,10,1,3,0,0
22.1739,-1.0,10,7,3,0,0
22.3913,-1.0,83,4,3,0,0
22.3913,22.7174,110,4,3,0,0
22.6087,-1.0,900,4,3,0,0
23.0435,-1.0,82,7,3,0,0
23.0435,23.6957,110,7,3,JumpScratch,6
23.2609,-1.0,900,7,3,0,0
23.4783,-1.0,82,1,3,0,0
23.4783,23.6957,110,1,3,JumpScratch,6
23.4783,-1.0,900,7,3,0,0
23.6957,23.9130,110,4,3,JumpScratch,-5
23.6957,23.9130,110,10,3,JumpScratch,-5
24.3478,-1.0,10,7,3,0,0
24.4565,-1.0,10,4,3,0,0
24.5652,-1.0,10,10,3,0,0
24.7826,-1.0,50,1,4,0,0
25.0,-1.0,81,4,3,0,0
25.0,25.4348,101,4,3,0,0
25.0,-1.0,83,10,3,0,0
25.0,25.4348,110,10,3,0,0
25.2174,-1.0,900,4,3,0,0
25.2174,-1.0,900,10,3,0,0
25.8696,-1.0,83,1,3,0,0
25.8696,26.3043,110,1,3,0,0
25.8696,-1.0,81,7,3,0,0
25.8696,26.3043,101,7,3,0,0
26.0870,-1.0,900,1,3,0,0
26.0870,-1.0,900,7,3,0,0
26.5217,-1.0,83,1,4,0,0
26.5217,26.9565,110,1,4,JumpScratch,6
26.5217,-1.0,83,9,4,0,0
26.5217,26.9565,110,9,4,JumpScratch,-6
26.7391,-1.0,900,1,4,0,0
26.7391,-1.0,900,9,4,0,0
26.9565,27.1739,110,3,4,JumpScratch,-6
26.9565,27.1739,110,7,4,JumpScratch,6
27.8261,-1.0,10,1,3,0,0
27.8261,-1.0,10,10,3,0,0
28.0435,-1.0,10,5,4,0,0
28.2609,-1.0,50,1,4,0,0
28.2609,-1.0,50,9,4,0,0
28.6957,-1.0,10,4,3,0,0
28.9130,-1.0,10,7,3,0,0
29.1304,-1.0,83,1,3,0,0
29.1304,29.3478,110,1,3,JumpScratch,6
29.3478,29.6739,110,4,3,JumpScratch,-6
29.3478,-1.0,10,9,3,0,0
29.5652,-1.0,900,4,3,0,0
29.6739,-1.0,10,9,3,0,0
30.0,-1.0,80,1,3,0,0
30.0,30.4348,100,1,3,0,0
30.2174,-1.0,900,1,3,0,0
30.4348,-1.0,10,7,3,0,0
30.6522,-1.0,10,4,3,0,0
30.8696,-1.0,83,10,3,0,0
30.8696,31.0870,110,10,3,JumpScratch,-6
31.0870,-1.0,10,2,3,0,0
31.0870,31.4130,110,7,3,JumpScratch,6
31.3043,-1.0,900,7,3,0,0
31.4130,-1.0,10,2,3,0,0
31.7391,-1.0,50,1,4,0,0
31.7391,-1.0,50,9,4,0,0
32.1739,-1.0,80,10,3,0,0
32.1739,32.6087,100,10,3,0,0
32.3913,-1.0,10,4,3,0,0
32.3913,-1.0,900,10,3,0,0
32.6087,-1.0,10,4,3,0,0
32.8261,-1.0,80,1,3,0,0
32.8261,33.2609,100,1,3,0,0
33.0435,-1.0,900,1,3,0,0
33.0435,-1.0,10,7,3,0,0
33.2609,-1.0,10,7,3,0,0
33.4783,-1.0,82,1,3,0,0
33.4783,33.9130,110,1,3,JumpScratch,6
33.4783,-1.0,82,10,3,0,0
33.4783,33.9130,110,10,3,JumpScratch,-6
33.6957,-1.0,900,1,3,0,0
33.6957,-1.0,900,10,3,0,0
33.9130,34.3478,110,4,3,JumpScratch,-6
33.9130,34.3478,110,7,3,JumpScratch,6
34.1304,-1.0,900,4,3,0,0
34.1304,-1.0,900,7,3,0,0
34.5652,-1.0,10,1,3,0,0
34.7826,-1.0,10,10,3,0,0
35.0,-1.0,50,1,6,0,0
