0.0,-1.0,10,9,4,0,0
7.6087,12.8261,0,0,0,14,4030
0.1087,-1.0,10,9,4,0,0
42.5217,42.5217,0,0,0,11,4030
0.2174,-1.0,10,3,4,0,0
57.1739,68.4783,0,0,0,14,4030
0.3261,-1.0,10,7,4,0,0
74.5652,85.8696,0,0,0,14,4030
0.4348,-1.0,10,1,4,0,0
90.1304,90.1304,0,0,0,34,4030
0.5435,-1.0,10,5,4,0,0
0.6522,-1.0,81,1,4,0,0
0.6522,1.0870,101,1,4,0,0
0.6522,-1.0,81,9,4,0,0
0.6522,1.0870,101,9,4,0,0
0.8696,-1.0,900,1,4,0,0
0.8696,-1.0,900,9,4,0,0
1.5217,-1.0,81,2,4,0,0
1.5217,2.1739,101,2,4,0,0
1.5217,-1.0,20,8,4,0,0
1.7391,-1.0,900,2,4,0,0
1.7391,-1.0,50,9,4,0,0
1.9565,-1.0,900,2,4,0,0
2.1739,-1.0,50,9,4,0,0
2.3913,-1.0,81,1,4,0,0
2.3913,2.8261,101,1,4,0,0
2.3913,-1.0,81,7,4,0,0
2.3913,2.8261,101,7,4,0,0
2.6087,-1.0,900,1,4,0,0
2.6087,-1.0,900,7,4,0,0
3.2609,-1.0,81,4,3,0,0
3.2609,3.5870,101,4,3,0,0
3.2609,-1.0,81,7,3,0,0
3.2609,3.5870,101,7,3,0,0
3.4783,-1.0,900,4,3,0,0
3.4783,-1.0,900,7,3,0,0
3.5870,-1.0,10,1,3,0,0
3.5870,-1.0,10,10,3,0,0
3.6957,-1.0,10,4,3,0,0
3.6957,-1.0,10,7,3,0,0
3.9130,-1.0,10,1,3,0,0
3.9130,-1.0,10,10,3,0,0
4.1304,-1.0,81,3,4,0,0
4.1304,4.5652,101,3,4,0,0
4.1304,-1.0,81,7,4,0,0
4.1304,4.5652,101,7,4,0,0
4.3478,-1.0,900,3,4,0,0
4.3478,-1.0,900,7,4,0,0
5.0,-1.0,20,2,4,0,0
5.0,-1.0,81,8,4,0,0
5.0,5.6522,101,8,4,0,0
5.2174,-1.0,50,1,4,0,0
5.2174,-1.0,900,8,4,0,0
5.4348,-1.0,900,8,4,0,0
5.6522,-1.0,50,1,4,0,0
5.8696,-1.0,81,3,4,0,0
5.8696,6.3043,101,3,4,0,0
5.8696,-1.0,81,9,4,0,0
5.8696,6.3043,101,9,4,0,0
6.0870,-1.0,900,3,4,0,0
6.0870,-1.0,900,9,4,0,0
6.7391,-1.0,81,1,3,0,0
6.7391,6.9565,101,1,3,0,0
6.7391,-1.0,81,10,3,0,0
6.7391,6.9565,101,10,3,0,0
6.9565,-1.0,10,7,3,0,0
7.0652,-1.0,10,4,3,0,0
7.1739,-1.0,10,10,3,0,0
7.2826,-1.0,10,7,3,0,0
7.3913,-1.0,10,4,3,0,0
7.5000,-1.0,10,1,3,0,0
7.6087,-1.0,20,7,3,0,0
7.6087,-1.0,20,10,3,0,0
7.8261,-1.0,10,1,3,0,0
8.0435,-1.0,10,4,3,0,0
8.0435,-1.0,20,7,3,0,0
8.0435,-1.0,20,10,3,0,0
8.2609,-1.0,10,1,3,0,0
8.4783,-1.0,81,7,3,0,0
8.4783,8.6957,101,7,3,0,0
8.4783,-1.0,81,10,3,0,0
8.4783,8.6957,101,10,3,0,0
8.6957,-1.0,10,4,3,0,0
8.8043,-1.0,10,7,3,0,0
8.9130,-1.0,10,1,3,0,0
8.9130,-1.0,10,4,3,0,0
9.1304,-1.0,10,4,3,0,0
9.1304,-1.0,10,7,3,0,0
9.3478,-1.0,20,1,3,0,0
9.3478,-1.0,83,10,3,0,0
9.3478,10.2174,110,10,3,0,0
9.5652,-1.0,10,4,3,0,0
9.5652,-1.0,900,10,3,0,0
9.5652,-1.0,40,10,3,0,0
9.7826,-1.0,10,1,3,0,0
9.7826,-1.0,900,10,3,0,0
9.7826,-1.0,40,10,3,0,0
10.0,-1.0,10,4,3,0,0
10.0,-1.0,900,10,3,0,0
10.0,-1.0,40,10,3,0,0
10.2174,-1.0,10,1,3,0,0
10.4348,-1.0,10,7,3,0,0
10.5435,-1.0,10,1,3,0,0
10.5435,-1.0,10,4,3,0,0
10.6522,-1.0,10,7,3,0,0
10.6522,-1.0,10,10,3,0,0
10.8696,-1.0,10,4,3,0,0
10.8696,-1.0,10,7,3,0,0
11.0870,-1.0,20,1,3,0,0
11.0870,-1.0,20,4,3,0,0
11.3043,-1.0,10,4,3,0,0
11.3043,-1.0,10,10,3,0,0
11.5217,-1.0,10,1,3,0,0
11.5217,-1.0,10,7,3,0,0
11.7391,-1.0,10,10,3,0,0
11.9565,-1.0,81,1,3,0,0
11.9565,12.1739,101,1,3,0,0
11.9565,-1.0,81,4,3,0,0
11.9565,12.1739,101,4,3,0,0
12.1739,-1.0,10,7,3,0,0
12.2826,-1.0,10,4,3,0,0
12.3913,-1.0,10,7,3,0,0
12.3913,-1.0,10,10,3,0,0
12.6087,-1.0,10,4,3,0,0
12.6087,-1.0,10,7,3,0,0
12.8261,-1.0,20,1,3,0,0
12.8261,-1.0,20,10,3,0,0
13.0435,-1.0,80,7,3,0,0
13.0435,13.2609,100,7,3,0,0
13.0435,-1.0,80,10,3,0,0
13.0435,13.2609,100,10,3,0,0
13.2609,-1.0,10,1,3,0,0
13.3696,-1.0,10,4,3,0,0
13.4783,-1.0,10,10,3,0,0
13.5870,-1.0,10,7,3,0,0
13.6957,-1.0,81,1,3,0,0
13.6957,13.9130,101,1,3,0,0
13.6957,-1.0,81,4,3,0,0
13.6957,13.9130,101,4,3,0,0
13.9130,-1.0,20,7,3,0,0
13.9130,-1.0,20,10,3,0,0
14.0217,-1.0,20,1,3,0,0
14.0217,-1.0,20,4,3,0,0
14.1304,-1.0,20,7,3,0,0
14.1304,-1.0,20,10,3,0,0
14.3478,-1.0,10,4,3,0,0
14.3478,-1.0,10,7,3,0,0
14.5652,-1.0,20,1,3,0,0
14.5652,-1.0,20,10,3,0,0
14.6739,-1.0,10,4,3,0,0
14.7826,-1.0,10,7,3,0,0
15.0,-1.0,50,9,4,0,0
15.2174,-1.0,10,1,2,0,0
15.2174,-1.0,10,4,2,0,0
15.4348,-1.0,80,8,2,0,0
15.4348,15.6522,100,8,2,0,0
15.4348,-1.0,80,11,2,0,0
15.4348,15.6522,100,11,2,0,0
15.6522,-1.0,10,4,3,0,0
15.7609,-1.0,10,8,2,0,0
15.7609,-1.0,10,11,2,0,0
15.8696,-1.0,50,1,4,0,0
16.0870,-1.0,80,8,2,0,0
16.0870,16.5217,100,8,2,0,0
16.0870,-1.0,80,11,2,0,0
16.0870,16.5217,100,11,2,0,0
16.3043,-1.0,900,8,2,0,0
16.3043,-1.0,900,11,2,0,0
16.5217,-1.0,10,1,3,0,0
16.7391,-1.0,10,4,3,0,0
16.7391,-1.0,10,7,3,0,0
16.9565,-1.0,82,1,2,0,0
16.9565,17.3913,110,1,2,JumpScratch,4
16.9565,-1.0,82,5,2,0,0
16.9565,17.3913,110,5,2,JumpScratch,4
16.9565,-1.0,10,10,3,0,0
17.1739,-1.0,900,1,2,0,0
17.1739,-1.0,900,5,2,0,0
17.3913,17.6087,110,3,2,0,0
17.3913,17.6087,110,7,2,0,0
17.3913,-1.0,10,10,3,0,0
17.6087,-1.0,50,10,3,0,0
18.0435,-1.0,10,1,2,0,0
18.0435,-1.0,10,4,2,0,0
18.0435,-1.0,10,10,3,0,0
18.1522,-1.0,10,7,3,0,0
18.3696,-1.0,10,7,3,0,0
18.4783,-1.0,10,1,2,0,0
18.4783,-1.0,10,4,2,0,0
18.4783,-1.0,10,10,3,0,0
18.6957,-1.0,10,4,3,0,0
18.9130,-1.0,82,1,3,0,0
18.9130,19.2391,110,1,3,0,0
18.9130,-1.0,10,8,2,0,0
18.9130,-1.0,10,11,2,0,0
19.1304,-1.0,900,1,3,0,0
19.2391,-1.0,10,7,2,0,0
19.2391,-1.0,10,10,2,0,0
19.5652,-1.0,81,1,2,0,0
19.5652,20.0,101,1,2,0,0
19.5652,-1.0,81,4,2,0,0
19.5652,20.0,101,4,2,0,0
19.5652,-1.0,50,8,2,0,0
19.5652,-1.0,50,11,2,0,0
19.7826,-1.0,900,1,2,0,0
19.7826,-1.0,900,4,2,0,0
20.0,-1.0,81,10,3,0,0
20.0,20.4348,101,10,3,0,0
20.2174,-1.0,81,1,3,0,0
20.2174,20.4348,101,1,3,0,0
20.2174,-1.0,900,10,3,0,0
20.4348,-1.0,83,4,3,0,0
20.4348,20.8696,110,4,3,JumpScratch,-5
20.4348,-1.0,83,7,3,0,0
20.4348,20.8696,110,7,3,JumpScratch,5
20.6522,-1.0,900,4,3,0,0
20.6522,-1.0,900,7,3,0,0
20.8696,20.9783,110,2,3,JumpScratch,5
20.8696,20.9783,110,9,3,JumpScratch,-5
20.9783,21.0870,110,4,3,JumpScratch,-6
20.9783,21.0870,110,7,3,JumpScratch,6
21.3043,-1.0,10,4,3,0,0
21.3043,-1.0,10,7,3,0,0
21.5217,-1.0,20,1,3,0,0
21.5217,-1.0,20,4,3,0,0
21.5217,-1.0,20,7,3,0,0
21.5217,-1.0,20,10,3,0,0
21.7391,-1.0,10,1,3,0,0
21.8478,-1.0,10,4,3,0,0
21.9565,-1.0,10,7,3,0,0
21.9565,-1.0,10,10,3,0,0
22.1739,-1.0,10,4,3,0,0
22.2826,-1.0,10,7,3,0,0
22.3913,-1.0,10,1,3,0,0
22.3913,-1.0,10,10,3,0,0
22.6087,-1.0,10,7,4,0,0
22.7174,-1.0,10,3,4,0,0
22.8261,-1.0,10,9,4,0,0
22.9348,-1.0,10,5,4,0,0
23.0435,-1.0,10,1,4,0,0
23.2609,-1.0,10,1,3,0,0
23.2609,-1.0,81,7,3,0,0
23.2609,23.4783,101,7,3,0,0
23.4783,-1.0,10,4,3,0,0
23.6957,-1.0,20,1,3,0,0
23.6957,-1.0,20,4,3,0,0
23.6957,-1.0,10,10,3,0,0
23.9130,-1.0,10,9,4,0,0
24.0217,-1.0,10,5,4,0,0
24.1304,-1.0,10,1,4,0,0
24.3478,-1.0,10,7,4,0,0
24.4565,-1.0,10,3,4,0,0
24.5652,-1.0,10,10,3,0,0
24.6739,-1.0,10,7,3,0,0
24.7826,-1.0,10,4,3,0,0
24.8913,-1.0,10,1,3,0,0
25.0,-1.0,81,7,3,0,0
25.0,25.2174,101,7,3,0,0
25.0,-1.0,81,10,3,0,0
25.0,25.2174,101,10,3,0,0
25.2174,-1.0,10,1,3,0,0
25.3261,-1.0,10,4,3,0,0
25.4348,-1.0,50,7,3,0,0
25.4348,-1.0,50,10,3,0,0
25.6522,-1.0,10,1,3,0,0
25.6522,-1.0,10,4,3,0,0
25.7609,-1.0,10,7,3,0,0
25.8696,-1.0,81,1,3,0,0
25.8696,26.0870,101,1,3,0,0
25.8696,-1.0,81,4,3,0,0
25.8696,26.0870,101,4,3,0,0
26.0870,-1.0,10,10,3,0,0
26.1957,-1.0,10,7,3,0,0
26.3043,-1.0,50,1,3,0,0
26.3043,-1.0,50,4,3,0,0
26.5217,-1.0,50,1,4,0,0
26.5217,-1.0,50,9,4,0,0
26.9565,-1.0,20,4,3,0,0
26.9565,-1.0,20,7,3,0,0
27.1739,-1.0,50,1,3,0,0
27.1739,-1.0,50,4,3,0,0
27.1739,-1.0,50,7,3,0,0
27.1739,-1.0,50,10,3,0,0
27.8261,-1.0,10,4,3,0,0
27.8261,-1.0,10,10,3,0,0
28.0435,-1.0,10,2,3,0,0
28.0435,-1.0,10,8,3,0,0
28.2609,-1.0,10,3,3,0,0
28.2609,-1.0,10,9,3,0,0
28.4783,-1.0,81,1,3,0,0
28.4783,29.1304,101,1,3,0,0
28.4783,-1.0,10,6,3,0,0
28.6957,-1.0,900,1,3,0,0
28.6957,-1.0,10,7,3,0,0
28.6957,-1.0,10,10,3,0,0
28.9130,-1.0,900,1,3,0,0
28.9130,-1.0,10,6,3,0,0
28.9130,-1.0,10,9,3,0,0
29.1304,-1.0,10,5,3,0,0
29.1304,-1.0,10,8,3,0,0
29.3478,-1.0,50,1,3,0,0
29.3478,-1.0,50,4,3,0,0
29.3478,-1.0,20,7,3,0,0
29.6739,-1.0,20,4,3,0,0
29.6739,-1.0,50,7,3,0,0
29.6739,-1.0,50,10,3,0,0
30.0,-1.0,50,1,3,0,0
30.0,-1.0,50,4,3,0,0
30.0,-1.0,81,7,3,0,0
30.0,30.4348,101,7,3,0,0
30.2174,-1.0,900,7,3,0,0
30.4348,-1.0,20,1,3,0,0
30.4348,-1.0,20,4,3,0,0
30.5435,-1.0,10,7,3,0,0
30.6522,-1.0,20,2,3,0,0
30.6522,-1.0,20,5,3,0,0
30.7609,-1.0,10,8,3,0,0
30.8696,-1.0,20,3,3,0,0
30.8696,-1.0,20,6,3,0,0
30.9783,-1.0,10,9,3,0,0
31.0870,-1.0,83,1,3,0,0
31.0870,31.4130,110,1,3,0,0
31.0870,-1.0,83,5,3,0,0
31.0870,31.4130,110,5,3,0,0
31.3043,-1.0,900,1,3,0,0
31.3043,-1.0,900,5,3,0,0
31.4130,-1.0,20,8,2,0,0
31.4130,-1.0,20,11,2,0,0
31.7391,-1.0,81,1,3,0,0
31.7391,32.1739,101,1,3,0,0
31.7391,-1.0,81,4,3,0,0
31.7391,32.1739,101,4,3,0,0
31.7391,-1.0,50,9,4,0,0
31.9565,-1.0,900,1,3,0,0
31.9565,-1.0,900,4,3,0,0
32.1739,-1.0,10,7,3,0,0
32.3913,-1.0,50,1,4,0,0
32.3913,-1.0,10,7,3,0,0
32.3913,-1.0,10,10,3,0,0
32.6087,-1.0,10,7,3,0,0
32.8261,-1.0,10,1,3,0,0
32.8261,-1.0,10,4,3,0,0
32.8261,-1.0,50,9,4,0,0
