12.9783,-1.0,82,1,3,0,0
12.9783,13.6304,110,1,3,0,0
1.0,1.0,0,0,0,35,3010
13.0326,-1.0,31,1,3,0,0
3.4000,3.4000,0,0,0,34,3020
13.0870,-1.0,31,1,3,0,0
5.8000,5.8000,0,0,0,33,3030
13.1413,-1.0,900,1,3,0,0
8.2000,8.2000,0,0,0,32,3040
13.1413,-1.0,31,1,3,0,0
10.6000,10.6000,0,0,0,11,3050
13.1957,-1.0,31,1,3,0,0
14.6304,14.6304,0,0,0,11,10030
13.2500,-1.0,31,1,3,0,0
68.2500,83.0870,0,0,0,14,10030
13.3043,-1.0,900,1,3,0,0
103.3261,103.3261,0,0,0,34,11480
13.3043,-1.0,31,1,3,0,0
13.3587,-1.0,31,1,3,0,0
13.4130,-1.0,31,1,3,0,0
13.4674,-1.0,900,1,3,0,0
13.4674,-1.0,31,1,3,0,0
13.5217,-1.0,31,1,3,0,0
13.5761,-1.0,31,1,3,0,0
13.6304,-1.0,81,7,3,0,0
13.6304,14.2826,101,7,3,0,0
13.7935,-1.0,900,7,3,0,0
13.9565,-1.0,10,4,3,0,0
13.9565,-1.0,900,7,3,0,0
14.1196,-1.0,900,7,3,0,0
14.2826,-1.0,10,1,3,0,0
14.4457,-1.0,83,4,3,0,0
14.4457,14.6087,110,4,3,JumpScratch,-6
14.4457,-1.0,83,10,3,0,0
14.4457,14.6087,110,10,3,JumpScratch,-6
14.6087,14.7717,110,1,3,JumpScratch,6
14.6087,14.7717,110,7,3,JumpScratch,6
14.7717,15.2609,110,4,3,JumpScratch,-5
14.7717,15.2609,110,10,3,JumpScratch,-5
14.9348,-1.0,900,4,3,0,0
14.9348,-1.0,900,10,3,0,0
15.0978,-1.0,900,4,3,0,0
15.0978,-1.0,900,10,3,0,0
15.5870,-1.0,20,7,3,0,0
15.6685,-1.0,10,1,3,0,0
15.7500,-1.0,10,7,3,0,0
15.8315,-1.0,10,1,3,0,0
15.9130,-1.0,20,10,3,0,0
15.9946,-1.0,10,4,3,0,0
16.0761,-1.0,10,10,3,0,0
16.1576,-1.0,10,4,3,0,0
16.2391,-1.0,81,7,3,0,0
16.2391,16.8913,101,7,3,0,0
16.4022,-1.0,900,7,3,0,0
16.5652,-1.0,10,4,3,0,0
16.5652,-1.0,900,7,3,0,0
16.7283,-1.0,900,7,3,0,0
16.8913,-1.0,10,1,3,0,0
17.0543,-1.0,83,4,3,0,0
17.0543,17.2174,110,4,3,JumpScratch,-6
17.0543,-1.0,83,10,3,0,0
17.0543,17.2174,110,10,3,JumpScratch,-6
17.2174,17.3804,110,1,3,JumpScratch,6
17.2174,17.3804,110,7,3,JumpScratch,6
17.3804,17.7065,110,4,3,JumpScratch,-6
17.3804,17.7065,110,10,3,JumpScratch,-6
17.5435,-1.0,900,4,3,0,0
17.5435,-1.0,900,10,3,0,0
17.7065,17.8696,110,1,3,JumpScratch,5
17.7065,17.8696,110,7,3,JumpScratch,5
18.1957,-1.0,20,1,3,0,0
18.2772,-1.0,10,7,3,0,0
18.3587,-1.0,10,1,3,0,0
18.4402,-1.0,10,7,3,0,0
18.5217,-1.0,20,4,3,0,0
18.6033,-1.0,10,10,3,0,0
18.6848,-1.0,10,4,3,0,0
18.7663,-1.0,10,10,3,0,0
18.8478,-1.0,81,1,3,0,0
18.8478,19.1739,101,1,3,0,0
19.0109,-1.0,900,1,3,0,0
19.1739,-1.0,10,7,3,0,0
19.3370,-1.0,50,3,4,0,0
19.3370,-1.0,81,10,3,0,0
19.3370,19.6630,101,10,3,0,0
19.5000,-1.0,900,10,3,0,0
19.6630,-1.0,10,1,3,0,0
19.8261,-1.0,10,4,3,0,0
19.9891,-1.0,10,7,3,0,0
20.1522,-1.0,50,3,4,0,0
20.1522,-1.0,81,10,3,0,0
20.1522,20.4783,101,10,3,0,0
20.3152,-1.0,900,10,3,0,0
20.4783,-1.0,10,4,3,0,0
20.6413,-1.0,81,1,3,0,0
20.6413,20.9674,101,1,3,0,0
20.6413,-1.0,50,7,4,0,0
20.8043,-1.0,900,1,3,0,0
20.9674,-1.0,10,10,3,0,0
21.1304,-1.0,10,7,3,0,0
21.2935,-1.0,10,4,3,0,0
21.4565,-1.0,83,1,3,0,0
21.4565,21.7826,110,1,3,JumpScratch,5
21.4565,-1.0,83,10,3,0,0
21.4565,21.7826,110,10,3,JumpScratch,-5
21.6196,-1.0,900,1,3,0,0
21.6196,-1.0,900,10,3,0,0
21.7826,21.9457,110,3,3,JumpScratch,-5
21.7826,21.9457,110,8,3,JumpScratch,5
21.9457,22.2717,110,1,3,JumpScratch,6
21.9457,22.2717,110,10,3,JumpScratch,-6
22.1087,-1.0,900,1,3,0,0
