0.0,-1.0,10,7,2,0,0
219.5122,254.2683,0,0,0,14,10050
0.0305,-1.0,80,5,2,0,0
0.0305,0.3659,100,5,2,0,0
257.5610,275.1220,0,0,0,14,10050
0.3659,-1.0,80,11,2,0,0
0.3659,0.7317,100,11,2,0,0
0.7317,-1.0,80,3,2,0,0
0.7317,1.0976,100,3,2,0,0
1.0976,-1.0,80,9,2,0,0
1.0976,1.4634,100,9,2,0,0
1.4634,-1.0,80,1,2,0,0
1.4634,2.1951,100,1,2,0,0
1.8293,-1.0,900,1,2,0,0
2.5610,-1.0,10,3,2,0,0
2.7439,-1.0,10,7,2,0,0
2.9268,-1.0,80,5,2,0,0
2.9268,3.2927,100,5,2,0,0
3.2927,-1.0,80,11,2,0,0
3.2927,3.6585,100,11,2,0,0
3.6585,-1.0,80,3,2,0,0
3.6585,4.0244,100,3,2,0,0
4.0244,-1.0,80,9,2,0,0
4.0244,4.3902,100,9,2,0,0
4.3902,-1.0,80,1,2,0,0
4.3902,4.7561,100,1,2,0,0
4.7561,-1.0,80,11,2,0,0
4.7561,5.1220,100,11,2,0,0
5.1220,-1.0,10,1,3,0,0
5.3659,-1.0,10,4,3,0,0
5.6098,-1.0,10,7,3,0,0
5.8537,-1.0,10,3,2,0,0
5.8537,-1.0,80,11,2,0,0
5.8537,8.0488,100,11,2,0,0
6.2195,-1.0,10,1,2,0,0
6.2195,-1.0,900,11,2,0,0
6.5854,-1.0,10,3,2,0,0
6.5854,-1.0,900,11,2,0,0
6.9512,-1.0,10,5,2,0,0
6.9512,-1.0,900,11,2,0,0
7.3171,-1.0,10,1,2,0,0
7.3171,-1.0,900,11,2,0,0
7.6829,-1.0,10,3,2,0,0
7.6829,-1.0,900,11,2,0,0
8.0488,-1.0,10,5,2,0,0
8.4146,-1.0,10,7,2,0,0
8.5976,-1.0,10,4,2,0,0
8.7805,-1.0,80,1,2,0,0
8.7805,10.2439,100,1,2,0,0
9.1463,-1.0,900,1,2,0,0
9.1463,-1.0,10,7,2,0,0
9.5122,-1.0,900,1,2,0,0
9.5122,-1.0,10,10,2,0,0
9.8780,-1.0,900,1,2,0,0
9.8780,-1.0,10,8,2,0,0
10.2439,-1.0,80,11,2,0,0
10.2439,10.9756,100,11,2,0,0
10.6098,-1.0,900,11,2,0,0
11.7073,-1.0,80,2,2,0,0
11.7073,12.0732,100,2,2,0,0
12.4390,-1.0,80,2,2,0,0
12.4390,12.8049,100,2,2,0,0
12.8049,-1.0,10,11,2,0,0
13.1707,-1.0,80,2,2,0,0
13.1707,13.5366,100,2,2,0,0
13.1707,-1.0,10,9,2,0,0
13.5366,-1.0,10,9,2,0,0
13.9024,-1.0,80,2,2,0,0
13.9024,14.2683,100,2,2,0,0
13.9024,-1.0,10,7,2,0,0
14.2683,-1.0,10,7,2,0,0
14.6341,-1.0,80,1,2,0,0
14.6341,15.0,100,1,2,0,0
14.6341,-1.0,10,10,2,0,0
15.0,-1.0,10,9,2,0,0
15.1829,-1.0,10,9,2,0,0
15.3659,-1.0,80,3,2,0,0
15.3659,15.7317,100,3,2,0,0
15.5488,-1.0,10,8,2,0,0
15.7317,-1.0,10,8,2,0,0
16.0976,-1.0,82,5,2,0,0
16.0976,16.8293,110,5,2,JumpScratch,2
16.0976,-1.0,82,7,2,0,0
16.0976,16.8293,110,7,2,JumpScratch,-2
16.4634,-1.0,900,5,2,0,0
16.4634,-1.0,900,7,2,0,0
17.1951,-1.0,10,8,2,0,0
17.3780,-1.0,10,5,2,0,0
17.5610,-1.0,80,2,2,0,0
17.5610,17.9268,100,2,2,0,0
17.9268,-1.0,10,11,2,0,0
18.2927,-1.0,80,2,2,0,0
18.2927,18.6585,100,2,2,0,0
18.2927,-1.0,10,9,2,0,0
18.6585,-1.0,10,7,2,0,0
19.0244,-1.0,80,2,2,0,0
19.0244,19.3902,100,2,2,0,0
19.0244,-1.0,10,11,2,0,0
19.3902,-1.0,10,9,2,0,0
19.7561,-1.0,80,2,2,0,0
19.7561,20.1220,100,2,2,0,0
19.7561,-1.0,10,7,2,0,0
20.1220,-1.0,80,11,2,0,0
20.1220,20.4878,100,11,2,0,0
20.4878,-1.0,80,3,2,0,0
20.4878,20.8537,100,3,2,0,0
20.8537,-1.0,10,11,2,0,0
21.0366,-1.0,82,11,2,0,0
21.0366,21.9512,110,11,2,JumpScratch,-4
21.2195,-1.0,80,3,2,0,0
21.2195,21.5854,100,3,2,0,0
21.4024,-1.0,900,11,2,0,0
21.7683,-1.0,900,11,2,0,0
21.9512,-1.0,80,1,2,0,0
21.9512,22.3171,100,1,2,0,0
21.9512,22.6829,110,9,2,JumpScratch,-4
22.3171,-1.0,900,9,2,0,0
22.6829,-1.0,80,1,2,0,0
22.6829,23.0488,100,1,2,0,0
23.0488,-1.0,82,7,2,0,0
23.0488,23.4146,110,7,2,JumpScratch,4
23.4146,-1.0,80,1,2,0,0
23.4146,23.7805,100,1,2,0,0
23.7805,-1.0,10,11,2,0,0
23.9634,-1.0,10,11,2,0,0
24.1463,-1.0,80,3,2,0,0
24.1463,24.5122,100,3,2,0,0
24.3293,-1.0,10,9,2,0,0
24.5122,-1.0,82,11,2,0,0
24.5122,24.8780,110,11,2,JumpScratch,-4
24.8780,-1.0,80,1,2,0,0
24.8780,25.2439,100,1,2,0,0
24.8780,25.6098,110,9,2,0,0
25.2439,-1.0,900,9,2,0,0
25.6098,-1.0,80,3,2,0,0
25.6098,25.9756,100,3,2,0,0
25.9756,-1.0,10,11,2,0,0
26.3415,-1.0,80,1,2,0,0
26.3415,26.7073,100,1,2,0,0
26.3415,-1.0,10,9,2,0,0
