3.1169,-1.0,80,7,6,0,0
3.1169,4.6753,100,7,6,0,0
1.0,1.0,0,0,0,11,10370
3.3117,-1.0,900,7,6,0,0
3.3377,3.3377,0,0,0,11,1010
3.5065,-1.0,900,7,6,0,0
5.3052,9.3506,0,0,0,12,10170
3.7013,-1.0,900,7,6,0,0
12.2574,22.8754,0,0,0,14,10370
3.8961,-1.0,900,7,6,0,0
25.3922,25.3922,0,0,0,11,1030
4.0909,-1.0,900,7,6,0,0
30.7855,30.7855,0,0,0,11,10040
4.2857,-1.0,900,7,6,0,0
36.1788,36.1788,0,0,0,11,1050
4.4805,-1.0,900,7,6,0,0
38.8754,38.8754,0,0,0,11,1060
6.2338,-1.0,80,1,6,0,0
6.2338,9.3506,100,1,6,0,0
41.5720,41.5720,0,0,0,11,1020
6.4286,-1.0,900,1,6,0,0
44.2686,44.2686,0,0,0,11,1020
6.6234,-1.0,900,1,6,0,0
46.9653,46.9653,0,0,0,11,1010
6.8182,-1.0,900,1,6,0,0
49.6619,49.6619,0,0,0,11,1010
7.0130,-1.0,900,1,6,0,0
54.8866,54.8866,0,0,0,11,10170
7.2078,-1.0,900,1,6,0,0
56.7518,78.1563,0,0,0,14,10370
7.4026,-1.0,900,1,6,0,0
90.1113,90.1113,0,0,0,11,10120
7.5974,-1.0,900,1,6,0,0
90.7855,90.7855,0,0,0,11,10030
7.7922,-1.0,900,1,6,0,0
91.4597,91.4597,0,0,0,11,10010
7.7922,-1.0,30,1,6,0,0
92.1338,92.1338,0,0,0,11,10170
7.9870,-1.0,900,1,6,0,0
92.8080,92.8080,0,0,0,11,1050
8.1818,-1.0,900,1,6,0,0
98.2012,98.2012,0,0,0,11,1060
8.3766,-1.0,900,1,6,0,0
103.5945,103.5945,0,0,0,11,1020
8.5714,-1.0,900,1,6,0,0
106.2911,106.2911,0,0,0,11,1030
8.7662,-1.0,900,1,6,0,0
108.9877,108.9877,0,0,0,11,1020
8.9610,-1.0,900,1,6,0,0
111.6844,111.6844,0,0,0,11,1030
9.1558,-1.0,900,1,6,0,0
113.7068,113.7068,0,0,0,11,1060
12.2574,-1.0,20,10,3,0,0
116.4035,116.4035,0,0,0,11,1050
12.9316,-1.0,10,4,3,0,0
126.1900,134.2799,0,0,0,11,10370
13.6057,-1.0,80,7,3,0,0
13.6057,14.2799,100,7,3,0,0
155.3361,155.3361,0,0,0,11,10370
13.7743,-1.0,900,7,3,0,0
158.5495,172.0327,0,0,0,14,10370
13.9428,-1.0,900,7,3,0,0
174.7293,193.6057,0,0,0,14,10370
14.1113,-1.0,900,7,3,0,0
197.3023,197.3023,0,0,0,34,10371
14.9540,-1.0,20,1,3,0,0
202.0215,202.0215,0,0,0,11,10370
15.6282,-1.0,10,7,3,0,0
16.3023,-1.0,80,4,3,0,0
16.3023,16.9765,100,4,3,0,0
16.4709,-1.0,900,4,3,0,0
16.6394,-1.0,900,4,3,0,0
16.8080,-1.0,900,4,3,0,0
17.6507,-1.0,20,10,3,0,0
18.3248,-1.0,10,4,3,0,0
18.9990,-1.0,80,7,3,0,0
18.9990,19.6731,100,7,3,0,0
19.1675,-1.0,900,7,3,0,0
19.3361,-1.0,900,7,3,0,0
19.5046,-1.0,900,7,3,0,0
20.3473,-1.0,81,1,3,0,0
20.3473,21.0215,101,1,3,0,0
20.5158,-1.0,900,1,3,0,0
20.6844,-1.0,900,1,3,0,0
20.8529,-1.0,900,1,3,0,0
21.6956,-1.0,81,10,3,0,0
21.6956,22.3698,101,10,3,0,0
21.8641,-1.0,900,10,3,0,0
22.0327,-1.0,900,10,3,0,0
22.2012,-1.0,900,10,3,0,0
23.0439,-1.0,80,4,3,0,0
23.0439,24.0552,100,4,3,0,0
23.2125,-1.0,900,4,3,0,0
23.3810,-1.0,900,4,3,0,0
23.5495,-1.0,900,4,3,0,0
23.7181,-1.0,900,4,3,0,0
23.8866,-1.0,900,4,3,0,0
24.3922,-1.0,10,10,3,0,0
25.7406,-1.0,10,3,4,0,0
27.0889,-1.0,10,9,4,0,0
28.4372,-1.0,10,3,4,0,0
29.7855,-1.0,80,7,4,0,0
29.7855,31.1338,100,7,4,0,0
29.9540,-1.0,900,7,4,0,0
30.1226,-1.0,900,7,4,0,0
30.2911,-1.0,900,7,4,0,0
30.4597,-1.0,900,7,4,0,0
30.6282,-1.0,900,7,4,0,0
30.7967,-1.0,900,7,4,0,0
30.9653,-1.0,900,7,4,0,0
32.4821,-1.0,80,3,4,0,0
32.4821,33.8304,100,3,4,0,0
32.6507,-1.0,900,3,4,0,0
32.8192,-1.0,900,3,4,0,0
32.9877,-1.0,900,3,4,0,0
33.1563,-1.0,900,3,4,0,0
33.3248,-1.0,900,3,4,0,0
33.4934,-1.0,900,3,4,0,0
33.6619,-1.0,900,3,4,0,0
35.1788,-1.0,10,9,4,0,0
35.8529,-1.0,10,3,4,0,0
36.5271,-1.0,80,9,4,0,0
36.5271,37.2012,100,9,4,0,0
36.6956,-1.0,900,9,4,0,0
36.8641,-1.0,900,9,4,0,0
37.0327,-1.0,900,9,4,0,0
37.8754,-1.0,10,1,4,0,0
38.5495,-1.0,10,7,4,0,0
39.2237,-1.0,80,1,4,0,0
39.2237,39.8979,100,1,4,0,0
39.3922,-1.0,900,1,4,0,0
39.5608,-1.0,900,1,4,0,0
39.7293,-1.0,900,1,4,0,0
40.5720,-1.0,80,7,4,0,0
40.5720,41.9203,100,7,4,0,0
40.7406,-1.0,900,7,4,0,0
40.9091,-1.0,900,7,4,0,0
41.0776,-1.0,900,7,4,0,0
41.2462,-1.0,900,7,4,0,0
41.4147,-1.0,900,7,4,0,0
41.5832,-1.0,900,7,4,0,0
41.7518,-1.0,900,7,4,0,0
43.2686,-1.0,80,3,4,0,0
43.2686,44.6170,100,3,4,0,0
43.4372,-1.0,900,3,4,0,0
43.6057,-1.0,900,3,4,0,0
43.7743,-1.0,900,3,4,0,0
43.9428,-1.0,900,3,4,0,0
44.1113,-1.0,900,3,4,0,0
44.2799,-1.0,900,3,4,0,0
44.4484,-1.0,900,3,4,0,0
45.9653,-1.0,20,8,5,0,0
47.3136,-1.0,20,1,5,0,0
48.6619,-1.0,81,7,5,0,0
48.6619,50.0102,101,7,5,0,0
48.8304,-1.0,900,7,5,0,0
48.9990,-1.0,900,7,5,0,0
49.1675,-1.0,900,7,5,0,0
49.3361,-1.0,900,7,5,0,0
49.3361,-1.0,30,7,5,0,0
49.5046,-1.0,900,7,5,0,0
49.6731,-1.0,900,7,5,0,0
49.8417,-1.0,900,7,5,0,0
51.3585,-1.0,10,2,5,0,0
52.0327,-1.0,10,7,5,0,0
52.7068,-1.0,10,2,5,0,0
53.3810,-1.0,10,7,5,0,0
54.0552,-1.0,80,4,3,0,0
54.0552,55.4035,100,4,3,0,0
54.2237,-1.0,900,4,3,0,0
54.3922,-1.0,900,4,3,0,0
54.5608,-1.0,900,4,3,0,0
54.7293,-1.0,900,4,3,0,0
54.8979,-1.0,900,4,3,0,0
55.0664,-1.0,900,4,3,0,0
55.2349,-1.0,900,4,3,0,0
56.7518,-1.0,20,10,3,0,0
57.4259,-1.0,10,4,3,0,0
58.1001,-1.0,10,10,3,0,0
58.7743,-1.0,10,4,3,0,0
59.4484,-1.0,81,7,3,0,0
59.4484,60.7967,101,7,3,0,0
59.6170,-1.0,900,7,3,0,0
59.7855,-1.0,900,7,3,0,0
59.9540,-1.0,900,7,3,0,0
59.9540,-1.0,30,7,3,0,0
60.1226,-1.0,900,7,3,0,0
60.1226,-1.0,30,7,3,0,0
60.2911,-1.0,900,7,3,0,0
60.4597,-1.0,900,7,3,0,0
60.6282,-1.0,900,7,3,0,0
62.1450,-1.0,20,1,3,0,0
62.8192,-1.0,10,7,3,0,0
63.4934,-1.0,10,1,3,0,0
64.1675,-1.0,10,7,3,0,0
64.8417,-1.0,81,4,3,0,0
64.8417,66.1900,101,4,3,0,0
65.0102,-1.0,900,4,3,0,0
65.1788,-1.0,900,4,3,0,0
65.1788,-1.0,30,4,3,0,0
65.3473,-1.0,900,4,3,0,0
65.3473,-1.0,30,4,3,0,0
65.5158,-1.0,900,4,3,0,0
65.6844,-1.0,900,4,3,0,0
65.8529,-1.0,900,4,3,0,0
66.0215,-1.0,900,4,3,0,0
67.5383,-1.0,81,10,3,0,0
67.5383,68.2125,101,10,3,0,0
67.7068,-1.0,900,10,3,0,0
67.8754,-1.0,900,10,3,0,0
68.0439,-1.0,900,10,3,0,0
68.8866,-1.0,10,4,3,0,0
69.5608,-1.0,10,7,3,0,0
70.2349,-1.0,81,1,3,0,0
70.2349,70.9091,101,1,3,0,0
70.4035,-1.0,900,1,3,0,0
70.5720,-1.0,900,1,3,0,0
70.7406,-1.0,900,1,3,0,0
71.5832,-1.0,10,7,3,0,0
72.2574,-1.0,10,4,3,0,0
72.9316,-1.0,81,10,3,0,0
72.9316,74.2799,101,10,3,0,0
73.1001,-1.0,900,10,3,0,0
73.2686,-1.0,900,10,3,0,0
73.4372,-1.0,900,10,3,0,0
73.6057,-1.0,900,10,3,0,0
73.7743,-1.0,900,10,3,0,0
73.9428,-1.0,900,10,3,0,0
74.1113,-1.0,900,10,3,0,0
75.6282,-1.0,20,1,3,0,0
76.3023,-1.0,20,10,3,0,0
76.9765,-1.0,20,4,3,0,0
77.6507,-1.0,20,7,3,0,0
78.3248,-1.0,80,1,3,0,0
78.3248,79.6731,100,1,3,0,0
78.4934,-1.0,900,1,3,0,0
78.6619,-1.0,900,1,3,0,0
78.8304,-1.0,900,1,3,0,0
78.9990,-1.0,900,1,3,0,0
79.1675,-1.0,900,1,3,0,0
79.3361,-1.0,900,1,3,0,0
79.5046,-1.0,900,1,3,0,0
81.0215,-1.0,81,9,4,0,0
81.0215,83.7181,101,9,4,0,0
81.1900,-1.0,900,9,4,0,0
81.3585,-1.0,900,9,4,0,0
81.5271,-1.0,900,9,4,0,0
81.6956,-1.0,900,9,4,0,0
81.8641,-1.0,900,9,4,0,0
82.0327,-1.0,900,9,4,0,0
82.2012,-1.0,900,9,4,0,0
82.3698,-1.0,900,9,4,0,0
82.5383,-1.0,900,9,4,0,0
82.7068,-1.0,900,9,4,0,0
82.8754,-1.0,900,9,4,0,0
83.0439,-1.0,900,9,4,0,0
83.2125,-1.0,900,9,4,0,0
83.3810,-1.0,900,9,4,0,0
83.5495,-1.0,900,9,4,0,0
86.4147,-1.0,20,9,4,0,0
87.0889,-1.0,20,1,4,0,0
87.7630,-1.0,81,7,4,0,0
87.7630,88.4372,101,7,4,0,0
87.9316,-1.0,900,7,4,0,0
