0.2143,-1.0,10,9,2,0,0
42.2143,45.4286,0,0,0,13,6
0.4286,-1.0,10,4,2,0,0
42.3571,42.3571,0,0,0,11,4040
0.6429,-1.0,10,8,2,0,0
56.0714,56.0714,0,0,0,11,4040
0.8571,-1.0,10,3,2,0,0
59.5000,59.5000,0,0,0,11,4040
1.0714,-1.0,10,7,2,0,0
62.9286,62.9286,0,0,0,11,4040
1.2857,-1.0,10,3,2,0,0
130.5000,143.1429,0,0,0,14,4040
1.4286,-1.0,10,6,3,0,0
164.0714,164.0714,0,0,0,34,4040
1.6429,-1.0,10,5,3,0,0
165.7857,165.7857,0,0,0,33,4040
1.7143,-1.0,10,9,2,0,0
167.5000,167.5000,0,0,0,32,4040
1.9286,-1.0,10,3,2,0,0
169.2143,169.2143,0,0,0,11,4040
2.1429,-1.0,10,8,2,0,0
2.3571,-1.0,10,4,2,0,0
2.5714,-1.0,10,9,2,0,0
2.7857,-1.0,10,5,2,0,0
3.0,-1.0,10,9,2,0,0
3.1429,-1.0,10,5,3,0,0
3.3571,-1.0,10,6,3,0,0
3.4286,-1.0,10,3,2,0,0
3.6429,-1.0,10,9,2,0,0
3.8571,-1.0,10,4,2,0,0
4.0714,-1.0,10,8,2,0,0
4.2857,-1.0,10,3,2,0,0
4.5000,-1.0,10,7,2,0,0
4.7143,-1.0,10,3,2,0,0
4.8571,-1.0,10,6,3,0,0
5.0714,-1.0,10,5,3,0,0
5.1429,-1.0,10,9,2,0,0
5.3571,-1.0,10,3,2,0,0
5.5714,-1.0,10,8,2,0,0
5.7857,-1.0,10,4,2,0,0
6.0,-1.0,10,9,2,0,0
6.2143,-1.0,10,5,2,0,0
6.4286,-1.0,10,9,2,0,0
6.5714,-1.0,10,5,3,0,0
6.7857,-1.0,10,6,3,0,0
6.8571,-1.0,10,3,2,0,0
7.0714,-1.0,80,9,2,0,0
7.0714,7.2857,100,9,2,0,0
7.1786,-1.0,900,9,2,0,0
7.2857,-1.0,80,4,2,0,0
7.2857,7.5000,100,4,2,0,0
7.3929,-1.0,900,4,2,0,0
7.5000,-1.0,80,8,2,0,0
7.5000,7.7143,100,8,2,0,0
7.6071,-1.0,900,8,2,0,0
7.7143,-1.0,80,3,2,0,0
7.7143,7.9286,100,3,2,0,0
7.8214,-1.0,900,3,2,0,0
7.9286,-1.0,80,7,2,0,0
7.9286,8.1429,100,7,2,0,0
8.0357,-1.0,900,7,2,0,0
8.1429,-1.0,20,2,2,0,0
8.2857,-1.0,10,8,3,0,0
8.5000,-1.0,10,3,3,0,0
8.5714,-1.0,20,9,2,0,0
8.7857,-1.0,80,3,2,0,0
8.7857,9.0,100,3,2,0,0
8.8929,-1.0,900,3,2,0,0
9.0,-1.0,80,8,2,0,0
9.0,9.2143,100,8,2,0,0
9.1071,-1.0,900,8,2,0,0
9.2143,-1.0,80,4,2,0,0
9.2143,9.4286,100,4,2,0,0
9.3214,-1.0,900,4,2,0,0
9.4286,-1.0,80,9,2,0,0
9.4286,9.6429,100,9,2,0,0
9.5357,-1.0,900,9,2,0,0
9.6429,-1.0,80,5,2,0,0
9.6429,9.8571,100,5,2,0,0
9.7500,-1.0,900,5,2,0,0
9.8571,-1.0,20,10,2,0,0
10.0,-1.0,10,3,3,0,0
10.2143,-1.0,10,8,3,0,0
10.2857,-1.0,20,2,2,0,0
10.5000,-1.0,80,9,2,0,0
10.5000,10.7143,100,9,2,0,0
10.6071,-1.0,900,9,2,0,0
10.7143,-1.0,80,4,2,0,0
10.7143,10.9286,100,4,2,0,0
10.8214,-1.0,900,4,2,0,0
10.9286,-1.0,80,8,2,0,0
10.9286,11.1429,100,8,2,0,0
11.0357,-1.0,900,8,2,0,0
11.1429,-1.0,80,3,2,0,0
11.1429,11.3571,100,3,2,0,0
11.2500,-1.0,900,3,2,0,0
11.3571,-1.0,80,10,3,0,0
11.3571,11.5714,100,10,3,0,0
11.4643,-1.0,900,10,3,0,0
11.5714,-1.0,80,4,3,0,0
11.5714,11.7857,100,4,3,0,0
11.6786,-1.0,900,4,3,0,0
11.7857,-1.0,80,7,3,0,0
11.7857,12.0,100,7,3,0,0
11.8929,-1.0,900,7,3,0,0
12.0,-1.0,80,1,3,0,0
12.0,12.2143,100,1,3,0,0
12.1071,-1.0,900,1,3,0,0
12.2143,-1.0,20,9,4,0,0
12.4286,-1.0,20,1,4,0,0
12.4286,-1.0,20,7,4,0,0
12.6429,-1.0,20,3,4,0,0
12.6429,-1.0,20,9,4,0,0
12.8571,-1.0,20,1,4,0,0
12.8571,-1.0,20,7,4,0,0
13.0714,-1.0,83,3,4,0,0
13.0714,13.5000,110,3,4,0,0
13.0714,-1.0,83,9,4,0,0
13.0714,13.5000,110,9,4,0,0
13.1786,-1.0,900,3,4,0,0
13.1786,-1.0,900,9,4,0,0
13.2857,-1.0,900,3,4,0,0
13.2857,-1.0,900,9,4,0,0
13.3929,-1.0,900,3,4,0,0
13.3929,-1.0,900,9,4,0,0
13.9286,-1.0,20,1,5,0,0
13.9286,-1.0,81,10,3,0,0
13.9286,14.1429,101,10,3,0,0
14.0357,-1.0,900,10,3,0,0
14.1429,-1.0,10,3,4,0,0
14.3571,-1.0,81,1,3,0,0
14.3571,14.5714,101,1,3,0,0
14.3571,-1.0,20,8,5,0,0
14.4643,-1.0,900,1,3,0,0
14.5714,-1.0,10,7,4,0,0
14.7857,-1.0,20,1,5,0,0
14.7857,-1.0,81,8,3,0,0
14.7857,15.0,101,8,3,0,0
14.8929,-1.0,900,8,3,0,0
15.0,-1.0,10,3,3,0,0
15.1429,-1.0,10,8,4,0,0
15.4286,-1.0,10,4,4,0,0
15.4286,-1.0,83,10,3,0,0
15.4286,15.8571,110,10,3,0,0
15.5357,-1.0,900,10,3,0,0
15.6429,-1.0,900,10,3,0,0
15.7500,-1.0,900,10,3,0,0
15.8571,-1.0,83,1,3,0,0
15.8571,16.0714,110,1,3,0,0
15.9643,-1.0,900,1,3,0,0
16.0714,-1.0,83,7,3,0,0
16.0714,16.2857,110,7,3,0,0
16.1786,-1.0,900,7,3,0,0
16.2857,-1.0,83,4,3,0,0
16.2857,16.5000,110,4,3,0,0
16.3929,-1.0,900,4,3,0,0
16.5000,-1.0,20,10,3,0,0
16.7143,-1.0,20,3,4,0,0
16.8571,-1.0,10,7,3,0,0
16.9286,-1.0,20,1,3,0,0
17.0714,-1.0,10,10,3,0,0
17.1429,-1.0,20,3,4,0,0
17.2857,-1.0,10,7,3,0,0
17.3571,-1.0,81,1,3,0,0
17.3571,17.5714,101,1,3,0,0
17.4643,-1.0,900,1,3,0,0
17.5714,-1.0,10,7,4,0,0
17.7857,-1.0,20,1,5,0,0
17.7857,-1.0,81,10,3,0,0
17.7857,18.0,101,10,3,0,0
17.8929,-1.0,900,10,3,0,0
18.0,-1.0,10,3,4,0,0
18.2143,-1.0,81,3,3,0,0
18.2143,18.4286,101,3,3,0,0
18.2143,-1.0,20,8,5,0,0
18.3214,-1.0,900,3,3,0,0
18.4286,-1.0,10,8,3,0,0
18.5714,-1.0,10,2,4,0,0
18.8571,-1.0,83,1,3,0,0
18.8571,19.2857,110,1,3,0,0
18.8571,-1.0,10,6,4,0,0
18.9643,-1.0,900,1,3,0,0
19.0714,-1.0,900,1,3,0,0
19.1786,-1.0,900,1,3,0,0
19.2857,-1.0,83,10,3,0,0
19.2857,19.5000,110,10,3,0,0
19.3929,-1.0,900,10,3,0,0
19.5000,-1.0,83,4,3,0,0
19.5000,19.7143,110,4,3,0,0
19.6071,-1.0,900,4,3,0,0
19.7143,-1.0,83,7,3,0,0
19.7143,19.9286,110,7,3,0,0
19.8214,-1.0,900,7,3,0,0
19.9286,-1.0,20,1,3,0,0
20.0714,-1.0,10,4,3,0,0
20.1429,-1.0,20,7,6,0,0
20.3571,-1.0,50,4,3,0,0
20.5000,-1.0,10,7,3,0,0
20.5714,-1.0,20,1,6,0,0
20.7857,-1.0,20,1,5,0,0
20.7857,-1.0,81,10,3,0,0
20.7857,21.0,101,10,3,0,0
20.8929,-1.0,900,10,3,0,0
21.0,-1.0,10,3,4,0,0
21.2143,-1.0,81,1,3,0,0
21.2143,21.4286,101,1,3,0,0
21.2143,-1.0,20,8,5,0,0
21.3214,-1.0,900,1,3,0,0
21.4286,-1.0,10,7,4,0,0
21.6429,-1.0,20,1,5,0,0
21.6429,-1.0,83,8,3,0,0
21.6429,21.8571,110,8,3,JumpScratch,5
21.7500,-1.0,900,8,3,0,0
21.8571,22.0,110,10,3,JumpScratch,-5
22.0,-1.0,10,2,4,0,0
22.2857,-1.0,10,4,4,0,0
22.2857,-1.0,83,10,3,0,0
22.2857,22.7143,110,10,3,0,0
22.3929,-1.0,900,10,3,0,0
22.5000,-1.0,900,10,3,0,0
22.6071,-1.0,900,10,3,0,0
22.7143,-1.0,83,1,3,0,0
22.7143,22.9286,110,1,3,0,0
22.8214,-1.0,900,1,3,0,0
22.9286,-1.0,83,7,3,0,0
22.9286,23.1429,110,7,3,0,0
23.0357,-1.0,900,7,3,0,0
