0.0,-1.0,10,9,2,0,0
56.4706,78.3529,0,0,0,14,11700
1.2353,-1.0,10,3,2,0,0
80.0588,80.0588,0,0,0,14,11700
2.2941,-1.0,10,11,2,0,0
82.8824,82.8824,0,0,0,14,11700
2.5294,-1.0,80,5,2,0,0
2.5294,2.8235,100,5,2,0,0
85.7059,85.7059,0,0,0,14,11700
2.7059,-1.0,900,5,2,0,0
88.5294,88.5294,0,0,0,14,11700
2.8235,-1.0,10,9,2,0,0
91.3529,91.3529,0,0,0,14,11700
4.0588,-1.0,10,1,2,0,0
94.1311,94.1311,0,0,0,14,11700
5.1176,-1.0,80,7,2,0,0
5.1176,5.4706,100,7,2,0,0
96.7572,96.7572,0,0,0,14,11700
5.2941,-1.0,900,7,2,0,0
99.2471,99.2471,0,0,0,14,11700
5.6471,-1.0,80,4,2,0,0
5.6471,5.8824,100,4,2,0,0
101.7086,101.7086,0,0,0,14,11700
5.8235,-1.0,900,4,2,0,0
104.1356,104.1356,0,0,0,14,11700
5.8824,-1.0,10,11,2,0,0
106.4457,106.4457,0,0,0,14,11700
6.0,-1.0,10,4,2,0,0
108.6497,108.6497,0,0,0,14,11700
6.2353,-1.0,10,9,2,0,0
6.3529,-1.0,10,2,2,0,0
6.5882,-1.0,10,10,2,0,0
6.7059,-1.0,10,3,2,0,0
6.9412,-1.0,10,7,2,0,0
7.0588,-1.0,82,1,2,0,0
7.0588,7.2941,110,1,2,JumpScratch,5
7.2941,7.4118,110,4,2,JumpScratch,-5
7.4118,7.6471,110,1,2,JumpScratch,5
7.6471,7.7647,110,4,2,JumpScratch,-5
7.7647,8.1176,110,1,2,JumpScratch,5
7.9412,-1.0,900,1,2,0,0
8.4706,-1.0,80,11,2,0,0
8.4706,8.7059,100,11,2,0,0
8.6471,-1.0,900,11,2,0,0
8.7059,-1.0,10,4,2,0,0
8.8235,-1.0,10,11,2,0,0
9.0588,-1.0,10,2,2,0,0
9.1765,-1.0,10,9,2,0,0
9.4118,-1.0,10,3,2,0,0
9.5294,-1.0,10,10,2,0,0
9.6471,-1.0,10,1,2,0,0
9.7647,-1.0,10,8,2,0,0
9.8824,-1.0,82,4,2,0,0
9.8824,10.1176,110,4,2,JumpScratch,-5
10.1176,10.2353,110,1,2,JumpScratch,5
10.2353,10.4706,110,4,2,JumpScratch,-5
10.4706,10.5882,110,1,2,JumpScratch,5
10.5882,10.9412,110,4,2,JumpScratch,-5
10.7647,-1.0,900,4,2,0,0
11.2941,-1.0,80,8,2,0,0
11.2941,11.5294,100,8,2,0,0
11.4706,-1.0,900,8,2,0,0
11.5294,-1.0,10,1,2,0,0
11.6471,-1.0,10,8,2,0,0
11.8824,-1.0,10,3,2,0,0
12.0,-1.0,10,10,2,0,0
12.2353,-1.0,10,2,2,0,0
12.3529,-1.0,10,9,2,0,0
12.5882,-1.0,10,4,2,0,0
12.7059,-1.0,82,11,2,0,0
12.7059,12.9412,110,11,2,JumpScratch,-5
12.9412,13.0588,110,8,2,JumpScratch,5
13.0588,13.2941,110,11,2,JumpScratch,-5
13.2941,13.4118,110,8,2,JumpScratch,5
13.4118,13.7647,110,11,2,JumpScratch,-5
13.5882,-1.0,900,11,2,0,0
14.0,-1.0,10,7,2,0,0
14.1176,-1.0,80,1,2,0,0
14.1176,14.3529,100,1,2,0,0
14.2941,-1.0,900,1,2,0,0
14.3529,-1.0,10,8,2,0,0
14.4706,-1.0,10,1,2,0,0
14.7059,-1.0,10,10,2,0,0
14.8235,-1.0,10,3,2,0,0
15.0588,-1.0,10,9,2,0,0
15.1765,-1.0,10,2,2,0,0
15.2941,-1.0,10,11,2,0,0
15.4118,-1.0,10,4,2,0,0
15.5294,-1.0,82,8,2,0,0
15.5294,15.7647,110,8,2,JumpScratch,5
15.7647,15.8824,110,11,2,JumpScratch,-5
15.8824,16.1176,110,8,2,JumpScratch,5
16.1176,16.2353,110,11,2,JumpScratch,-5
16.2353,16.5882,110,8,2,JumpScratch,5
16.4118,-1.0,900,8,2,0,0
16.9412,-1.0,80,1,2,0,0
16.9412,17.2941,100,1,2,0,0
16.9412,-1.0,50,11,2,0,0
17.1176,-1.0,900,1,2,0,0
17.2941,-1.0,10,8,2,0,0
17.6471,-1.0,10,1,2,0,0
17.8235,-1.0,10,4,2,0,0
18.0,-1.0,10,8,2,0,0
18.1765,-1.0,50,1,2,0,0
18.1765,-1.0,10,11,2,0,0
18.5294,-1.0,10,3,2,0,0
18.7059,-1.0,10,7,2,0,0
18.8824,-1.0,10,3,2,0,0
19.0588,-1.0,10,9,2,0,0
19.2353,-1.0,10,5,2,0,0
19.4118,-1.0,10,9,2,0,0
19.7647,-1.0,50,1,2,0,0
19.7647,-1.0,80,11,2,0,0
19.7647,20.1176,100,11,2,0,0
19.9412,-1.0,900,11,2,0,0
20.1176,-1.0,10,4,2,0,0
20.4706,-1.0,10,11,2,0,0
20.6471,-1.0,10,8,2,0,0
20.8235,-1.0,10,4,2,0,0
21.0,-1.0,10,1,2,0,0
21.0,-1.0,50,11,2,0,0
21.3529,-1.0,10,9,2,0,0
21.5294,-1.0,10,5,2,0,0
21.7059,-1.0,10,9,2,0,0
21.8824,-1.0,10,3,2,0,0
22.0588,-1.0,50,1,2,0,0
22.0588,-1.0,80,7,2,0,0
22.0588,22.4118,100,7,2,0,0
22.2353,-1.0,900,7,2,0,0
22.5882,-1.0,80,4,3,0,0
22.5882,22.8235,100,4,3,0,0
22.5882,-1.0,10,11,2,0,0
22.7647,-1.0,900,4,3,0,0
22.8235,-1.0,10,11,2,0,0
22.9412,-1.0,10,4,3,0,0
23.1765,-1.0,80,9,2,0,0
23.1765,23.5294,100,9,2,0,0
23.3529,-1.0,900,9,2,0,0
23.5294,-1.0,10,2,3,0,0
23.6471,-1.0,10,9,2,0,0
23.8824,-1.0,10,7,3,0,0
24.0,-1.0,82,1,3,0,0
