0.6383,-1.0,10,4,2,0,0
51.0,51.0,0,0,0,11,4020
0.6383,-1.0,10,8,2,0,0
64.6170,64.6170,0,0,0,11,4020
0.8511,-1.0,10,2,2,0,0
0.9574,-1.0,10,7,2,0,0
1.1702,-1.0,10,5,2,0,0
1.2766,-1.0,10,10,2,0,0
1.4894,-1.0,10,4,2,0,0
1.4894,-1.0,10,8,2,0,0
1.7021,-1.0,10,10,2,0,0
1.8085,-1.0,10,5,2,0,0
2.0213,-1.0,10,7,2,0,0
2.1277,-1.0,10,2,2,0,0
2.3404,-1.0,50,1,6,0,0
2.3404,-1.0,20,7,4,0,0
2.5532,-1.0,10,4,6,0,0
2.7660,-1.0,20,3,4,0,0
2.7660,-1.0,50,7,6,0,0
2.9787,-1.0,10,4,6,0,0
3.1915,-1.0,20,1,4,0,0
3.3333,-1.0,20,5,4,0,0
3.4752,-1.0,20,9,4,0,0
3.6170,-1.0,50,1,6,0,0
3.6170,-1.0,50,7,6,0,0
4.0426,-1.0,10,2,3,0,0
4.0426,-1.0,10,9,3,0,0
4.2553,-1.0,10,7,2,0,0
4.4681,-1.0,10,2,3,0,0
4.4681,-1.0,10,9,3,0,0
4.6809,-1.0,10,5,2,0,0
4.8936,-1.0,10,2,4,0,0
4.8936,-1.0,10,8,4,0,0
5.1064,-1.0,10,10,3,0,0
5.2128,-1.0,10,5,3,0,0
5.3191,-1.0,10,8,3,0,0
5.4255,-1.0,10,3,3,0,0
5.5319,-1.0,10,6,3,0,0
5.6383,-1.0,10,1,3,0,0
5.7447,-1.0,20,11,2,0,0
6.1702,-1.0,20,11,2,0,0
6.5957,-1.0,20,11,2,0,0
7.0213,-1.0,50,1,12,0,0
7.2340,-1.0,20,8,3,0,0
7.3404,-1.0,10,8,3,0,0
7.4468,-1.0,50,1,4,0,0
7.6596,-1.0,20,9,3,0,0
7.7660,-1.0,10,9,3,0,0
7.8723,-1.0,50,2,4,0,0
8.0851,-1.0,20,4,3,0,0
8.0851,-1.0,20,10,3,0,0
8.2979,-1.0,50,3,4,0,0
8.2979,-1.0,83,7,3,0,0
8.2979,8.6170,110,7,3,0,0
8.5106,-1.0,900,7,3,0,0
8.6170,-1.0,10,1,4,0,0
8.9362,-1.0,20,3,3,0,0
9.0426,-1.0,10,3,3,0,0
9.1489,-1.0,50,9,4,0,0
9.3617,-1.0,20,2,3,0,0
9.4681,-1.0,10,2,3,0,0
9.5745,-1.0,50,8,4,0,0
9.7872,-1.0,20,1,3,0,0
9.7872,-1.0,20,7,3,0,0
10.0,-1.0,83,4,3,0,0
10.0,10.3191,110,4,3,JumpScratch,-6
10.0,-1.0,50,7,4,0,0
10.2128,-1.0,900,4,3,0,0
10.3191,10.6383,110,1,2,JumpScratch,6
10.3191,-1.0,10,9,4,0,0
10.5319,-1.0,900,1,2,0,0
10.6383,-1.0,10,9,4,0,0
10.8511,-1.0,10,8,3,0,0
10.9574,-1.0,10,3,3,0,0
11.0638,-1.0,80,5,4,0,0
11.0638,11.2766,100,5,4,0,0
11.2766,-1.0,50,1,4,0,0
11.5957,-1.0,10,10,3,0,0
11.7021,-1.0,10,3,3,0,0
11.8085,-1.0,10,8,3,0,0
11.9149,-1.0,80,5,4,0,0
11.9149,12.1277,100,5,4,0,0
