0.6383,-1.0,82,1,2,0,0
0.6383,1.2766,110,1,2,0,0
50.0,60.0,0,0,0,14,4020
0.8511,-1.0,900,1,2,0,0
63.6170,69.1489,0,0,0,14,4020
0.8511,-1.0,31,1,2,0,0
0.9574,-1.0,31,1,2,0,0
1.0638,-1.0,900,1,2,0,0
1.1702,-1.0,31,1,2,0,0
1.4894,-1.0,82,11,2,0,0
1.4894,2.1277,110,11,2,0,0
1.7021,-1.0,900,11,2,0,0
1.7021,-1.0,31,11,2,0,0
1.8085,-1.0,31,11,2,0,0
1.9149,-1.0,900,11,2,0,0
2.0213,-1.0,31,11,2,0,0
2.3404,-1.0,20,1,4,0,0
2.5532,-1.0,20,7,4,0,0
2.7660,-1.0,20,3,4,0,0
2.9787,-1.0,20,9,4,0,0
3.1915,-1.0,50,1,4,0,0
3.8298,-1.0,10,1,2,0,0
4.0426,-1.0,80,8,2,0,0
4.0426,4.4681,100,8,2,0,0
4.2553,-1.0,900,8,2,0,0
4.4681,-1.0,10,4,2,0,0
4.7872,-1.0,10,11,2,0,0
4.8936,-1.0,10,4,2,0,0
5.1064,-1.0,10,8,2,0,0
5.3191,-1.0,80,1,2,0,0
5.3191,5.7447,100,1,2,0,0
5.5319,-1.0,900,1,2,0,0
5.7447,-1.0,50,9,4,0,0
7.4468,-1.0,81,3,4,0,0
7.4468,9.1489,101,3,4,0,0
7.4468,-1.0,81,7,4,0,0
7.4468,9.1489,101,7,4,0,0
7.6596,-1.0,900,3,4,0,0
7.6596,-1.0,900,7,4,0,0
7.8723,-1.0,900,3,4,0,0
7.8723,-1.0,900,7,4,0,0
8.0851,-1.0,900,3,4,0,0
8.0851,-1.0,900,7,4,0,0
8.2979,-1.0,900,3,4,0,0
8.2979,-1.0,900,7,4,0,0
8.5106,-1.0,900,3,4,0,0
8.5106,-1.0,900,7,4,0,0
8.7234,-1.0,900,3,4,0,0
8.7234,-1.0,900,7,4,0,0
8.9362,-1.0,900,3,4,0,0
8.9362,-1.0,900,7,4,0,0
10.8511,-1.0,10,1,4,0,0
10.9574,-1.0,10,7,3,0,0
11.0638,-1.0,10,1,4,0,0
11.2766,-1.0,50,9,4,0,0
11.5957,-1.0,10,4,3,0,0
11.7021,-1.0,10,9,4,0,0
11.8085,-1.0,10,4,3,0,0
11.9149,-1.0,10,9,4,0,0
12.1277,-1.0,50,1,4,0,0
12.5532,-1.0,10,1,3,0,0
12.7660,-1.0,10,4,3,0,0
12.9787,-1.0,10,7,3,0,0
13.1915,-1.0,10,10,3,0,0
13.4043,-1.0,10,4,3,0,0
13.6170,-1.0,10,7,3,0,0
13.8298,-1.0,50,3,4,0,0
14.0426,-1.0,10,9,4,0,0
14.1489,-1.0,10,4,3,0,0
14.2553,-1.0,20,9,4,0,0
14.4681,-1.0,10,1,4,0,0
14.5745,-1.0,10,7,3,0,0
14.6809,-1.0,20,1,4,0,0
14.8936,-1.0,10,7,3,0,0
15.1064,-1.0,83,3,4,0,0
15.1064,15.4255,110,3,4,0,0
15.3191,-1.0,900,3,4,0,0
15.7447,-1.0,10,9,4,0,0
15.8511,-1.0,10,4,3,0,0
15.9574,-1.0,20,9,4,0,0
16.1702,-1.0,10,4,3,0,0
16.3830,-1.0,20,7,4,0,0
16.5957,-1.0,10,1,3,0,0
16.8085,-1.0,83,9,4,0,0
16.8085,17.1277,110,9,4,0,0
17.0213,-1.0,900,9,4,0,0
17.4468,-1.0,10,4,3,0,0
17.6596,-1.0,20,4,3,0,0
17.6596,-1.0,50,9,4,0,0
18.2979,-1.0,10,7,3,0,0
18.5106,-1.0,50,1,4,0,0
18.5106,-1.0,20,7,3,0,0
19.1489,-1.0,10,4,3,0,0
19.3617,-1.0,20,9,4,0,0
19.5745,-1.0,10,4,3,0,0
19.7872,-1.0,20,7,4,0,0
20.0,-1.0,10,1,3,0,0
20.2128,-1.0,20,9,4,0,0
20.3546,-1.0,20,3,4,0,0
20.4965,-1.0,20,7,4,0,0
20.6383,-1.0,50,1,4,0,0
21.0638,-1.0,20,10,3,0,0
21.2766,-1.0,10,4,2,0,0
21.7021,-1.0,10,4,2,0,0
22.1277,-1.0,10,4,2,0,0
22.5532,-1.0,20,10,3,0,0
22.7660,-1.0,20,1,3,0,0
22.9787,-1.0,10,8,2,0,0
23.4043,-1.0,10,8,2,0,0
23.8298,-1.0,10,8,2,0,0
24.2553,-1.0,10,8,2,0,0
24.4681,-1.0,20,10,3,0,0
24.6809,-1.0,10,4,2,0,0
25.1064,-1.0,10,4,2,0,0
25.5319,-1.0,10,4,2,0,0
25.9574,-1.0,10,4,2,0,0
26.1702,-1.0,20,1,4,0,0
26.1702,-1.0,20,9,4,0,0
26.5957,-1.0,20,3,4,0,0
26.5957,-1.0,20,7,4,0,0
27.0213,-1.0,83,1,4,0,0
27.0213,27.3404,110,1,4,0,0
27.0213,-1.0,83,9,4,0,0
27.0213,27.3404,110,9,4,0,0
27.2340,-1.0,900,1,4,0,0
27.2340,-1.0,900,9,4,0,0
27.8723,-1.0,10,1,3,0,0
28.0851,-1.0,10,7,3,0,0
28.2979,-1.0,10,4,3,0,0
28.5106,-1.0,10,10,3,0,0
28.7234,-1.0,10,1,3,0,0
28.9362,-1.0,10,7,3,0,0
29.0426,-1.0,50,3,4,0,0
29.2553,-1.0,10,10,3,0,0
29.3617,-1.0,10,4,3,0,0
29.4681,-1.0,10,7,3,0,0
29.5745,-1.0,10,1,3,0,0
29.7872,-1.0,10,7,3,0,0
30.0,-1.0,10,4,3,0,0
