0.2500,-1.0,10,1,2,0,0
58.9167,63.5833,0,0,0,14,10670
0.2500,-1.0,80,8,2,0,0
0.2500,0.7500,100,8,2,0,0
70.5833,70.5833,0,0,0,11,10670
0.5000,-1.0,900,8,2,0,0
97.0833,97.0833,0,0,0,11,10670
1.2500,-1.0,10,4,2,0,0
1.2500,-1.0,80,11,2,0,0
1.2500,1.7500,100,11,2,0,0
1.5000,-1.0,900,11,2,0,0
2.2500,-1.0,80,4,2,0,0
2.2500,2.7500,100,4,2,0,0
2.2500,-1.0,82,8,2,0,0
2.2500,2.7500,110,8,2,JumpScratch,5
2.5000,-1.0,900,4,2,0,0
2.5000,-1.0,900,8,2,0,0
2.7500,3.2500,110,11,2,JumpScratch,-5
3.0,-1.0,900,11,2,0,0
3.2500,-1.0,80,1,2,0,0
3.2500,3.7500,100,1,2,0,0
3.2500,3.7500,110,8,2,JumpScratch,5
3.5000,-1.0,900,1,2,0,0
3.5000,-1.0,900,8,2,0,0
3.7500,4.0,110,11,2,0,0
4.2500,-1.0,82,4,2,0,0
4.2500,4.7500,110,4,2,JumpScratch,-5
4.2500,-1.0,80,8,2,0,0
4.2500,4.7500,100,8,2,0,0
4.5000,-1.0,900,4,2,0,0
4.5000,-1.0,900,8,2,0,0
4.7500,5.2500,110,1,2,JumpScratch,5
5.0,-1.0,900,1,2,0,0
5.2500,5.7500,110,4,2,JumpScratch,-5
5.2500,-1.0,80,11,2,0,0
5.2500,5.7500,100,11,2,0,0
5.5000,-1.0,900,4,2,0,0
5.5000,-1.0,900,11,2,0,0
5.7500,6.0,110,1,2,0,0
6.2500,-1.0,80,1,2,0,0
6.2500,6.7500,100,1,2,0,0
6.2500,-1.0,82,11,2,0,0
6.2500,6.7500,110,11,2,JumpScratch,-5
6.5000,-1.0,900,1,2,0,0
6.5000,-1.0,900,11,2,0,0
6.7500,7.2500,110,8,2,JumpScratch,5
7.0,-1.0,900,8,2,0,0
7.2500,-1.0,80,4,2,0,0
7.2500,7.7500,100,4,2,0,0
7.2500,7.7500,110,11,2,JumpScratch,-5
7.5000,-1.0,900,4,2,0,0
7.5000,-1.0,900,11,2,0,0
7.7500,8.0,110,8,2,JumpScratch,4
8.2500,-1.0,82,1,2,0,0
8.2500,8.7500,110,1,2,JumpScratch,5
8.2500,-1.0,80,11,2,0,0
8.2500,8.7500,100,11,2,0,0
8.5000,-1.0,900,1,2,0,0
8.5000,-1.0,900,11,2,0,0
8.7500,9.2500,110,4,2,JumpScratch,-5
9.0,-1.0,900,4,2,0,0
9.2500,9.7500,110,1,2,JumpScratch,5
9.2500,-1.0,80,8,2,0,0
9.2500,9.7500,100,8,2,0,0
9.5000,-1.0,900,1,2,0,0
