0.9375,-1.0,80,11,2,0,0
0.9375,1.2500,100,11,2,0,0
46.9375,46.9375,0,0,0,11,1020
1.2500,-1.0,10,5,2,0,0
49.4375,49.4375,0,0,0,11,1020
1.4063,-1.0,80,9,2,0,0
1.4063,1.7188,100,9,2,0,0
51.9375,51.9375,0,0,0,11,1030
1.7188,-1.0,80,3,2,0,0
1.7188,2.0313,100,3,2,0,0
54.4375,54.4375,0,0,0,11,1030
2.0313,-1.0,82,7,2,0,0
2.0313,2.8125,110,7,2,0,0
56.9375,65.3125,0,0,0,11,10170
2.3438,-1.0,900,7,2,0,0
96.9375,110.3125,0,0,0,14,10170
2.6563,-1.0,900,7,2,0,0
3.4375,-1.0,80,1,2,0,0
3.4375,3.7500,100,1,2,0,0
3.7500,-1.0,10,7,2,0,0
3.9063,-1.0,80,3,2,0,0
3.9063,4.2188,100,3,2,0,0
4.2188,-1.0,80,9,2,0,0
4.2188,4.5313,100,9,2,0,0
4.5313,-1.0,10,5,2,0,0
4.6875,-1.0,82,11,2,0,0
4.6875,5.3125,110,11,2,0,0
5.0,-1.0,900,11,2,0,0
5.6250,-1.0,10,3,2,0,0
5.9375,-1.0,80,11,2,0,0
5.9375,6.2500,100,11,2,0,0
6.0938,-1.0,30,11,2,0,0
6.2500,-1.0,80,5,2,0,0
6.2500,6.5625,100,5,2,0,0
6.4063,-1.0,30,5,2,0,0
6.5625,-1.0,80,9,2,0,0
6.5625,6.8750,100,9,2,0,0
6.8750,-1.0,10,3,2,0,0
7.0313,-1.0,80,7,2,0,0
7.0313,7.5000,100,7,2,0,0
7.3438,-1.0,900,7,2,0,0
7.5000,-1.0,10,1,2,0,0
7.8125,-1.0,50,7,2,0,0
8.1250,-1.0,82,4,2,0,0
8.1250,8.4375,110,4,2,JumpScratch,-5
8.4375,8.7500,110,1,2,JumpScratch,5
8.4375,-1.0,80,9,2,0,0
8.4375,9.6875,100,9,2,0,0
8.5938,-1.0,31,1,2,0,0
8.7500,9.6875,110,4,2,0,0
8.7500,-1.0,900,9,2,0,0
9.0625,-1.0,900,4,2,0,0
9.0625,-1.0,900,9,2,0,0
9.3750,-1.0,900,4,2,0,0
9.3750,-1.0,900,9,2,0,0
10.3125,-1.0,10,5,2,0,0
10.6250,-1.0,10,8,2,0,0
10.9375,-1.0,80,11,2,0,0
10.9375,11.2500,100,11,2,0,0
11.2500,-1.0,80,5,2,0,0
11.2500,11.5625,100,5,2,0,0
11.5625,-1.0,80,9,2,0,0
11.5625,11.8750,100,9,2,0,0
11.8750,-1.0,10,3,2,0,0
12.0313,-1.0,10,7,2,0,0
12.5000,-1.0,80,1,2,0,0
12.5000,12.8125,100,1,2,0,0
12.8125,-1.0,80,7,2,0,0
12.8125,13.1250,100,7,2,0,0
13.1250,-1.0,80,3,2,0,0
13.1250,13.4375,100,3,2,0,0
13.4375,-1.0,82,11,2,0,0
13.4375,13.7500,110,11,2,JumpScratch,-5
13.7500,-1.0,82,2,2,0,0
13.7500,13.9063,110,2,2,JumpScratch,5
13.7500,13.9063,110,8,2,JumpScratch,5
13.9063,14.6875,110,5,2,0,0
13.9063,14.6875,110,11,2,0,0
14.2188,-1.0,900,5,2,0,0
14.2188,-1.0,900,11,2,0,0
14.5313,-1.0,900,5,2,0,0
14.5313,-1.0,900,11,2,0,0
15.3125,-1.0,10,5,2,0,0
15.6250,-1.0,10,8,2,0,0
15.9375,-1.0,80,11,2,0,0
15.9375,16.2500,100,11,2,0,0
16.2500,-1.0,10,5,2,0,0
16.4063,-1.0,80,9,2,0,0
16.4063,16.7188,100,9,2,0,0
16.7188,-1.0,10,3,2,0,0
16.8750,-1.0,80,7,2,0,0
16.8750,17.5000,100,7,2,0,0
17.1875,-1.0,900,7,2,0,0
17.5000,-1.0,82,1,2,0,0
17.5000,17.8125,110,1,2,JumpScratch,5
17.8125,18.1250,110,4,2,JumpScratch,-5
17.8125,-1.0,82,11,2,0,0
17.8125,18.1250,110,11,2,JumpScratch,-5
18.1250,18.4375,110,1,2,JumpScratch,5
18.1250,18.4375,110,8,2,JumpScratch,5
18.4375,19.5313,110,11,2,JumpScratch,-5
18.7500,-1.0,10,5,2,0,0
18.7500,-1.0,900,11,2,0,0
19.0625,-1.0,10,3,2,0,0
19.0625,-1.0,900,11,2,0,0
19.3750,-1.0,82,1,2,0,0
19.3750,19.5313,110,1,2,JumpScratch,5
19.3750,-1.0,900,11,2,0,0
19.5313,19.8438,110,4,2,JumpScratch,-5
19.5313,19.8438,110,8,2,JumpScratch,5
19.8438,20.3125,110,1,2,0,0
19.8438,20.3125,110,11,2,0,0
20.1563,-1.0,900,1,2,0,0
20.1563,-1.0,900,11,2,0,0
20.6250,-1.0,10,4,2,0,0
20.9375,-1.0,82,6,2,0,0
20.9375,21.5625,110,6,2,0,0
20.9375,-1.0,80,11,2,0,0
20.9375,21.5625,100,11,2,0,0
21.2500,-1.0,900,6,2,0,0
21.2500,-1.0,900,11,2,0,0
21.8750,-1.0,10,9,2,0,0
22.1875,-1.0,80,1,2,0,0
22.1875,22.8125,100,1,2,0,0
22.1875,-1.0,82,6,2,0,0
22.1875,22.8125,110,6,2,0,0
22.5000,-1.0,900,1,2,0,0
22.5000,-1.0,900,6,2,0,0
23.1250,-1.0,10,3,2,0,0
23.4375,-1.0,80,4,3,0,0
23.4375,24.0625,100,4,3,0,0
23.4375,-1.0,80,10,3,0,0
23.4375,24.0625,100,10,3,0,0
23.7500,-1.0,900,4,3,0,0
23.7500,-1.0,900,10,3,0,0
24.3750,-1.0,82,1,3,0,0
24.3750,24.6875,110,1,3,JumpScratch,4
24.3750,-1.0,10,8,3,0,0
24.6875,24.8438,110,2,3,JumpScratch,4
24.6875,-1.0,10,9,3,0,0
24.8438,25.0,110,3,3,JumpScratch,4
25.0,25.3125,110,4,3,0,0
25.0,-1.0,82,10,3,0,0
25.0,25.3125,110,10,3,0,0
25.6250,-1.0,10,4,3,0,0
25.7813,-1.0,10,7,3,0,0
25.9375,-1.0,80,1,3,0,0
25.9375,26.2500,100,1,3,0,0
26.2500,-1.0,10,7,4,0,0
26.5625,-1.0,80,10,3,0,0
26.5625,26.8750,100,10,3,0,0
26.8750,-1.0,10,3,4,0,0
27.0313,-1.0,82,7,3,0,0
27.0313,27.5000,110,7,3,JumpScratch,6
27.3438,-1.0,900,7,3,0,0
27.5000,-1.0,82,4,3,0,0
27.5000,27.8125,110,4,3,JumpScratch,-5
27.5000,27.8125,110,10,3,JumpScratch,-5
28.1250,-1.0,10,4,3,0,0
