0.8571,-1.0,80,11,2,0,0
0.8571,1.1429,100,11,2,0,0
53.4286,69.1429,0,0,0,14,4020
1.1429,-1.0,10,6,2,0,0
117.4286,133.1429,0,0,0,14,4020
1.3333,-1.0,10,9,2,0,0
134.1429,134.1429,0,0,0,11,4010
2.0,-1.0,80,1,2,0,0
2.0,2.2857,100,1,2,0,0
161.8571,161.8571,0,0,0,11,4020
2.2857,-1.0,10,6,2,0,0
164.1429,164.1429,0,0,0,11,4020
2.4762,-1.0,10,3,2,0,0
166.4286,166.4286,0,0,0,11,4020
3.1429,-1.0,80,11,2,0,0
3.1429,3.4286,100,11,2,0,0
168.7143,168.7143,0,0,0,11,4020
3.4286,-1.0,10,6,2,0,0
170.4286,170.4286,0,0,0,14,4020
3.6191,-1.0,10,9,2,0,0
179.7143,194.8571,0,0,0,14,4020
4.2857,-1.0,10,1,2,0,0
4.4762,-1.0,10,6,2,0,0
4.5714,-1.0,10,3,2,0,0
4.7619,-1.0,80,1,2,0,0
4.7619,5.1429,100,1,2,0,0
5.0476,-1.0,900,1,2,0,0
5.4286,-1.0,80,8,2,0,0
5.4286,5.7143,100,8,2,0,0
5.7143,-1.0,10,4,2,0,0
5.9048,-1.0,10,4,2,0,0
5.9048,-1.0,10,10,2,0,0
6.5714,-1.0,80,4,2,0,0
6.5714,6.8571,100,4,2,0,0
6.8571,-1.0,10,8,2,0,0
7.1429,-1.0,10,6,2,0,0
7.4286,-1.0,10,4,2,0,0
7.7143,-1.0,10,11,2,0,0
7.9048,-1.0,10,1,2,0,0
8.0,-1.0,10,7,2,0,0
8.1905,-1.0,10,5,2,0,0
8.2857,-1.0,10,11,2,0,0
8.5714,-1.0,10,6,2,0,0
8.8571,-1.0,82,4,2,0,0
8.8571,9.0476,110,4,2,JumpScratch,-5
8.8571,-1.0,82,10,2,0,0
8.8571,9.0476,110,10,2,JumpScratch,-5
9.0476,9.3333,110,1,2,JumpScratch,4
9.0476,9.3333,110,7,2,JumpScratch,4
9.3333,9.7143,110,3,2,0,0
9.3333,9.7143,110,9,2,0,0
9.6191,-1.0,900,3,2,0,0
9.6191,-1.0,900,9,2,0,0
10.0,-1.0,10,4,2,0,0
10.2857,-1.0,10,1,2,0,0
10.2857,-1.0,10,11,2,0,0
