0.0,-1.0,20,2,4,0,0
5.7368,5.7368,0,0,0,11,11790
0.0,-1.0,20,8,4,0,0
25.2632,35.0526,0,0,0,11,4010
0.6316,-1.0,20,1,4,0,0
35.3684,45.1579,0,0,0,11,4020
0.6316,-1.0,20,7,3,0,0
46.4737,46.4737,0,0,0,51,4030
0.7895,-1.0,20,3,3,0,0
49.0,49.0,0,0,0,51,4030
0.7895,-1.0,20,8,4,0,0
51.5263,51.5263,0,0,0,51,4030
1.1053,-1.0,20,5,4,0,0
52.7895,52.7895,0,0,0,51,4030
1.1053,-1.0,20,10,3,0,0
54.0526,54.0526,0,0,0,51,4030
1.4211,-1.0,20,5,3,0,0
55.3158,55.3158,0,0,0,51,4030
1.4211,-1.0,20,9,4,0,0
55.5789,64.2632,0,0,0,11,4030
1.5789,-1.0,20,3,4,0,0
65.9639,84.3653,0,0,0,11,4040
1.5789,-1.0,20,8,3,0,0
85.9242,98.0561,0,0,0,15,4050
1.7368,-1.0,20,1,3,0,0
99.5068,105.9804,0,0,0,11,11790
1.7368,-1.0,20,5,4,0,0
116.9278,116.9278,0,0,0,11,11791
2.0526,-1.0,20,1,3,0,0
116.9278,116.9278,0,0,0,11,11792
2.0526,-1.0,20,5,4,0,0
150.6621,150.6621,0,0,0,32,10800
2.2105,-1.0,20,3,4,0,0
2.2105,-1.0,20,8,3,0,0
2.3684,-1.0,20,5,3,0,0
2.3684,-1.0,20,9,4,0,0
2.5263,-1.0,81,1,3,0,0
2.5263,2.8421,101,1,3,0,0
2.5263,-1.0,81,5,4,0,0
2.5263,2.8421,101,5,4,0,0
2.6842,-1.0,900,1,3,0,0
2.6842,-1.0,900,5,4,0,0
3.0,-1.0,81,5,4,0,0
3.0,3.3158,101,5,4,0,0
3.0,-1.0,81,10,3,0,0
3.0,3.3158,101,10,3,0,0
3.1579,-1.0,900,5,4,0,0
3.1579,-1.0,900,10,3,0,0
3.4737,-1.0,81,3,3,0,0
3.4737,3.7895,101,3,3,0,0
3.4737,-1.0,81,8,3,0,0
3.4737,3.7895,101,8,3,0,0
3.6316,-1.0,900,3,3,0,0
3.6316,-1.0,900,8,3,0,0
4.1053,-1.0,81,5,2,0,0
