0.0,-1.0,82,1,4,0,0
0.0,2.3529,110,1,4,JumpScratch,6
9.3824,9.3824,0,0,0,11,10080
0.1961,-1.0,31,1,4,0,0
9.4118,18.2353,0,0,0,54,10080
0.2941,-1.0,900,1,4,0,0
56.4412,56.4412,0,0,0,11,10080
0.2941,-1.0,31,1,4,0,0
56.4706,62.9412,0,0,0,54,10080
0.4902,-1.0,31,1,4,0,0
65.8529,65.8529,0,0,0,11,10080
0.5882,-1.0,900,1,4,0,0
65.8824,72.3529,0,0,0,54,10080
0.7843,-1.0,31,1,4,0,0
77.6176,77.6176,0,0,0,11,10080
0.8824,-1.0,900,1,4,0,0
77.6471,81.7647,0,0,0,54,10080
1.0784,-1.0,31,1,4,0,0
1.1765,-1.0,900,1,4,0,0
1.4706,-1.0,900,1,4,0,0
1.7647,-1.0,900,1,4,0,0
2.0588,-1.0,900,1,4,0,0
2.3529,4.7059,110,3,4,JumpScratch,-6
2.5490,-1.0,31,3,4,0,0
2.6471,-1.0,900,3,4,0,0
2.6471,-1.0,31,3,4,0,0
2.8431,-1.0,31,3,4,0,0
2.9412,-1.0,900,3,4,0,0
3.1373,-1.0,31,3,4,0,0
3.2353,-1.0,900,3,4,0,0
3.4314,-1.0,31,3,4,0,0
3.5294,-1.0,900,3,4,0,0
3.8235,-1.0,900,3,4,0,0
4.1176,-1.0,900,3,4,0,0
4.4118,-1.0,900,3,4,0,0
4.7059,7.0588,110,1,4,JumpScratch,6
4.9020,-1.0,31,1,4,0,0
5.0,-1.0,900,1,4,0,0
5.0,-1.0,31,1,4,0,0
5.1961,-1.0,31,1,4,0,0
5.2941,-1.0,900,1,4,0,0
5.4902,-1.0,31,1,4,0,0
5.5882,-1.0,900,1,4,0,0
5.7843,-1.0,31,1,4,0,0
5.8824,-1.0,900,1,4,0,0
6.1765,-1.0,900,1,4,0,0
6.4706,-1.0,900,1,4,0,0
6.7647,-1.0,900,1,4,0,0
7.0588,8.2353,110,3,4,0,0
7.3529,-1.0,900,3,4,0,0
7.6471,-1.0,900,3,4,0,0
7.6471,-1.0,31,3,4,0,0
7.9412,-1.0,900,3,4,0,0
9.4118,-1.0,80,7,3,0,0
