0.0,-1.0,10,3,2,0,0
90.7810,90.7810,0,0,0,11,11690
0.0,-1.0,10,9,2,0,0
79.2701,86.0584,0,0,0,14,11690
0.1460,-1.0,10,7,2,0,0
0.2190,-1.0,10,5,2,0,0
0.3650,-1.0,10,6,2,0,0
0.4380,-1.0,50,4,6,0,0
0.8759,-1.0,80,10,3,0,0
0.8759,1.0949,100,10,3,0,0
1.3139,-1.0,80,7,6,0,0
1.3139,1.5328,100,7,6,0,0
1.7518,-1.0,80,4,9,0,0
1.7518,1.9708,100,4,9,0,0
2.1898,-1.0,80,1,12,0,0
2.1898,2.4088,100,1,12,0,0
2.6277,-1.0,80,1,9,0,0
2.6277,2.8467,100,1,9,0,0
3.0657,-1.0,80,1,6,0,0
3.0657,3.2847,100,1,6,0,0
3.5036,-1.0,80,1,3,0,0
3.5036,3.7226,100,1,3,0,0
3.8686,-1.0,10,7,2,0,0
3.9416,-1.0,10,5,2,0,0
4.1606,-1.0,80,9,2,0,0
4.1606,4.3796,100,9,2,0,0
4.3796,-1.0,10,6,2,0,0
4.5985,-1.0,80,2,3,0,0
4.5985,4.8175,100,2,3,0,0
4.8175,-1.0,10,6,2,0,0
5.0365,-1.0,80,9,4,0,0
5.0365,5.2555,100,9,4,0,0
5.2555,-1.0,10,6,2,0,0
5.4745,-1.0,80,1,5,0,0
5.4745,5.6204,100,1,5,0,0
5.6204,-1.0,10,9,2,0,0
5.6934,-1.0,10,6,2,0,0
5.8394,-1.0,10,3,2,0,0
5.9124,-1.0,10,6,2,0,0
6.0584,-1.0,10,10,2,0,0
6.1314,-1.0,10,6,2,0,0
6.2774,-1.0,10,2,2,0,0
6.3504,-1.0,10,6,2,0,0
6.4964,-1.0,10,10,3,0,0
6.5693,-1.0,10,5,4,0,0
6.7153,-1.0,10,1,3,0,0
6.7883,-1.0,10,5,4,0,0
6.9343,-1.0,10,9,4,0,0
7.0073,-1.0,50,1,12,0,0
7.4453,-1.0,50,1,4,0,0
7.4453,-1.0,50,9,4,0,0
7.6642,-1.0,10,4,3,0,0
7.8832,-1.0,10,1,3,0,0
7.8832,-1.0,10,7,2,0,0
8.0292,-1.0,10,4,2,0,0
8.1022,-1.0,10,9,3,0,0
8.2482,-1.0,10,7,2,0,0
8.3212,-1.0,82,1,3,0,0
8.3212,8.4672,110,1,3,JumpScratch,6
8.4672,8.6861,110,4,3,JumpScratch,-6
8.4672,-1.0,10,10,3,0,0
8.6861,-1.0,10,10,3,0,0
8.9781,-1.0,10,1,3,0,0
8.9781,-1.0,10,7,2,0,0
9.1241,-1.0,10,10,3,0,0
9.1971,-1.0,10,4,3,0,0
9.4161,-1.0,10,1,2,0,0
9.4161,-1.0,10,7,3,0,0
9.6350,-1.0,80,4,3,0,0
9.6350,9.7810,100,4,3,0,0
9.6350,-1.0,10,11,2,0,0
9.7810,-1.0,10,8,2,0,0
10.0,-1.0,82,1,3,0,0
10.0,10.5109,110,1,3,0,0
10.0,-1.0,10,10,3,0,0
10.2920,-1.0,40,1,3,0,0
10.2920,-1.0,10,6,2,0,0
10.5109,-1.0,10,8,2,0,0
10.7299,-1.0,10,9,2,0,0
10.8029,-1.0,10,4,2,0,0
10.8759,-1.0,10,7,2,0,0
10.9489,-1.0,50,1,3,0,0
11.1679,-1.0,10,7,3,0,0
11.3869,-1.0,10,5,2,0,0
11.3869,-1.0,10,10,3,0,0
11.5328,-1.0,10,7,2,0,0
11.6058,-1.0,10,2,3,0,0
11.7518,-1.0,10,5,2,0,0
11.8248,-1.0,10,9,3,0,0
11.9708,-1.0,10,2,2,0,0
12.1898,-1.0,10,5,3,0,0
12.1898,-1.0,10,10,2,0,0
12.4818,-1.0,10,1,3,0,0
12.4818,-1.0,10,10,3,0,0
12.6277,-1.0,10,7,3,0,0
12.7007,-1.0,50,1,4,0,0
12.8467,-1.0,10,4,3,0,0
12.9197,-1.0,50,9,4,0,0
13.0657,-1.0,10,7,3,0,0
13.1387,-1.0,50,1,5,0,0
13.2847,-1.0,10,4,3,0,0
13.3577,-1.0,50,8,5,0,0
13.5037,-1.0,10,7,3,0,0
13.5766,-1.0,50,1,6,0,0
13.6496,-1.0,10,6,4,0,0
13.7226,-1.0,10,4,4,0,0
13.7956,-1.0,50,7,6,0,0
14.0146,-1.0,10,5,4,0,0
14.1606,-1.0,10,1,3,0,0
14.2336,-1.0,20,4,6,0,0
14.3796,-1.0,10,10,3,0,0
14.4526,-1.0,20,4,6,0,0
14.6715,-1.0,10,4,2,0,0
14.6715,-1.0,10,11,2,0,0
14.8905,-1.0,10,1,2,0,0
14.8905,-1.0,10,8,2,0,0
15.3285,-1.0,10,5,2,0,0
15.3285,-1.0,10,11,2,0,0
15.4745,-1.0,80,11,2,0,0
15.4745,15.6934,100,11,2,0,0
15.6934,-1.0,10,3,2,0,0
15.9854,-1.0,10,8,2,0,0
16.2044,-1.0,10,1,2,0,0
16.2044,-1.0,10,11,2,0,0
16.3504,-1.0,10,8,2,0,0
16.4234,-1.0,10,5,2,0,0
16.6423,-1.0,82,1,2,0,0
16.6423,16.7883,110,1,2,JumpScratch,6
16.7883,17.0073,110,5,2,JumpScratch,-4
16.7883,-1.0,82,11,2,0,0
16.7883,17.0073,110,11,2,JumpScratch,-4
17.2993,-1.0,10,1,2,0,0
17.5182,-1.0,80,4,2,0,0
17.5182,17.7372,100,4,2,0,0
17.5182,-1.0,10,10,2,0,0
17.7372,-1.0,80,7,2,0,0
17.7372,17.9562,100,7,2,0,0
17.9562,-1.0,10,1,2,0,0
18.1752,-1.0,10,11,2,0,0
18.3212,-1.0,80,4,2,0,0
18.3212,18.5401,100,4,2,0,0
18.5401,-1.0,10,7,2,0,0
18.7591,-1.0,10,1,2,0,0
18.7591,-1.0,80,11,2,0,0
18.7591,19.0511,100,11,2,0,0
18.9781,-1.0,900,11,2,0,0
19.0511,-1.0,80,4,2,0,0
19.0511,19.2701,100,4,2,0,0
19.2701,-1.0,10,7,2,0,0
19.4161,-1.0,82,1,2,0,0
19.4161,19.6350,110,1,2,JumpScratch,6
19.6350,-1.0,82,11,2,0,0
19.6350,19.9270,110,11,2,JumpScratch,-6
19.9270,-1.0,82,1,2,0,0
19.9270,20.1460,110,1,2,JumpScratch,6
19.9270,20.1460,110,7,3,JumpScratch,6
20.0,-1.0,31,7,3,0,0
20.0730,-1.0,31,7,3,0,0
20.1460,20.3650,110,4,3,JumpScratch,-6
20.1460,20.3650,110,11,2,JumpScratch,-6
20.2190,-1.0,31,4,3,0,0
20.2920,-1.0,31,4,3,0,0
20.5110,-1.0,10,1,2,0,0
20.5839,-1.0,50,6,3,0,0
20.7299,-1.0,10,3,2,0,0
20.8029,-1.0,50,8,3,0,0
20.9489,-1.0,10,5,2,0,0
21.0219,-1.0,50,10,3,0,0
21.1679,-1.0,10,1,2,0,0
21.2409,-1.0,10,7,2,0,0
21.3869,-1.0,10,4,2,0,0
21.4599,-1.0,80,10,2,0,0
21.4599,21.6788,100,10,2,0,0
21.6788,-1.0,10,3,2,0,0
21.8248,-1.0,10,8,2,0,0
22.0438,-1.0,80,5,2,0,0
22.0438,22.2628,100,5,2,0,0
22.2628,-1.0,10,11,2,0,0
22.5547,-1.0,80,2,2,0,0
22.5547,22.7737,100,2,2,0,0
22.5547,-1.0,10,9,2,0,0
22.7737,-1.0,80,7,2,0,0
22.7737,22.9927,100,7,2,0,0
22.9927,-1.0,10,5,2,0,0
23.2117,-1.0,82,1,2,0,0
23.2117,23.5766,110,1,2,JumpScratch,6
23.2117,-1.0,50,10,3,0,0
23.4307,-1.0,900,1,2,0,0
23.5766,23.8686,110,4,3,JumpScratch,-5
23.5766,-1.0,82,7,3,0,0
23.5766,23.8686,110,7,3,JumpScratch,5
24.0876,-1.0,82,2,2,0,0
24.0876,24.1606,110,2,2,JumpScratch,4
24.1606,24.2336,110,4,2,JumpScratch,3
24.3066,-1.0,82,7,2,0,0
24.3066,24.3796,110,7,2,JumpScratch,4
24.3796,24.4526,110,9,2,JumpScratch,3
24.5255,-1.0,50,5,4,0,0
24.6715,-1.0,10,9,2,0,0
24.7445,-1.0,10,3,2,0,0
24.8905,-1.0,10,7,2,0,0
24.9635,-1.0,80,1,2,0,0
24.9635,25.1825,100,1,2,0,0
25.1825,-1.0,10,6,2,0,0
25.4015,-1.0,80,11,2,0,0
25.4015,25.6204,100,11,2,0,0
25.6204,-1.0,10,5,2,0,0
25.7664,-1.0,10,7,2,0,0
25.9854,-1.0,80,2,2,0,0
25.9854,26.2044,100,2,2,0,0
25.9854,-1.0,10,9,2,0,0
26.2044,-1.0,10,11,2,0,0
26.2774,-1.0,10,4,2,0,0
26.4964,-1.0,10,8,2,0,0
26.6423,-1.0,82,1,2,0,0
26.6423,26.9343,110,1,2,JumpScratch,5
26.7153,-1.0,10,5,4,0,0
