0.4380,-1.0,83,10,3,0,0
0.4380,1.3139,110,10,3,JumpScratch,-5
66.2555,66.2555,0,0,0,51,11690
0.6569,-1.0,900,10,3,0,0
67.0073,71.1679,0,0,0,14,11690
0.8759,-1.0,900,10,3,0,0
79.2701,85.1825,0,0,0,14,11690
1.0949,-1.0,900,10,3,0,0
1.3139,2.1898,110,8,3,JumpScratch,5
1.5328,-1.0,900,8,3,0,0
1.7518,-1.0,900,8,3,0,0
1.9708,-1.0,900,8,3,0,0
2.1898,3.0657,110,10,3,JumpScratch,-5
2.4088,-1.0,900,10,3,0,0
2.6277,-1.0,900,10,3,0,0
2.8467,-1.0,900,10,3,0,0
3.9416,-1.0,82,1,3,0,0
3.9416,4.8175,110,1,3,JumpScratch,5
4.1606,-1.0,900,1,3,0,0
4.3796,-1.0,900,1,3,0,0
4.5985,-1.0,900,1,3,0,0
4.8175,5.6934,110,3,3,JumpScratch,-5
5.0365,-1.0,900,3,3,0,0
5.2555,-1.0,900,3,3,0,0
5.4745,-1.0,900,3,3,0,0
5.6934,6.5693,110,1,3,JumpScratch,5
5.9124,-1.0,900,1,3,0,0
6.1314,-1.0,900,1,3,0,0
6.3504,-1.0,900,1,3,0,0
7.4453,-1.0,20,10,3,0,0
7.8832,-1.0,10,1,3,0,0
8.1022,-1.0,10,7,3,0,0
8.3212,-1.0,80,1,3,0,0
8.3212,8.6861,100,1,3,0,0
8.4672,-1.0,30,1,3,0,0
8.5401,-1.0,900,1,3,0,0
8.6861,-1.0,10,7,3,0,0
8.9781,-1.0,10,4,3,0,0
9.1971,-1.0,10,10,3,0,0
9.4161,-1.0,10,4,3,0,0
9.6350,-1.0,82,10,3,0,0
9.6350,10.0,110,10,3,JumpScratch,-6
9.7810,-1.0,31,10,3,0,0
9.8540,-1.0,900,10,3,0,0
10.0,10.5109,110,7,3,0,0
10.2190,-1.0,900,7,3,0,0
10.9489,-1.0,20,1,3,0,0
11.3869,-1.0,10,10,3,0,0
11.6058,-1.0,10,4,3,0,0
11.8248,-1.0,80,10,3,0,0
