0.0,-1.0,10,6,2,0,0
9.0756,16.0504,0,0,0,15,1040
0.2521,-1.0,10,6,2,0,0
30.2437,30.2437,0,0,0,11,1040
0.5042,-1.0,80,6,2,0,0
0.5042,0.6303,100,6,2,0,0
31.2521,31.2521,0,0,0,11,1040
0.6723,-1.0,20,10,3,0,0
32.2605,32.2605,0,0,0,11,1040
0.7143,-1.0,20,7,3,0,0
33.2773,37.3109,0,0,0,15,1040
0.7563,-1.0,20,4,3,0,0
51.4202,51.4202,0,0,0,11,1040
0.7983,-1.0,20,1,3,0,0
83.6891,83.6891,0,0,0,11,1040
0.8403,-1.0,20,10,3,0,0
99.8319,107.8151,0,0,0,15,1040
0.8824,-1.0,20,7,3,0,0
0.9244,-1.0,20,4,3,0,0
0.9664,-1.0,20,1,3,0,0
1.0084,-1.0,50,4,6,0,0
1.2605,-1.0,10,1,3,0,0
1.2605,-1.0,80,10,3,0,0
1.2605,1.6807,100,10,3,0,0
1.3866,-1.0,900,10,3,0,0
1.5126,-1.0,10,4,3,0,0
1.5126,-1.0,900,10,3,0,0
1.6387,-1.0,900,10,3,0,0
1.6807,-1.0,10,1,3,0,0
1.6807,-1.0,80,7,3,0,0
1.6807,2.0168,100,7,3,0,0
1.7647,-1.0,10,4,3,0,0
1.8067,-1.0,900,7,3,0,0
1.9328,-1.0,10,1,3,0,0
1.9328,-1.0,900,7,3,0,0
2.0168,-1.0,80,4,3,0,0
2.0168,2.4370,100,4,3,0,0
2.0168,-1.0,10,10,3,0,0
2.1429,-1.0,900,4,3,0,0
2.2689,-1.0,900,4,3,0,0
2.2689,-1.0,10,7,3,0,0
2.3950,-1.0,900,4,3,0,0
2.4370,-1.0,80,1,3,0,0
2.4370,2.7731,100,1,3,0,0
2.4370,-1.0,10,10,3,0,0
2.5630,-1.0,900,1,3,0,0
2.6891,-1.0,900,1,3,0,0
2.6891,-1.0,10,4,3,0,0
2.7731,-1.0,10,7,3,0,0
3.0252,-1.0,50,3,4,0,0
3.0252,-1.0,50,7,4,0,0
3.2773,-1.0,80,1,3,0,0
3.2773,3.6975,100,1,3,0,0
3.2773,-1.0,10,10,3,0,0
3.4034,-1.0,900,1,3,0,0
3.5294,-1.0,900,1,3,0,0
