0.0,-1.0,10,9,4,0,0
52.9327,56.6827,0,0,0,14,11560
0.2885,-1.0,10,3,4,0,0
62.1635,64.9038,0,0,0,14,11560
0.5769,-1.0,10,7,4,0,0
79.4615,79.4615,0,0,0,11,1050
0.8654,-1.0,10,1,4,0,0
81.7692,81.7692,0,0,0,11,4040
1.1538,-1.0,10,9,4,0,0
97.7788,97.7788,0,0,0,32,11560
1.4423,-1.0,10,3,4,0,0
97.7788,101.5385,0,0,0,51,11560
1.7308,-1.0,50,7,4,0,0
2.1635,-1.0,81,1,3,0,0
2.1635,2.4519,101,1,3,0,0
2.3077,-1.0,900,1,3,0,0
2.4519,-1.0,10,7,3,0,0
2.5962,-1.0,10,1,3,0,0
2.7404,-1.0,10,7,3,0,0
2.8846,-1.0,10,4,3,0,0
3.0288,-1.0,10,10,3,0,0
3.3173,-1.0,81,4,3,0,0
3.3173,3.6058,101,4,3,0,0
3.4615,-1.0,900,4,3,0,0
3.6058,-1.0,10,10,3,0,0
3.7500,-1.0,10,4,3,0,0
4.0385,-1.0,10,7,3,0,0
4.1827,-1.0,10,1,3,0,0
4.3269,-1.0,10,7,3,0,0
4.4712,-1.0,81,1,3,0,0
4.4712,4.7596,101,1,3,0,0
4.6154,-1.0,900,1,3,0,0
4.7596,-1.0,10,7,3,0,0
4.9038,-1.0,10,1,3,0,0
5.1923,-1.0,10,10,3,0,0
5.3365,-1.0,10,4,3,0,0
5.4808,-1.0,10,7,3,0,0
5.6250,-1.0,83,1,3,0,0
5.6250,5.9135,110,1,3,JumpScratch,6
5.7692,-1.0,900,1,3,0,0
5.9135,6.2019,110,4,3,JumpScratch,-6
6.0577,-1.0,900,4,3,0,0
6.2019,6.4904,110,1,3,JumpScratch,6
6.3462,-1.0,900,1,3,0,0
6.7788,-1.0,81,10,3,0,0
6.7788,7.0673,101,10,3,0,0
6.9231,-1.0,900,10,3,0,0
7.0673,-1.0,10,4,3,0,0
7.2115,-1.0,10,10,3,0,0
7.3558,-1.0,10,4,3,0,0
7.5000,-1.0,10,7,3,0,0
7.6442,-1.0,10,1,3,0,0
7.9327,-1.0,81,7,3,0,0
7.9327,8.2212,101,7,3,0,0
8.0769,-1.0,900,7,3,0,0
8.2212,-1.0,10,1,3,0,0
8.3654,-1.0,10,7,3,0,0
8.6538,-1.0,10,4,3,0,0
8.7981,-1.0,10,10,3,0,0
8.9423,-1.0,10,4,3,0,0
9.0865,-1.0,81,10,3,0,0
9.0865,9.3750,101,10,3,0,0
9.2308,-1.0,900,10,3,0,0
9.3750,-1.0,10,4,3,0,0
9.5192,-1.0,10,10,3,0,0
9.8077,-1.0,10,1,3,0,0
9.9519,-1.0,10,7,3,0,0
10.0962,-1.0,10,4,3,0,0
10.2404,-1.0,83,10,3,0,0
10.2404,10.5288,110,10,3,JumpScratch,-6
10.3846,-1.0,900,10,3,0,0
10.5288,10.8173,110,7,3,JumpScratch,6
10.6731,-1.0,900,7,3,0,0
10.8173,11.1058,110,10,3,JumpScratch,-6
10.9615,-1.0,900,10,3,0,0
11.5385,-1.0,81,1,4,0,0
11.5385,11.8269,101,1,4,0,0
11.6106,-1.0,30,1,4,0,0
11.6827,-1.0,900,1,4,0,0
11.6827,-1.0,30,1,4,0,0
11.7548,-1.0,30,1,4,0,0
12.2596,-1.0,50,7,4,0,0
12.6923,-1.0,81,3,4,0,0
12.6923,12.9808,101,3,4,0,0
12.7644,-1.0,30,3,4,0,0
12.8365,-1.0,900,3,4,0,0
12.8365,-1.0,30,3,4,0,0
12.9087,-1.0,30,3,4,0,0
13.4135,-1.0,50,9,4,0,0
13.8462,-1.0,83,1,3,0,0
13.8462,14.0385,110,1,3,JumpScratch,6
14.0385,14.2308,110,4,3,JumpScratch,-6
14.1827,-1.0,900,4,3,0,0
14.4231,-1.0,83,10,3,0,0
14.4231,14.6154,110,10,3,JumpScratch,-6
14.6154,14.8077,110,7,3,JumpScratch,6
14.7596,-1.0,900,7,3,0,0
14.8077,15.0,110,10,3,JumpScratch,-6
16.0096,-1.0,80,4,3,0,0
16.0096,16.4423,100,4,3,0,0
16.1538,-1.0,900,4,3,0,0
16.2981,-1.0,900,4,3,0,0
16.8750,-1.0,10,7,3,0,0
17.0192,-1.0,10,1,3,0,0
17.3077,-1.0,10,10,3,0,0
17.4519,-1.0,10,4,3,0,0
17.7404,-1.0,82,7,3,0,0
17.7404,18.0288,110,7,3,JumpScratch,6
17.8846,-1.0,900,7,3,0,0
18.0288,18.3173,110,10,3,JumpScratch,-6
18.1731,-1.0,900,10,3,0,0
18.3173,18.7500,110,7,3,JumpScratch,6
18.4615,-1.0,900,7,3,0,0
18.6058,-1.0,900,7,3,0,0
18.7500,19.6154,110,10,3,0,0
18.8942,-1.0,900,10,3,0,0
19.0385,-1.0,900,10,3,0,0
19.1827,-1.0,900,10,3,0,0
19.3269,-1.0,900,10,3,0,0
19.4712,-1.0,900,10,3,0,0
20.1923,-1.0,20,3,4,0,0
20.3365,-1.0,20,7,4,0,0
20.6250,-1.0,10,1,3,0,0
20.9135,-1.0,10,7,3,0,0
21.0577,-1.0,10,4,3,0,0
21.3462,-1.0,20,9,4,0,0
21.6346,-1.0,20,3,4,0,0
21.7788,-1.0,10,10,3,0,0
22.0673,-1.0,10,4,3,0,0
22.2115,-1.0,10,7,3,0,0
22.5000,-1.0,20,1,4,0,0
22.7885,-1.0,20,7,4,0,0
22.9327,-1.0,82,4,3,0,0
22.9327,23.6538,110,4,3,JumpScratch,-6
23.0769,-1.0,900,4,3,0,0
23.2212,-1.0,900,4,3,0,0
23.3654,-1.0,900,4,3,0,0
23.5096,-1.0,900,4,3,0,0
24.0865,-1.0,83,10,3,0,0
24.0865,24.3750,110,10,3,JumpScratch,-6
24.2308,-1.0,900,10,3,0,0
24.3750,24.6635,110,7,3,JumpScratch,6
24.5192,-1.0,900,7,3,0,0
24.9519,-1.0,10,4,3,0,0
25.2404,-1.0,80,7,3,0,0
25.2404,25.5288,100,7,3,0,0
25.3846,-1.0,900,7,3,0,0
25.5288,-1.0,10,1,3,0,0
25.6731,-1.0,10,7,3,0,0
25.9615,-1.0,10,4,3,0,0
26.1058,-1.0,10,10,3,0,0
26.2500,-1.0,10,4,3,0,0
26.3942,-1.0,10,10,3,0,0
26.5385,-1.0,82,1,3,0,0
26.5385,26.6827,110,1,3,JumpScratch,6
26.6827,26.9712,110,4,3,JumpScratch,-6
26.8269,-1.0,900,4,3,0,0
26.9712,27.2596,110,1,3,JumpScratch,6
