0.0,-1.0,20,1,4,0,0
57.6923,60.8654,0,0,0,15,11560
0.0721,-1.0,10,7,2,0,0
79.4615,79.4615,0,0,0,11,1050
0.1442,-1.0,10,5,2,0,0
81.7692,81.7692,0,0,0,11,4040
0.2163,-1.0,10,7,2,0,0
97.7788,97.7788,0,0,0,34,11560
0.2885,-1.0,20,1,4,0,0
97.7788,101.5385,0,0,0,51,11560
0.3606,-1.0,10,7,2,0,0
0.4327,-1.0,10,5,2,0,0
0.5048,-1.0,10,7,2,0,0
0.5769,-1.0,20,1,4,0,0
0.6490,-1.0,10,7,2,0,0
0.7212,-1.0,20,1,4,0,0
0.7933,-1.0,10,7,2,0,0
0.8654,-1.0,10,5,3,0,0
0.9375,-1.0,10,7,2,0,0
1.0096,-1.0,20,1,4,0,0
1.0817,-1.0,10,6,3,0,0
1.1538,-1.0,10,5,3,0,0
1.2260,-1.0,10,6,3,0,0
1.2981,-1.0,20,1,4,0,0
1.3702,-1.0,10,5,4,0,0
1.4423,-1.0,20,1,4,0,0
1.5144,-1.0,10,5,4,0,0
1.5865,-1.0,10,5,4,0,0
1.6587,-1.0,10,5,4,0,0
1.7308,-1.0,50,1,6,0,0
1.8750,-1.0,83,10,3,0,0
1.8750,1.9111,110,10,3,JumpScratch,-5
1.9111,1.9471,110,8,3,JumpScratch,-5
1.9471,1.9832,110,6,3,JumpScratch,-5
1.9832,2.0192,110,4,3,JumpScratch,-5
2.1635,-1.0,81,4,3,0,0
2.1635,2.4519,101,4,3,0,0
2.1635,-1.0,50,9,4,0,0
2.3077,-1.0,900,4,3,0,0
2.4519,-1.0,10,10,3,0,0
2.5240,-1.0,10,7,3,0,0
2.5962,-1.0,10,4,3,0,0
2.7404,-1.0,10,1,3,0,0
2.8846,-1.0,10,5,3,0,0
2.8846,-1.0,20,9,4,0,0
3.0288,-1.0,20,1,4,0,0
3.0288,-1.0,10,6,3,0,0
3.1731,-1.0,10,10,3,0,0
3.3173,-1.0,50,1,4,0,0
3.3173,-1.0,81,7,3,0,0
