0.0,-1.0,81,9,2,0,0
0.0,0.6338,101,9,2,0,0
57.4648,69.7183,0,0,0,14,10600
0.2113,-1.0,900,9,2,0,0
70.9859,74.3662,0,0,0,14,10600
0.3169,-1.0,30,9,2,0,0
77.7465,81.1268,0,0,0,14,10600
0.4225,-1.0,900,9,2,0,0
0.6338,-1.0,10,3,2,0,0
1.0563,-1.0,10,9,2,0,0
1.2676,-1.0,10,5,2,0,0
1.4789,-1.0,10,7,2,0,0
1.6901,-1.0,81,3,2,0,0
1.6901,2.3239,101,3,2,0,0
1.9014,-1.0,900,3,2,0,0
2.0070,-1.0,30,3,2,0,0
2.1127,-1.0,900,3,2,0,0
2.3239,-1.0,10,9,2,0,0
2.7465,-1.0,10,3,2,0,0
2.9577,-1.0,10,7,2,0,0
3.1690,-1.0,10,5,2,0,0
3.3803,-1.0,81,9,2,0,0
3.3803,4.0141,101,9,2,0,0
3.5915,-1.0,900,9,2,0,0
3.6972,-1.0,30,9,2,0,0
3.8028,-1.0,900,9,2,0,0
4.0141,-1.0,10,3,2,0,0
4.4366,-1.0,10,9,2,0,0
4.6479,-1.0,10,5,2,0,0
4.8592,-1.0,10,7,2,0,0
5.0704,-1.0,83,4,3,0,0
5.0704,5.4930,110,4,3,JumpScratch,-5
5.0704,-1.0,83,10,3,0,0
5.0704,5.4930,110,10,3,JumpScratch,-5
5.2817,-1.0,900,4,3,0,0
5.2817,-1.0,900,10,3,0,0
5.9155,-1.0,83,1,3,0,0
5.9155,6.3380,110,1,3,JumpScratch,5
5.9155,-1.0,83,7,3,0,0
5.9155,6.3380,110,7,3,JumpScratch,5
6.1268,-1.0,900,1,3,0,0
6.1268,-1.0,900,7,3,0,0
6.7606,-1.0,80,7,3,0,0
6.7606,7.1831,100,7,3,0,0
6.9718,-1.0,900,7,3,0,0
7.1831,-1.0,50,2,4,0,0
7.3944,-1.0,10,9,3,0,0
7.6056,-1.0,80,4,3,0,0
7.6056,8.0282,100,4,3,0,0
7.8169,-1.0,900,4,3,0,0
7.9225,-1.0,30,4,3,0,0
8.0282,-1.0,10,7,3,0,0
8.2394,-1.0,20,1,3,0,0
8.3451,-1.0,20,10,3,0,0
8.4507,-1.0,80,4,3,0,0
8.4507,8.8732,100,4,3,0,0
8.6620,-1.0,900,4,3,0,0
8.7676,-1.0,30,4,3,0,0
8.8732,-1.0,10,7,3,0,0
9.0845,-1.0,10,2,3,0,0
9.2958,-1.0,10,10,3,0,0
9.4014,-1.0,10,4,3,0,0
9.5070,-1.0,10,9,3,0,0
9.6127,-1.0,10,3,3,0,0
9.7183,-1.0,20,8,3,0,0
9.8239,-1.0,20,2,3,0,0
9.9296,-1.0,20,7,3,0,0
10.0352,-1.0,20,1,3,0,0
10.1408,-1.0,80,7,3,0,0
10.1408,10.5634,100,7,3,0,0
10.3521,-1.0,900,7,3,0,0
