0.0,-1.0,10,2,2,0,0
51.9091,51.9091,0,0,0,11,11111
0.0,-1.0,80,10,2,0,0
0.0,0.4545,100,10,2,0,0
59.1818,59.1818,0,0,0,11,2010
0.2273,-1.0,900,10,2,0,0
61.0,61.0,0,0,0,11,2050
0.4545,-1.0,50,6,2,0,0
80.0,90.9091,0,0,0,15,11111
1.1364,-1.0,10,2,2,0,0
88.2727,88.2727,0,0,0,11,2010
1.1364,-1.0,10,6,3,0,0
90.0909,90.0909,0,0,0,11,2050
1.5909,-1.0,10,5,3,0,0
108.0455,108.0455,0,0,0,34,11110
1.5909,-1.0,10,10,2,0,0
2.0455,-1.0,10,2,2,0,0
2.2727,-1.0,10,7,2,0,0
2.5000,-1.0,10,4,2,0,0
2.7273,-1.0,82,9,2,0,0
2.7273,2.9545,110,9,2,JumpScratch,4
2.9545,-1.0,50,1,3,0,0
2.9545,3.1818,110,11,2,JumpScratch,-4
3.1818,-1.0,50,2,3,0,0
3.1818,3.4091,110,9,2,JumpScratch,4
3.4091,-1.0,50,3,3,0,0
3.6364,-1.0,10,1,3,0,0
3.6364,-1.0,10,10,3,0,0
3.8636,-1.0,10,4,3,0,0
4.0152,-1.0,10,7,3,0,0
4.0909,-1.0,10,1,4,0,0
4.2424,-1.0,10,9,3,0,0
4.3182,-1.0,10,3,4,0,0
4.4697,-1.0,10,8,3,0,0
4.5455,-1.0,10,2,4,0,0
4.6970,-1.0,10,10,3,0,0
4.7727,-1.0,10,4,4,0,0
4.9242,-1.0,10,9,3,0,0
5.0,-1.0,10,3,4,0,0
5.2273,-1.0,10,5,4,0,0
5.3788,-1.0,10,7,3,0,0
5.4545,-1.0,50,4,4,0,0
5.6818,-1.0,50,6,4,0,0
5.9091,-1.0,50,3,5,0,0
6.1364,-1.0,50,6,5,0,0
6.3636,-1.0,50,1,6,0,0
6.5152,-1.0,10,7,3,0,0
6.5909,-1.0,50,1,7,0,0
6.7424,-1.0,10,8,3,0,0
6.8182,-1.0,50,1,8,0,0
6.9697,-1.0,10,9,3,0,0
7.0455,-1.0,50,1,9,0,0
7.1970,-1.0,10,10,3,0,0
7.2727,-1.0,50,1,10,0,0
7.5000,-1.0,10,10,3,0,0
7.7273,-1.0,10,4,3,0,0
7.7273,-1.0,80,7,3,0,0
7.7273,7.9545,100,7,3,0,0
7.9545,-1.0,50,1,3,0,0
8.1818,-1.0,10,1,3,0,0
8.3333,-1.0,10,8,2,0,0
8.4091,-1.0,82,4,3,0,0
8.4091,8.6364,110,4,3,JumpScratch,-6
8.6364,9.0909,110,1,3,0,0
8.6364,-1.0,50,9,4,0,0
8.8636,-1.0,900,1,3,0,0
9.3182,-1.0,10,1,3,0,0
9.4697,-1.0,10,8,2,0,0
9.5455,-1.0,80,4,3,0,0
9.5455,9.7727,100,4,3,0,0
9.7727,-1.0,50,10,3,0,0
10.0,-1.0,10,10,3,0,0
10.1515,-1.0,10,4,2,0,0
10.2273,-1.0,82,7,3,0,0
10.2273,10.4545,110,7,3,JumpScratch,6
10.4545,-1.0,50,1,4,0,0
10.4545,10.9091,110,10,3,0,0
10.6818,-1.0,900,10,3,0,0
11.1364,-1.0,10,10,3,0,0
11.2500,-1.0,10,4,3,0,0
11.3636,-1.0,80,7,3,0,0
11.3636,11.5909,100,7,3,0,0
11.5909,-1.0,80,4,3,0,0
11.5909,11.8182,100,4,3,0,0
11.8182,-1.0,82,10,3,0,0
11.8182,12.0455,110,10,3,JumpScratch,-7
12.0455,-1.0,10,1,3,0,0
12.0455,12.1591,110,6,3,JumpScratch,7
12.1591,-1.0,10,1,3,0,0
12.5000,-1.0,80,10,3,0,0
12.5000,12.7273,100,10,3,0,0
12.7273,-1.0,10,4,3,0,0
12.9545,-1.0,10,7,3,0,0
13.0682,-1.0,80,1,3,0,0
13.0682,13.4091,100,1,3,0,0
13.2955,-1.0,900,1,3,0,0
13.4091,-1.0,50,5,4,0,0
13.6364,-1.0,82,1,3,0,0
13.6364,13.8636,110,1,3,JumpScratch,7
13.6364,-1.0,10,8,3,0,0
13.8636,14.0909,110,5,3,JumpScratch,-7
13.8636,-1.0,10,9,3,0,0
14.0909,-1.0,80,10,3,0,0
14.0909,14.5455,100,10,3,0,0
14.3182,-1.0,900,10,3,0,0
14.7727,-1.0,10,1,3,0,0
15.0,-1.0,10,4,3,0,0
15.2273,-1.0,10,7,3,0,0
15.4545,-1.0,82,1,3,0,0
15.4545,15.6818,110,1,3,JumpScratch,7
15.6818,15.7955,110,5,3,JumpScratch,-7
15.6818,-1.0,10,10,3,0,0
15.7955,-1.0,10,10,3,0,0
16.1364,-1.0,80,1,3,0,0
16.1364,16.5909,100,1,3,0,0
16.1364,-1.0,50,7,4,0,0
16.3636,-1.0,900,1,3,0,0
16.5909,-1.0,10,10,3,0,0
16.8182,-1.0,10,7,3,0,0
17.0455,-1.0,10,4,3,0,0
17.2727,-1.0,10,8,3,0,0
17.4242,-1.0,10,2,2,0,0
17.5000,-1.0,50,5,4,0,0
17.9545,-1.0,81,4,3,0,0
17.9545,18.1818,101,4,3,0,0
17.9545,-1.0,50,9,4,0,0
18.1818,-1.0,10,8,3,0,0
18.4091,-1.0,50,1,4,0,0
18.4091,-1.0,81,7,3,0,0
18.4091,18.6364,101,7,3,0,0
18.6364,-1.0,10,3,3,0,0
18.8636,-1.0,81,4,3,0,0
18.8636,19.0909,101,4,3,0,0
18.8636,-1.0,50,9,4,0,0
19.0909,-1.0,10,7,3,0,0
19.3182,-1.0,83,1,4,0,0
19.3182,19.5455,110,1,4,JumpScratch,6
19.3182,-1.0,83,9,4,0,0
19.3182,19.5455,110,9,4,JumpScratch,-6
19.5455,21.3636,110,5,2,JumpScratch,-6
19.5455,21.3636,110,7,2,JumpScratch,6
19.7727,-1.0,900,5,2,0,0
19.7727,-1.0,900,7,2,0,0
20.0,-1.0,900,5,2,0,0
20.0,-1.0,900,7,2,0,0
20.0,-1.0,31,7,2,0,0
20.1515,-1.0,31,5,2,0,0
20.2273,-1.0,900,5,2,0,0
20.2273,-1.0,900,7,2,0,0
20.2273,-1.0,31,7,2,0,0
20.3788,-1.0,31,5,2,0,0
20.4545,-1.0,900,5,2,0,0
20.4545,-1.0,900,7,2,0,0
20.4545,-1.0,31,7,2,0,0
20.6061,-1.0,31,5,2,0,0
20.6818,-1.0,900,5,2,0,0
20.6818,-1.0,900,7,2,0,0
20.6818,-1.0,31,7,2,0,0
20.8333,-1.0,31,5,2,0,0
20.9091,-1.0,900,5,2,0,0
20.9091,-1.0,900,7,2,0,0
20.9091,-1.0,31,7,2,0,0
21.0606,-1.0,31,5,2,0,0
21.1364,-1.0,900,5,2,0,0
21.1364,-1.0,900,7,2,0,0
21.1364,-1.0,31,7,2,0,0
21.2879,-1.0,31,5,2,0,0
21.8182,-1.0,80,5,2,0,0
21.8182,22.1591,100,5,2,0,0
21.8182,-1.0,10,11,2,0,0
22.0455,-1.0,900,5,2,0,0
22.1591,-1.0,80,8,2,0,0
22.1591,22.5000,100,8,2,0,0
22.3864,-1.0,900,8,2,0,0
22.5000,-1.0,82,3,2,0,0
