0.0,-1.0,80,5,2,0,0
0.0,0.4545,100,5,2,0,0
51.9091,51.9091,0,0,0,11,11111
0.2273,-1.0,900,5,2,0,0
80.0,90.9091,0,0,0,14,11111
0.4545,-1.0,10,11,2,0,0
108.0455,108.0455,0,0,0,34,11110
1.1364,-1.0,80,1,2,0,0
1.1364,1.5909,100,1,2,0,0
1.3636,-1.0,900,1,2,0,0
1.5909,-1.0,50,7,2,0,0
2.0455,-1.0,10,4,2,0,0
2.2727,-1.0,10,8,2,0,0
2.5000,-1.0,10,4,2,0,0
2.7273,-1.0,10,1,2,0,0
2.7273,-1.0,10,7,2,0,0
2.9545,-1.0,10,7,2,0,0
3.1818,-1.0,10,5,2,0,0
3.1818,-1.0,10,11,2,0,0
3.4091,-1.0,10,5,2,0,0
3.6364,-1.0,80,7,2,0,0
3.6364,4.0909,100,7,2,0,0
3.8636,-1.0,900,7,2,0,0
4.0909,-1.0,10,1,2,0,0
4.7727,-1.0,80,11,2,0,0
4.7727,5.2273,100,11,2,0,0
5.0,-1.0,900,11,2,0,0
5.2273,-1.0,50,5,2,0,0
5.4545,-1.0,82,8,2,0,0
5.4545,5.6818,110,8,2,JumpScratch,5
5.6818,5.9091,110,11,2,JumpScratch,-5
5.9091,6.1364,110,8,2,JumpScratch,5
6.3636,-1.0,10,1,2,0,0
6.5152,-1.0,10,11,2,0,0
6.5909,-1.0,10,5,2,0,0
6.7424,-1.0,10,7,2,0,0
6.8182,-1.0,50,1,3,0,0
7.5000,-1.0,10,4,3,0,0
7.7273,-1.0,10,7,3,0,0
7.9545,-1.0,10,10,3,0,0
8.1818,-1.0,82,1,3,0,0
8.1818,8.4091,110,1,3,JumpScratch,6
8.4091,8.6364,110,4,3,JumpScratch,-6
8.6364,9.0909,110,1,3,0,0
8.8636,-1.0,900,1,3,0,0
9.3182,-1.0,10,7,3,0,0
9.4697,-1.0,10,4,3,0,0
9.5455,-1.0,10,10,3,0,0
9.7727,-1.0,50,7,3,0,0
10.0,-1.0,10,4,3,0,0
10.1515,-1.0,10,7,3,0,0
10.2273,-1.0,10,1,3,0,0
10.4545,-1.0,82,10,3,0,0
10.4545,10.9091,110,10,3,0,0
10.6818,-1.0,900,10,3,0,0
11.1364,-1.0,10,4,3,0,0
11.2500,-1.0,10,7,3,0,0
11.3636,-1.0,10,1,3,0,0
11.5909,-1.0,50,10,3,0,0
11.8182,-1.0,10,4,3,0,0
12.0455,-1.0,10,7,3,0,0
12.1591,-1.0,50,1,3,0,0
12.5000,-1.0,80,10,3,0,0
12.5000,12.7273,100,10,3,0,0
12.7273,-1.0,10,4,3,0,0
12.9545,-1.0,10,7,3,0,0
13.0682,-1.0,80,1,3,0,0
13.0682,13.4091,100,1,3,0,0
13.2955,-1.0,900,1,3,0,0
13.4091,-1.0,10,10,3,0,0
13.6364,-1.0,10,4,3,0,0
13.8636,-1.0,10,7,3,0,0
14.0909,-1.0,50,1,3,0,0
14.7727,-1.0,10,1,3,0,0
15.0,-1.0,10,4,3,0,0
15.2273,-1.0,10,7,3,0,0
15.4545,-1.0,10,4,3,0,0
15.6818,-1.0,10,7,3,0,0
15.7955,-1.0,82,1,3,0,0
