0.0,-1.0,80,7,4,0,0
0.0,0.9231,100,7,4,0,0
41.6154,41.6154,0,0,0,11,1050
0.1538,-1.0,900,7,4,0,0
42.8462,42.8462,0,0,0,11,1050
0.3077,-1.0,900,7,4,0,0
46.5385,46.5385,0,0,0,11,1060
0.3077,-1.0,30,7,4,0,0
47.7692,47.7692,0,0,0,11,1060
0.4615,-1.0,900,7,4,0,0
60.3077,73.5385,0,0,0,14,10760
0.6154,-1.0,900,7,4,0,0
76.0769,76.0769,0,0,0,11,1050
0.6154,-1.0,30,7,4,0,0
81.0,81.0,0,0,0,11,1060
0.7692,-1.0,900,7,4,0,0
88.3846,88.3846,0,0,0,11,10761
1.2308,-1.0,10,1,4,0,0
107.0769,120.3077,0,0,0,14,10760
1.5385,-1.0,10,7,4,0,0
122.8462,122.8462,0,0,0,11,1050
1.8462,-1.0,10,1,4,0,0
127.7692,127.7692,0,0,0,11,1060
2.4615,-1.0,10,9,4,0,0
2.7692,-1.0,10,3,4,0,0
3.0769,-1.0,80,9,4,0,0
3.0769,3.3846,100,9,4,0,0
3.2308,-1.0,900,9,4,0,0
3.6923,-1.0,10,1,4,0,0
4.0,-1.0,10,7,4,0,0
4.3077,-1.0,10,3,4,0,0
4.6154,-1.0,10,9,4,0,0
5.2308,-1.0,10,3,4,0,0
5.5385,-1.0,10,7,4,0,0
5.8462,-1.0,10,3,4,0,0
6.1538,-1.0,81,7,6,0,0
6.1538,7.3846,101,7,6,0,0
6.3077,-1.0,900,7,6,0,0
6.4615,-1.0,900,7,6,0,0
6.6154,-1.0,900,7,6,0,0
6.7692,-1.0,900,7,6,0,0
6.9231,-1.0,900,7,6,0,0
7.0769,-1.0,900,7,6,0,0
7.2308,-1.0,900,7,6,0,0
8.6154,-1.0,10,3,4,0,0
9.2308,-1.0,10,7,4,0,0
9.8462,-1.0,20,1,5,0,0
10.1538,-1.0,20,8,5,0,0
10.4615,-1.0,20,1,5,0,0
10.7692,-1.0,20,8,5,0,0
11.0769,-1.0,10,1,4,0,0
11.3846,-1.0,10,7,4,0,0
11.6923,-1.0,80,1,4,0,0
11.6923,12.0,100,1,4,0,0
11.8462,-1.0,900,1,4,0,0
12.3077,-1.0,10,9,4,0,0
12.6154,-1.0,10,3,4,0,0
12.9231,-1.0,80,9,4,0,0
12.9231,13.2308,100,9,4,0,0
13.0769,-1.0,900,9,4,0,0
13.5385,-1.0,81,3,4,0,0
13.5385,14.4615,101,3,4,0,0
13.6923,-1.0,900,3,4,0,0
13.8462,-1.0,900,3,4,0,0
13.8462,-1.0,30,3,4,0,0
14.0,-1.0,900,3,4,0,0
14.1538,-1.0,900,3,4,0,0
14.1538,-1.0,30,3,4,0,0
14.3077,-1.0,900,3,4,0,0
14.7692,-1.0,81,7,4,0,0
14.7692,15.6923,101,7,4,0,0
14.9231,-1.0,900,7,4,0,0
15.0769,-1.0,900,7,4,0,0
15.0769,-1.0,30,7,4,0,0
15.2308,-1.0,900,7,4,0,0
15.3846,-1.0,900,7,4,0,0
15.3846,-1.0,30,7,4,0,0
15.5385,-1.0,900,7,4,0,0
16.0,-1.0,20,1,6,0,0
16.6154,-1.0,20,7,6,0,0
17.2308,-1.0,81,1,6,0,0
17.2308,17.8462,101,1,6,0,0
17.3846,-1.0,900,1,6,0,0
17.5385,-1.0,900,1,6,0,0
17.6923,-1.0,900,1,6,0,0
18.4615,-1.0,10,1,4,0,0
19.0769,-1.0,10,7,4,0,0
19.6923,-1.0,10,1,4,0,0
20.3077,-1.0,10,7,4,0,0
20.9231,-1.0,80,3,4,0,0
20.9231,21.5385,100,3,4,0,0
21.0769,-1.0,900,3,4,0,0
21.2308,-1.0,900,3,4,0,0
21.2308,-1.0,30,3,4,0,0
21.3846,-1.0,900,3,4,0,0
22.1538,-1.0,80,9,4,0,0
22.1538,22.7692,100,9,4,0,0
22.3077,-1.0,900,9,4,0,0
22.4615,-1.0,900,9,4,0,0
22.4615,-1.0,30,9,4,0,0
22.6154,-1.0,900,9,4,0,0
23.3846,-1.0,10,3,4,0,0
24.0,-1.0,10,9,4,0,0
24.6154,-1.0,10,3,4,0,0
25.2308,-1.0,10,9,4,0,0
25.8462,-1.0,80,1,4,0,0
25.8462,26.4615,100,1,4,0,0
26.0,-1.0,900,1,4,0,0
26.1538,-1.0,900,1,4,0,0
26.1538,-1.0,30,1,4,0,0
26.3077,-1.0,900,1,4,0,0
27.0769,-1.0,81,7,4,0,0
27.0769,28.0,101,7,4,0,0
27.2308,-1.0,900,7,4,0,0
27.3846,-1.0,900,7,4,0,0
27.3846,-1.0,30,7,4,0,0
27.5385,-1.0,900,7,4,0,0
27.6923,-1.0,900,7,4,0,0
27.6923,-1.0,30,7,4,0,0
27.8462,-1.0,900,7,4,0,0
28.3077,-1.0,10,1,4,0,0
28.6154,-1.0,10,7,4,0,0
28.9231,-1.0,10,1,4,0,0
29.5385,-1.0,10,9,4,0,0
29.8462,-1.0,10,3,4,0,0
30.1538,-1.0,10,9,4,0,0
30.7692,-1.0,80,1,4,0,0
30.7692,31.3846,100,1,4,0,0
30.9231,-1.0,900,1,4,0,0
31.0769,-1.0,900,1,4,0,0
31.0769,-1.0,30,1,4,0,0
31.2308,-1.0,900,1,4,0,0
32.0,-1.0,80,7,4,0,0
32.0,32.6154,100,7,4,0,0
32.1538,-1.0,900,7,4,0,0
32.3077,-1.0,900,7,4,0,0
32.3077,-1.0,30,7,4,0,0
32.4615,-1.0,900,7,4,0,0
33.2308,-1.0,10,3,4,0,0
33.5385,-1.0,10,9,4,0,0
33.8462,-1.0,80,3,4,0,0
33.8462,34.1538,100,3,4,0,0
34.0,-1.0,900,3,4,0,0
34.4615,-1.0,10,7,4,0,0
34.7692,-1.0,10,1,4,0,0
35.0769,-1.0,80,7,4,0,0
35.0769,35.3846,100,7,4,0,0
35.2308,-1.0,900,7,4,0,0
35.6923,-1.0,81,3,4,0,0
35.6923,36.9231,101,3,4,0,0
35.8462,-1.0,900,3,4,0,0
36.0,-1.0,900,3,4,0,0
36.1538,-1.0,900,3,4,0,0
36.1538,-1.0,30,3,4,0,0
36.3077,-1.0,900,3,4,0,0
36.3077,-1.0,30,3,4,0,0
36.4615,-1.0,900,3,4,0,0
36.6154,-1.0,900,3,4,0,0
36.7692,-1.0,900,3,4,0,0
38.1538,-1.0,80,7,4,0,0
38.1538,39.6923,100,7,4,0,0
38.3077,-1.0,900,7,4,0,0
38.4615,-1.0,900,7,4,0,0
38.4615,-1.0,30,7,4,0,0
38.6154,-1.0,900,7,4,0,0
38.7692,-1.0,900,7,4,0,0
38.7692,-1.0,30,7,4,0,0
38.9231,-1.0,900,7,4,0,0
39.0769,-1.0,900,7,4,0,0
39.0769,-1.0,30,7,4,0,0
39.2308,-1.0,900,7,4,0,0
39.3846,-1.0,900,7,4,0,0
39.3846,-1.0,30,7,4,0,0
39.5385,-1.0,900,7,4,0,0
40.6154,-1.0,81,1,5,0,0
40.6154,41.2308,101,1,5,0,0
40.7692,-1.0,900,1,5,0,0
40.9231,-1.0,900,1,5,0,0
41.0769,-1.0,900,1,5,0,0
41.8462,-1.0,81,8,5,0,0
41.8462,42.4615,101,8,5,0,0
42.0,-1.0,900,8,5,0,0
42.1538,-1.0,900,8,5,0,0
42.3077,-1.0,900,8,5,0,0
43.0769,-1.0,80,3,4,0,0
43.0769,44.6154,100,3,4,0,0
43.2308,-1.0,900,3,4,0,0
43.3846,-1.0,900,3,4,0,0
43.3846,-1.0,30,3,4,0,0
43.5385,-1.0,900,3,4,0,0
43.6923,-1.0,900,3,4,0,0
43.6923,-1.0,30,3,4,0,0
43.8462,-1.0,900,3,4,0,0
44.0,-1.0,900,3,4,0,0
44.0,-1.0,30,3,4,0,0
44.1538,-1.0,900,3,4,0,0
44.3077,-1.0,900,3,4,0,0
44.3077,-1.0,30,3,4,0,0
44.4615,-1.0,900,3,4,0,0
45.5385,-1.0,81,8,5,0,0
45.5385,46.1538,101,8,5,0,0
45.6923,-1.0,900,8,5,0,0
45.8462,-1.0,900,8,5,0,0
46.0,-1.0,900,8,5,0,0
46.7692,-1.0,81,1,5,0,0
46.7692,47.3846,101,1,5,0,0
46.9231,-1.0,900,1,5,0,0
47.0769,-1.0,900,1,5,0,0
47.2308,-1.0,900,1,5,0,0
48.0,-1.0,10,9,4,0,0
48.6154,-1.0,10,3,4,0,0
49.2308,-1.0,80,9,4,0,0
49.2308,49.8462,100,9,4,0,0
49.3846,-1.0,900,9,4,0,0
49.5385,-1.0,900,9,4,0,0
49.5385,-1.0,30,9,4,0,0
49.6923,-1.0,900,9,4,0,0
50.4615,-1.0,10,1,4,0,0
51.0769,-1.0,10,7,4,0,0
51.6923,-1.0,80,1,4,0,0
51.6923,52.3077,100,1,4,0,0
51.8462,-1.0,900,1,4,0,0
52.0,-1.0,900,1,4,0,0
52.0,-1.0,30,1,4,0,0
52.1538,-1.0,900,1,4,0,0
52.9231,-1.0,10,9,4,0,0
53.5385,-1.0,10,3,4,0,0
54.1538,-1.0,80,9,4,0,0
54.1538,54.7692,100,9,4,0,0
54.3077,-1.0,900,9,4,0,0
54.4615,-1.0,900,9,4,0,0
54.4615,-1.0,30,9,4,0,0
54.6154,-1.0,900,9,4,0,0
55.3846,-1.0,10,1,5,0,0
55.6923,-1.0,10,7,5,0,0
56.0,-1.0,10,1,5,0,0
56.6154,-1.0,10,8,5,0,0
56.9231,-1.0,10,2,5,0,0
57.2308,-1.0,10,8,5,0,0
57.8462,-1.0,81,1,6,0,0
57.8462,59.0769,101,1,6,0,0
58.0,-1.0,900,1,6,0,0
58.1538,-1.0,900,1,6,0,0
58.1538,-1.0,30,1,6,0,0
58.3077,-1.0,900,1,6,0,0
58.4615,-1.0,900,1,6,0,0
58.4615,-1.0,30,1,6,0,0
58.6154,-1.0,900,1,6,0,0
58.7692,-1.0,900,1,6,0,0
58.9231,-1.0,900,1,6,0,0
60.3077,-1.0,10,1,3,0,0
60.6154,-1.0,10,7,3,0,0
60.9231,-1.0,10,1,3,0,0
61.2308,-1.0,10,7,3,0,0
61.5385,-1.0,81,4,3,0,0
61.5385,62.1538,101,4,3,0,0
61.6923,-1.0,900,4,3,0,0
61.8462,-1.0,900,4,3,0,0
61.8462,-1.0,30,4,3,0,0
62.0,-1.0,900,4,3,0,0
62.7692,-1.0,10,10,3,0,0
63.0769,-1.0,10,4,3,0,0
63.3846,-1.0,10,10,3,0,0
63.6923,-1.0,10,4,3,0,0
64.0,-1.0,81,7,3,0,0
64.0,64.6154,101,7,3,0,0
64.1538,-1.0,900,7,3,0,0
64.3077,-1.0,900,7,3,0,0
64.3077,-1.0,30,7,3,0,0
64.4615,-1.0,900,7,3,0,0
65.2308,-1.0,80,4,3,0,0
65.2308,65.8462,100,4,3,0,0
65.3846,-1.0,900,4,3,0,0
65.5385,-1.0,900,4,3,0,0
65.5385,-1.0,30,4,3,0,0
65.6923,-1.0,900,4,3,0,0
66.4615,-1.0,80,10,3,0,0
66.4615,67.0769,100,10,3,0,0
66.6154,-1.0,900,10,3,0,0
66.7692,-1.0,900,10,3,0,0
66.7692,-1.0,30,10,3,0,0
66.9231,-1.0,900,10,3,0,0
67.6923,-1.0,10,1,3,0,0
68.3077,-1.0,10,7,3,0,0
68.9231,-1.0,10,4,3,0,0
69.2308,-1.0,10,10,3,0,0
69.5385,-1.0,20,4,3,0,0
