0.0,-1.0,83,1,3,0,0
0.0,3.2653,110,1,3,0,0
16.3265,27.7551,0,0,0,14,10970
0.0,-1.0,83,10,3,0,0
0.0,3.2653,110,10,3,0,0
72.8367,72.8367,0,0,0,11,10970
0.2041,-1.0,900,1,3,0,0
84.8980,91.8367,0,0,0,14,10970
0.2041,-1.0,900,10,3,0,0
97.7551,108.9796,0,0,0,14,10970
0.4082,-1.0,900,1,3,0,0
0.4082,-1.0,900,10,3,0,0
0.6122,-1.0,900,1,3,0,0
0.6122,-1.0,900,10,3,0,0
0.8163,-1.0,900,1,3,0,0
0.8163,-1.0,900,10,3,0,0
1.0204,-1.0,900,1,3,0,0
1.0204,-1.0,900,10,3,0,0
1.2245,-1.0,900,1,3,0,0
1.2245,-1.0,900,10,3,0,0
1.4286,-1.0,900,1,3,0,0
1.4286,-1.0,900,10,3,0,0
1.6327,-1.0,900,1,3,0,0
1.6327,-1.0,900,10,3,0,0
1.8367,-1.0,900,1,3,0,0
1.8367,-1.0,900,10,3,0,0
2.0408,-1.0,900,1,3,0,0
2.0408,-1.0,900,10,3,0,0
2.2449,-1.0,900,1,3,0,0
2.2449,-1.0,900,10,3,0,0
2.4490,-1.0,900,1,3,0,0
2.4490,-1.0,900,10,3,0,0
2.6531,-1.0,900,1,3,0,0
2.6531,-1.0,900,10,3,0,0
2.8571,-1.0,900,1,3,0,0
2.8571,-1.0,900,10,3,0,0
3.0612,-1.0,900,1,3,0,0
3.0612,-1.0,900,10,3,0,0
3.6735,-1.0,10,4,2,0,0
3.6735,-1.0,80,11,2,0,0
3.6735,4.2857,100,11,2,0,0
3.8776,-1.0,900,11,2,0,0
4.0816,-1.0,900,11,2,0,0
4.2857,-1.0,80,1,2,0,0
4.2857,4.8980,100,1,2,0,0
4.2857,-1.0,10,8,2,0,0
4.4898,-1.0,900,1,2,0,0
4.6939,-1.0,900,1,2,0,0
4.8980,-1.0,82,5,2,0,0
4.8980,5.3061,110,5,2,JumpScratch,-5
4.8980,-1.0,80,8,2,0,0
4.8980,6.5306,100,8,2,0,0
5.1020,-1.0,900,5,2,0,0
5.1020,-1.0,900,8,2,0,0
5.3061,5.5102,110,2,2,JumpScratch,5
5.3061,-1.0,900,8,2,0,0
5.5102,6.5306,110,5,2,JumpScratch,-5
5.5102,-1.0,900,8,2,0,0
5.7143,-1.0,900,5,2,0,0
5.7143,-1.0,900,8,2,0,0
5.9184,-1.0,900,5,2,0,0
5.9184,-1.0,900,8,2,0,0
6.1224,-1.0,900,5,2,0,0
6.1224,-1.0,900,8,2,0,0
6.3265,-1.0,900,5,2,0,0
6.3265,-1.0,900,8,2,0,0
6.9388,-1.0,80,1,2,0,0
6.9388,7.5510,100,1,2,0,0
6.9388,-1.0,10,8,2,0,0
7.1429,-1.0,900,1,2,0,0
7.3469,-1.0,900,1,2,0,0
7.5510,-1.0,10,4,2,0,0
7.5510,-1.0,80,11,2,0,0
7.5510,8.1633,100,11,2,0,0
7.7551,-1.0,900,11,2,0,0
7.9592,-1.0,900,11,2,0,0
8.1633,-1.0,80,4,2,0,0
8.1633,8.7755,100,4,2,0,0
8.1633,-1.0,82,7,2,0,0
