0.0,-1.0,50,4,3,0,0
6.7955,6.7955,0,0,0,11,11340
0.0,-1.0,80,11,2,0,0
0.0,0.6818,100,11,2,0,0
64.7727,69.5455,0,0,0,15,11340
0.1705,-1.0,900,11,2,0,0
83.8409,83.8409,0,0,0,11,11340
0.3409,-1.0,900,11,2,0,0
0.5114,-1.0,900,11,2,0,0
0.6818,-1.0,10,1,3,0,0
0.8523,-1.0,10,5,2,0,0
0.8523,-1.0,10,11,2,0,0
1.1932,-1.0,10,1,2,0,0
1.1932,-1.0,10,7,2,0,0
1.5341,-1.0,83,10,3,0,0
1.5341,1.5767,110,10,3,0,0
1.7045,-1.0,82,4,2,0,0
1.7045,2.7273,110,4,2,JumpScratch,-5
1.8750,-1.0,900,4,2,0,0
1.8750,-1.0,83,10,3,0,0
1.8750,1.9176,110,10,3,0,0
2.0455,-1.0,900,4,2,0,0
2.2159,-1.0,900,4,2,0,0
2.3864,-1.0,900,4,2,0,0
2.5568,-1.0,900,4,2,0,0
2.7273,3.0682,100,1,2,0,0
2.7273,-1.0,50,7,3,0,0
2.8977,-1.0,900,1,2,0,0
3.0682,-1.0,10,10,3,0,0
3.4091,-1.0,10,1,3,0,0
3.5795,-1.0,80,5,2,0,0
3.5795,3.6222,100,5,2,0,0
3.5795,-1.0,80,11,2,0,0
3.5795,3.6222,100,11,2,0,0
3.7500,-1.0,80,3,2,0,0
3.7500,3.7926,100,3,2,0,0
3.7500,-1.0,80,9,2,0,0
3.7500,3.7926,100,9,2,0,0
3.9205,-1.0,82,1,2,0,0
3.9205,4.2614,110,1,2,JumpScratch,4
3.9205,-1.0,82,7,2,0,0
3.9205,4.2614,110,7,2,JumpScratch,4
4.0909,-1.0,900,1,2,0,0
4.0909,-1.0,900,7,2,0,0
4.2614,4.6023,110,3,2,JumpScratch,-4
4.2614,4.6023,110,9,2,JumpScratch,-4
4.4318,-1.0,900,3,2,0,0
4.4318,-1.0,900,9,2,0,0
4.6023,4.9432,110,1,2,JumpScratch,4
4.6023,4.9432,110,7,2,JumpScratch,4
4.7727,-1.0,900,1,2,0,0
4.7727,-1.0,900,7,2,0,0
5.2841,-1.0,10,4,3,0,0
5.3693,-1.0,10,7,3,0,0
5.4545,-1.0,82,1,3,0,0
5.4545,5.7955,110,1,3,0,0
5.4545,-1.0,82,10,3,0,0
5.4545,5.7955,110,10,3,0,0
5.6250,-1.0,900,1,3,0,0
5.6250,-1.0,900,10,3,0,0
6.1364,-1.0,10,4,3,0,0
6.1364,-1.0,10,10,3,0,0
6.3068,-1.0,10,6,3,0,0
6.4773,-1.0,10,1,3,0,0
6.4773,-1.0,10,7,3,0,0
6.6477,-1.0,50,6,3,0,0
6.6477,-1.0,81,11,2,0,0
6.6477,6.9886,101,11,2,0,0
6.8182,-1.0,900,11,2,0,0
6.9886,-1.0,81,1,2,0,0
6.9886,7.3295,101,1,2,0,0
7.1591,-1.0,900,1,2,0,0
7.1591,-1.0,10,5,3,0,0
7.3295,-1.0,81,8,2,0,0
7.3295,7.6705,101,8,2,0,0
7.5000,-1.0,900,8,2,0,0
7.6705,-1.0,81,4,2,0,0
