0.0,-1.0,80,9,4,0,0
0.0,1.3636,100,9,4,0,0
53.8636,69.5455,0,0,0,14,11340
0.1705,-1.0,900,9,4,0,0
0.3409,-1.0,900,9,4,0,0
0.5114,-1.0,900,9,4,0,0
0.6818,-1.0,900,9,4,0,0
0.6818,-1.0,30,9,4,0,0
0.8523,-1.0,900,9,4,0,0
1.0227,-1.0,900,9,4,0,0
1.1932,-1.0,900,9,4,0,0
2.7273,-1.0,80,1,4,0,0
2.7273,4.0909,100,1,4,0,0
2.8977,-1.0,900,1,4,0,0
3.0682,-1.0,900,1,4,0,0
3.2386,-1.0,900,1,4,0,0
3.4091,-1.0,900,1,4,0,0
3.4091,-1.0,30,1,4,0,0
3.5795,-1.0,900,1,4,0,0
3.7500,-1.0,900,1,4,0,0
3.9205,-1.0,900,1,4,0,0
5.4545,-1.0,10,9,4,0,0
6.1364,-1.0,10,3,4,0,0
6.8182,-1.0,10,9,4,0,0
7.5000,-1.0,10,3,4,0,0
8.1818,-1.0,10,7,4,0,0
8.8636,-1.0,10,1,4,0,0
9.5455,-1.0,80,7,4,0,0
9.5455,10.2273,100,7,4,0,0
9.7159,-1.0,900,7,4,0,0
9.8864,-1.0,900,7,4,0,0
9.8864,-1.0,30,7,4,0,0
10.0568,-1.0,900,7,4,0,0
10.9091,-1.0,10,1,4,0,0
11.5909,-1.0,10,7,4,0,0
12.2727,-1.0,10,1,4,0,0
12.9545,-1.0,10,7,4,0,0
13.6364,-1.0,10,3,4,0,0
14.3182,-1.0,10,9,4,0,0
15.0,-1.0,80,3,4,0,0
15.0,15.6818,100,3,4,0,0
15.1705,-1.0,900,3,4,0,0
15.3409,-1.0,900,3,4,0,0
15.3409,-1.0,30,3,4,0,0
15.5114,-1.0,900,3,4,0,0
16.3636,-1.0,10,9,4,0,0
17.7273,-1.0,10,3,4,0,0
19.0909,-1.0,10,7,4,0,0
20.4545,-1.0,10,1,4,0,0
21.8182,-1.0,81,9,4,0,0
21.8182,23.1818,101,9,4,0,0
21.9886,-1.0,900,9,4,0,0
22.1591,-1.0,900,9,4,0,0
22.1591,-1.0,30,9,4,0,0
22.3295,-1.0,900,9,4,0,0
22.5000,-1.0,900,9,4,0,0
22.5000,-1.0,30,9,4,0,0
22.6705,-1.0,900,9,4,0,0
22.8409,-1.0,900,9,4,0,0
22.8409,-1.0,30,9,4,0,0
23.0114,-1.0,900,9,4,0,0
23.8636,-1.0,10,1,4,0,0
24.5455,-1.0,10,7,4,0,0
25.2273,-1.0,10,1,4,0,0
25.9091,-1.0,10,7,4,0,0
26.5909,-1.0,10,3,4,0,0
27.2727,-1.0,10,9,4,0,0
27.9545,-1.0,10,3,4,0,0
28.6364,-1.0,10,9,4,0,0
29.3182,-1.0,80,1,4,0,0
29.3182,30.0,100,1,4,0,0
29.4886,-1.0,900,1,4,0,0
29.6591,-1.0,900,1,4,0,0
29.8295,-1.0,900,1,4,0,0
30.6818,-1.0,81,7,4,0,0
30.6818,32.0455,101,7,4,0,0
30.8523,-1.0,900,7,4,0,0
31.0227,-1.0,900,7,4,0,0
31.0227,-1.0,30,7,4,0,0
31.1932,-1.0,900,7,4,0,0
31.3636,-1.0,900,7,4,0,0
31.3636,-1.0,30,7,4,0,0
31.5341,-1.0,900,7,4,0,0
31.7045,-1.0,900,7,4,0,0
31.7045,-1.0,30,7,4,0,0
31.8750,-1.0,900,7,4,0,0
32.7273,-1.0,80,3,4,0,0
32.7273,33.4091,100,3,4,0,0
32.8977,-1.0,900,3,4,0,0
33.0682,-1.0,900,3,4,0,0
33.2386,-1.0,900,3,4,0,0
34.0909,-1.0,10,9,4,0,0
34.7727,-1.0,10,3,4,0,0
35.4545,-1.0,10,7,4,0,0
36.1364,-1.0,80,1,4,0,0
36.1364,36.8182,100,1,4,0,0
36.3068,-1.0,900,1,4,0,0
