0.3226,-1.0,10,9,2,0,0
58.0968,58.0968,0,0,0,11,1
0.4839,-1.0,10,9,2,0,0
59.3871,59.3871,0,0,0,11,4
0.6452,-1.0,200,11,2,0,0
60.6774,60.6774,0,0,0,11,5
0.8065,-1.0,200,11,2,0,0
61.9677,61.9677,0,0,0,52,10516
1.1290,-1.0,10,7,2,0,0
63.2581,63.2581,0,0,0,11,10500
1.4516,-1.0,200,11,2,0,0
94.2258,94.2258,0,0,0,15,3050
1.7742,-1.0,200,11,2,0,0
95.5161,95.5161,0,0,0,15,10500
1.9355,-1.0,200,11,2,0,0
96.8065,96.8065,0,0,0,15,3050
2.2581,-1.0,200,11,2,0,0
98.0968,98.0968,0,0,0,15,10500
2.5806,-1.0,10,7,2,0,0
99.3871,99.3871,0,0,0,15,3040
2.9032,-1.0,20,9,2,0,0
100.6774,100.6774,0,0,0,15,10500
3.0645,-1.0,20,9,2,0,0
101.9677,101.9677,0,0,0,15,3040
3.2258,-1.0,200,11,2,0,0
103.2581,103.2581,0,0,0,15,10500
3.3871,-1.0,200,11,2,0,0
104.5484,104.5484,0,0,0,15,4050
3.7097,-1.0,20,9,2,0,0
105.8387,105.8387,0,0,0,15,10500
3.7097,-1.0,200,11,2,0,0
107.1290,107.1290,0,0,0,15,4050
3.8710,-1.0,20,9,2,0,0
108.4194,108.4194,0,0,0,15,10500
3.8710,-1.0,200,11,2,0,0
114.5484,114.5484,0,0,0,11,10500
4.0323,-1.0,20,9,2,0,0
145.8387,145.8387,0,0,0,13,10500
4.0323,-1.0,200,11,2,0,0
4.5161,-1.0,50,2,5,JumpScratch,-5
4.8387,-1.0,50,7,5,JumpScratch,5
5.1613,-1.0,50,2,5,JumpScratch,-5
5.4839,-1.0,10,1,2,0,0
5.6452,-1.0,10,1,2,0,0
5.8065,-1.0,20,3,2,0,0
5.9677,-1.0,20,3,2,0,0
6.2903,-1.0,200,5,2,0,0
6.6129,-1.0,10,1,2,0,0
6.9355,-1.0,200,5,2,0,0
7.0968,-1.0,200,5,2,0,0
7.4194,-1.0,10,1,2,0,0
7.7419,-1.0,20,3,2,0,0
8.0645,-1.0,10,1,2,0,0
8.2258,-1.0,10,1,2,0,0
8.3871,-1.0,20,3,2,0,0
8.5484,-1.0,20,3,2,0,0
8.8710,-1.0,20,3,2,0,0
8.8710,-1.0,200,5,2,0,0
9.1935,-1.0,10,1,2,0,0
9.1935,-1.0,20,3,2,0,0
9.5161,-1.0,20,3,2,0,0
9.6774,-1.0,50,10,3,JumpScratch,3
10.0,-1.0,50,10,3,JumpScratch,3
10.3226,-1.0,50,10,3,JumpScratch,3
10.6452,-1.0,10,9,2,0,0
10.8065,-1.0,10,9,2,0,0
10.9677,-1.0,200,11,2,0,0
11.1290,-1.0,200,11,2,0,0
11.4516,-1.0,10,7,2,0,0
11.7742,-1.0,200,11,2,0,0
12.0968,-1.0,10,7,2,0,0
12.2581,-1.0,10,7,2,0,0
12.5806,-1.0,20,9,2,0,0
12.5806,-1.0,200,11,2,0,0
12.9032,-1.0,10,7,2,0,0
12.9032,-1.0,20,9,2,0,0
13.2258,-1.0,83,1,2,0,0
13.2258,13.3065,110,1,2,JumpScratch,3
13.3065,13.3871,110,2,2,JumpScratch,3
13.3871,13.4677,110,3,2,JumpScratch,3
13.4677,13.5484,110,4,2,JumpScratch,3
13.7097,-1.0,83,11,2,0,0
13.7097,13.7903,110,11,2,JumpScratch,-3
13.7903,13.8710,110,10,2,JumpScratch,-3
13.8710,13.9516,110,9,2,JumpScratch,-3
13.9516,14.0323,110,8,2,JumpScratch,-3
14.1935,-1.0,83,1,2,0,0
14.1935,14.2742,110,1,2,JumpScratch,3
