0.5921,-1.0,10,1,3,0,0
25.8553,36.5132,0,0,0,14,3040
1.3816,-1.0,10,7,3,0,0
63.7500,69.6711,0,0,0,14,3040
1.7763,-1.0,80,4,3,0,0
1.7763,3.3553,100,4,3,0,0
92.1711,98.0921,0,0,0,14,3040
1.9737,-1.0,900,4,3,0,0
107.9605,115.4605,0,0,0,14,3040
1.9737,-1.0,30,4,3,0,0
2.1711,-1.0,900,4,3,0,0
2.3684,-1.0,900,4,3,0,0
2.3684,-1.0,30,4,3,0,0
2.5658,-1.0,900,4,3,0,0
2.5658,-1.0,30,4,3,0,0
2.7632,-1.0,900,4,3,0,0
2.9605,-1.0,900,4,3,0,0
3.1579,-1.0,900,4,3,0,0
3.7500,-1.0,10,10,3,0,0
4.5395,-1.0,10,1,3,0,0
4.9342,-1.0,80,7,3,0,0
4.9342,6.5132,100,7,3,0,0
5.1316,-1.0,900,7,3,0,0
5.1316,-1.0,30,7,3,0,0
5.3289,-1.0,900,7,3,0,0
5.5263,-1.0,900,7,3,0,0
5.5263,-1.0,30,7,3,0,0
5.7237,-1.0,900,7,3,0,0
5.7237,-1.0,30,7,3,0,0
5.9211,-1.0,900,7,3,0,0
5.9211,-1.0,30,7,3,0,0
6.1184,-1.0,900,7,3,0,0
6.3158,-1.0,900,7,3,0,0
6.9079,-1.0,10,1,3,0,0
7.3026,-1.0,10,7,3,0,0
7.6974,-1.0,10,1,3,0,0
8.4868,-1.0,10,4,3,0,0
9.2763,-1.0,10,10,3,0,0
9.6711,-1.0,10,4,3,0,0
10.0658,-1.0,80,7,3,0,0
10.0658,10.4605,100,7,3,0,0
10.2632,-1.0,900,7,3,0,0
10.8553,-1.0,10,1,3,0,0
11.2500,-1.0,10,7,3,0,0
11.6447,-1.0,80,4,3,0,0
11.6447,12.0395,100,4,3,0,0
11.8421,-1.0,900,4,3,0,0
12.4342,-1.0,80,7,3,0,0
12.4342,12.8289,100,7,3,0,0
12.6316,-1.0,900,7,3,0,0
13.2237,-1.0,10,1,3,0,0
13.6184,-1.0,10,7,3,0,0
14.0132,-1.0,80,4,3,0,0
14.0132,15.9868,100,4,3,0,0
14.2105,-1.0,900,4,3,0,0
14.2105,-1.0,30,4,3,0,0
14.4079,-1.0,900,4,3,0,0
14.4079,-1.0,30,4,3,0,0
14.6053,-1.0,900,4,3,0,0
14.6053,-1.0,30,4,3,0,0
14.8026,-1.0,900,4,3,0,0
15.0,-1.0,900,4,3,0,0
15.0,-1.0,30,4,3,0,0
15.1974,-1.0,900,4,3,0,0
15.1974,-1.0,30,4,3,0,0
15.3947,-1.0,900,4,3,0,0
15.3947,-1.0,30,4,3,0,0
15.5921,-1.0,900,4,3,0,0
15.5921,-1.0,30,4,3,0,0
15.7895,-1.0,900,4,3,0,0
16.3816,-1.0,10,10,3,0,0
16.7763,-1.0,10,4,3,0,0
