0.0,-1.0,10,9,4,0,0
45.7273,45.7273,0,0,0,11,11360
0.1364,-1.0,10,3,4,0,0
49.0,62.1818,0,0,0,14,11360
0.2727,-1.0,10,9,4,0,0
111.1818,123.0,0,0,0,14,11360
0.4091,-1.0,10,3,4,0,0
124.2727,139.3636,0,0,0,11,11360
0.5455,-1.0,10,7,4,0,0
0.6818,-1.0,10,1,4,0,0
0.8182,-1.0,10,7,4,0,0
0.9545,-1.0,10,1,4,0,0
1.0909,-1.0,83,9,4,0,0
1.0909,1.3636,110,9,4,JumpScratch,-6
1.2273,-1.0,900,9,4,0,0
1.3636,1.6364,110,7,4,JumpScratch,6
1.5000,-1.0,900,7,4,0,0
2.1818,-1.0,80,1,3,0,0
2.1818,2.4545,100,1,3,0,0
2.3182,-1.0,900,1,3,0,0
2.5909,-1.0,10,10,3,0,0
2.7273,-1.0,10,4,3,0,0
3.0,-1.0,10,7,3,0,0
3.2727,-1.0,10,1,3,0,0
3.4091,-1.0,10,7,3,0,0
3.5455,-1.0,10,1,3,0,0
3.8182,-1.0,10,10,3,0,0
3.9545,-1.0,10,4,3,0,0
4.0909,-1.0,10,10,3,0,0
4.3636,-1.0,82,1,4,0,0
4.3636,4.6364,110,1,4,JumpScratch,6
4.5000,-1.0,900,1,4,0,0
4.6364,4.9091,110,3,4,JumpScratch,-6
4.7727,-1.0,900,3,4,0,0
4.9091,5.1818,110,1,4,JumpScratch,6
5.0455,-1.0,900,1,4,0,0
5.1818,5.4545,110,3,4,JumpScratch,-6
5.3182,-1.0,900,3,4,0,0
5.4545,6.0,110,1,4,JumpScratch,6
5.5909,-1.0,900,1,4,0,0
5.5909,-1.0,31,1,4,0,0
5.7273,-1.0,900,1,4,0,0
5.7273,-1.0,31,1,4,0,0
5.8636,-1.0,900,1,4,0,0
5.8636,-1.0,31,1,4,0,0
6.5455,-1.0,10,10,3,0,0
6.9545,-1.0,10,1,3,0,0
7.0909,-1.0,10,7,3,0,0
7.5000,-1.0,10,4,3,0,0
7.6364,-1.0,82,9,4,0,0
7.6364,7.9091,110,9,4,JumpScratch,-6
7.7727,-1.0,900,9,4,0,0
7.9091,8.1818,110,7,4,JumpScratch,6
8.0455,-1.0,900,7,4,0,0
8.7273,-1.0,10,1,3,0,0
9.1364,-1.0,10,10,3,0,0
9.2727,-1.0,10,4,3,0,0
9.6818,-1.0,10,7,3,0,0
9.8182,-1.0,83,1,4,0,0
9.8182,10.0909,110,1,4,JumpScratch,6
9.9545,-1.0,900,1,4,0,0
10.0909,10.3636,110,3,4,JumpScratch,-6
10.2273,-1.0,900,3,4,0,0
10.9091,-1.0,80,10,3,0,0
10.9091,11.1818,100,10,3,0,0
11.0455,-1.0,900,10,3,0,0
11.3182,-1.0,10,1,3,0,0
11.4545,-1.0,10,7,3,0,0
11.7273,-1.0,10,4,3,0,0
12.0,-1.0,10,10,3,0,0
12.1364,-1.0,10,4,3,0,0
12.2727,-1.0,10,10,3,0,0
12.5455,-1.0,10,1,3,0,0
12.6818,-1.0,10,7,3,0,0
12.8182,-1.0,10,1,3,0,0
13.0909,-1.0,82,9,4,0,0
13.0909,13.3636,110,9,4,JumpScratch,-6
13.2273,-1.0,900,9,4,0,0
13.3636,13.6364,110,7,4,JumpScratch,6
13.5000,-1.0,900,7,4,0,0
13.6364,13.9091,110,9,4,JumpScratch,-6
13.7727,-1.0,900,9,4,0,0
13.9091,14.1818,110,7,4,JumpScratch,6
14.0455,-1.0,900,7,4,0,0
14.1818,14.7273,110,9,4,JumpScratch,-6
14.3182,-1.0,900,9,4,0,0
14.3182,-1.0,31,9,4,0,0
14.4545,-1.0,900,9,4,0,0
14.4545,-1.0,31,9,4,0,0
14.5909,-1.0,900,9,4,0,0
