0.0,-1.0,20,7,2,0,0
46.8182,46.8182,0,0,0,11,11360
0.0682,-1.0,10,5,2,0,0
109.0,109.0,0,0,0,11,11360
0.1364,-1.0,10,6,4,0,0
125.3636,132.0,0,0,0,11,11360
0.2045,-1.0,10,4,4,0,0
133.0909,140.7273,0,0,0,15,11360
0.2727,-1.0,10,5,6,0,0
0.3409,-1.0,10,3,6,0,0
0.4091,-1.0,10,4,8,0,0
0.4773,-1.0,10,2,8,0,0
0.5455,-1.0,10,3,10,0,0
0.6136,-1.0,10,1,10,0,0
0.6818,-1.0,10,4,8,0,0
0.7500,-1.0,10,2,8,0,0
0.8182,-1.0,10,5,6,0,0
0.8864,-1.0,10,3,6,0,0
0.9545,-1.0,10,6,4,0,0
1.0227,-1.0,10,4,4,0,0
1.0909,-1.0,20,7,2,0,0
1.2273,-1.0,10,4,3,0,0
1.2955,-1.0,10,7,3,0,0
1.3636,-1.0,20,1,3,0,0
1.4318,-1.0,10,9,4,0,0
1.5000,-1.0,10,3,4,0,0
1.5682,-1.0,10,7,4,0,0
1.6364,-1.0,50,1,5,0,0
1.9091,-1.0,10,5,4,0,0
2.1818,-1.0,50,1,4,0,0
2.1818,-1.0,81,8,2,0,0
2.1818,2.4545,101,8,2,0,0
2.3182,-1.0,900,8,2,0,0
2.4545,-1.0,10,4,3,0,0
2.5909,-1.0,10,7,3,0,0
2.7273,-1.0,81,4,2,0,0
2.7273,3.0,101,4,2,0,0
2.7273,-1.0,50,9,4,0,0
2.8636,-1.0,900,4,2,0,0
3.0,-1.0,10,7,3,0,0
3.1364,-1.0,10,4,3,0,0
3.2727,-1.0,50,1,4,0,0
3.2727,-1.0,80,11,2,0,0
3.2727,3.5455,100,11,2,0,0
3.4091,-1.0,10,4,3,0,0
3.4091,-1.0,900,11,2,0,0
3.5455,-1.0,10,2,3,0,0
3.6818,-1.0,10,5,4,0,0
3.8182,-1.0,80,1,2,0,0
3.8182,4.0909,100,1,2,0,0
3.8182,-1.0,50,9,4,0,0
3.9545,-1.0,900,1,2,0,0
3.9545,-1.0,10,7,3,0,0
4.0909,-1.0,10,8,3,0,0
4.2273,-1.0,10,5,4,0,0
4.3636,-1.0,82,1,3,0,0
4.3636,4.3977,110,1,3,JumpScratch,4
4.3977,4.4318,110,2,3,JumpScratch,5
4.5000,-1.0,82,10,3,0,0
4.5000,4.5341,110,10,3,JumpScratch,-4
4.5341,4.5682,110,9,3,JumpScratch,-5
4.6364,-1.0,82,1,3,0,0
4.6364,4.6705,110,1,3,JumpScratch,4
4.6705,4.7045,110,2,3,JumpScratch,5
4.7727,-1.0,82,10,3,0,0
4.7727,4.8068,110,10,3,JumpScratch,-4
4.8068,4.8409,110,9,3,JumpScratch,-5
4.9091,-1.0,82,1,3,0,0
4.9091,4.9432,110,1,3,JumpScratch,5
4.9432,4.9773,110,3,3,JumpScratch,5
5.0455,-1.0,82,10,3,0,0
5.0455,5.0795,110,10,3,JumpScratch,-5
5.0795,5.1136,110,8,3,JumpScratch,-5
5.1818,-1.0,82,1,3,0,0
5.1818,5.2159,110,1,3,JumpScratch,5
5.2159,5.2500,110,3,3,JumpScratch,5
5.3182,-1.0,82,10,3,0,0
5.3182,5.3523,110,10,3,JumpScratch,-5
5.3523,5.3864,110,8,3,JumpScratch,-5
5.4545,-1.0,83,1,4,0,0
5.4545,5.4886,110,1,4,JumpScratch,6
5.4886,5.5227,110,3,4,JumpScratch,6
5.5909,-1.0,83,9,4,0,0
5.5909,5.6250,110,9,4,JumpScratch,-6
5.6250,5.6591,110,7,4,JumpScratch,-6
5.7273,-1.0,83,1,4,0,0
5.7273,5.7614,110,1,4,JumpScratch,6
5.7614,5.7955,110,3,4,JumpScratch,6
5.8636,-1.0,83,9,4,0,0
5.8636,5.8977,110,9,4,JumpScratch,-6
5.8977,5.9318,110,7,4,JumpScratch,-6
5.9318,6.2727,110,5,4,JumpScratch,8
6.0682,-1.0,900,5,4,0,0
6.2045,-1.0,900,5,4,0,0
6.2727,-1.0,50,1,3,0,0
6.5455,-1.0,81,4,2,0,0
6.5455,6.9545,101,4,2,0,0
6.5455,-1.0,50,9,4,0,0
6.6818,-1.0,900,4,2,0,0
6.8182,-1.0,900,4,2,0,0
6.8182,-1.0,10,10,3,0,0
6.9545,-1.0,10,7,3,0,0
7.0909,-1.0,50,1,4,0,0
7.0909,-1.0,81,8,2,0,0
7.0909,7.5000,101,8,2,0,0
7.2273,-1.0,900,8,2,0,0
7.3636,-1.0,10,1,3,0,0
7.3636,-1.0,900,8,2,0,0
7.5000,-1.0,10,4,3,0,0
7.6364,-1.0,83,1,3,0,0
7.6364,7.7727,110,1,3,JumpScratch,8
7.6364,-1.0,83,10,3,0,0
7.6364,7.9091,110,10,3,JumpScratch,-12
7.7727,8.0455,110,5,4,JumpScratch,8
7.7727,-1.0,900,10,3,0,0
7.7727,-1.0,31,10,3,0,0
7.9091,8.1818,110,1,3,JumpScratch,6
8.0455,-1.0,900,1,3,0,0
8.0455,-1.0,31,1,3,0,0
8.0455,8.1818,110,10,3,JumpScratch,-6
8.1818,8.4545,110,4,3,JumpScratch,-6
8.1818,8.4545,110,7,3,JumpScratch,6
8.3182,-1.0,900,4,3,0,0
8.3182,-1.0,900,7,3,0,0
8.7273,-1.0,50,1,4,0,0
8.7273,-1.0,81,8,2,0,0
8.7273,9.1364,101,8,2,0,0
8.8636,-1.0,900,8,2,0,0
9.0,-1.0,10,1,3,0,0
9.0,-1.0,900,8,2,0,0
9.1364,-1.0,10,4,3,0,0
9.2727,-1.0,81,4,2,0,0
9.2727,9.6818,101,4,2,0,0
9.2727,-1.0,50,9,4,0,0
9.4091,-1.0,900,4,2,0,0
9.5455,-1.0,900,4,2,0,0
9.5455,-1.0,10,10,3,0,0
9.6818,-1.0,10,7,3,0,0
9.8182,-1.0,50,1,4,0,0
9.8182,-1.0,20,5,4,0,0
9.9545,-1.0,10,7,3,0,0
10.0909,-1.0,20,5,4,0,0
10.0909,-1.0,50,9,4,0,0
10.2273,-1.0,10,4,3,0,0
10.3636,-1.0,10,10,3,0,0
10.4318,-1.0,10,4,3,0,0
10.5000,-1.0,10,7,3,0,0
10.5682,-1.0,10,1,3,0,0
10.6364,-1.0,82,6,3,0,0
10.6364,10.7045,110,6,3,JumpScratch,5
10.7045,10.7727,110,8,3,JumpScratch,5
10.7727,10.8409,110,10,3,JumpScratch,3
10.9091,-1.0,81,5,2,0,0
10.9091,11.1818,101,5,2,0,0
11.0455,-1.0,900,5,2,0,0
11.1818,-1.0,10,8,3,0,0
11.3182,-1.0,10,5,3,0,0
11.4545,-1.0,50,1,4,0,0
