7.4286,-1.0,81,7,2,0,0
7.4286,8.2857,101,7,2,0,0
1.5714,1.5714,0,0,0,35,10030
7.7143,-1.0,900,7,2,0,0
3.2857,3.2857,0,0,0,33,10030
8.0,-1.0,900,7,2,0,0
5.0,5.0,0,0,0,31,10030
9.1429,-1.0,81,9,2,0,0
9.1429,10.0,101,9,2,0,0
8.4286,8.4286,0,0,0,11,3010
9.4286,-1.0,900,9,2,0,0
9.2857,9.2857,0,0,0,11,3020
9.7143,-1.0,900,9,2,0,0
10.1429,10.1429,0,0,0,11,3030
10.8571,-1.0,81,11,2,0,0
10.8571,11.7143,101,11,2,0,0
11.0,11.0,0,0,0,11,3040
11.1429,-1.0,900,11,2,0,0
11.8571,11.8571,0,0,0,11,3050
11.4286,-1.0,900,11,2,0,0
12.7143,12.7143,0,0,0,11,10030
12.5714,-1.0,50,1,5,JumpScratch,-5
14.2857,21.1429,0,0,0,15,10030
12.5714,-1.0,50,8,5,JumpScratch,5
24.5714,31.1429,0,0,0,15,3010
12.5714,13.4286,110,1,3,0,0
31.4286,34.5714,0,0,0,15,3030
12.5714,13.4286,110,10,3,0,0
34.8571,38.0,0,0,0,15,3050
12.8571,-1.0,900,1,3,0,0
72.5714,79.1429,0,0,0,15,10030
12.8571,-1.0,31,1,3,0,0
89.8571,89.8571,0,0,0,32,10510
12.8571,-1.0,900,10,3,0,0
91.2857,91.2857,0,0,0,32,10511
12.8571,-1.0,31,10,3,0,0
93.0,93.0,0,0,0,31,10512
13.1429,-1.0,900,1,3,0,0
96.1429,96.1429,0,0,0,31,10513
13.1429,-1.0,31,1,3,0,0
97.5714,97.5714,0,0,0,32,10514
13.1429,-1.0,900,10,3,0,0
99.2857,99.2857,0,0,0,32,10515
13.1429,-1.0,31,10,3,0,0
101.5714,101.5714,0,0,0,31,10530
13.7143,-1.0,10,1,3,0,0
104.7143,104.7143,0,0,0,54,10519
13.8095,-1.0,10,4,2,0,0
106.4286,106.4286,0,0,0,34,10519
13.9048,-1.0,10,6,2,0,0
108.1429,108.1429,0,0,0,34,10518
14.0,-1.0,10,1,3,0,0
89.0,89.0,0,0,0,11,10482
14.0952,-1.0,10,4,2,0,0
109.8571,109.8571,0,0,0,11,10530
14.1905,-1.0,10,8,2,0,0
117.4286,124.0,0,0,0,15,10030
14.2857,-1.0,10,4,2,0,0
150.1429,150.1429,0,0,0,34,10519
14.2857,-1.0,80,10,3,0,0
14.2857,14.8571,100,10,3,0,0
14.5714,-1.0,10,1,3,0,0
14.5714,-1.0,900,10,3,0,0
14.7143,-1.0,10,1,3,0,0
14.8571,-1.0,10,1,3,0,0
14.8571,-1.0,80,8,2,0,0
14.8571,15.1429,100,8,2,0,0
15.1429,-1.0,10,4,2,0,0
15.1429,-1.0,80,6,2,0,0
15.1429,15.5714,100,6,2,0,0
15.4286,-1.0,10,1,3,0,0
15.4286,-1.0,900,6,2,0,0
15.5714,-1.0,10,1,3,0,0
15.5714,-1.0,10,8,2,0,0
15.7143,-1.0,10,1,3,0,0
15.7143,-1.0,10,8,2,0,0
15.8571,-1.0,10,1,3,0,0
16.0,-1.0,10,1,3,0,0
16.0,-1.0,80,6,2,0,0
16.0,16.2857,100,6,2,0,0
16.2857,-1.0,10,4,2,0,0
16.2857,-1.0,80,8,2,0,0
16.2857,16.5714,100,8,2,0,0
16.5714,-1.0,10,1,3,0,0
16.5714,-1.0,80,6,2,0,0
16.5714,16.8571,100,6,2,0,0
16.7143,-1.0,10,1,3,0,0
16.8571,-1.0,10,1,3,0,0
16.8571,-1.0,80,10,3,0,0
16.8571,17.4286,100,10,3,0,0
17.1429,-1.0,50,1,3,JumpScratch,-3
17.1429,-1.0,900,10,3,0,0
17.4286,-1.0,50,1,3,JumpScratch,-3
17.4286,-1.0,80,8,2,0,0
17.4286,17.7143,100,8,2,0,0
17.7143,-1.0,10,4,2,0,0
17.7143,-1.0,10,10,3,0,0
18.0,-1.0,10,1,3,0,0
18.0,-1.0,10,10,3,0,0
18.1429,-1.0,10,1,3,0,0
18.1429,-1.0,80,10,3,0,0
18.1429,18.4286,100,10,3,0,0
18.2857,-1.0,10,1,3,0,0
18.4286,-1.0,10,1,3,0,0
18.4286,-1.0,10,8,2,0,0
18.5714,-1.0,10,1,3,0,0
18.5714,-1.0,80,8,2,0,0
18.5714,18.8571,100,8,2,0,0
18.8571,-1.0,10,4,2,0,0
18.8571,-1.0,10,6,2,0,0
19.0,-1.0,10,4,2,0,0
19.1429,-1.0,10,4,2,0,0
19.1429,-1.0,10,6,2,0,0
19.4286,-1.0,10,1,3,0,0
19.4286,-1.0,80,10,3,0,0
19.4286,19.7143,100,10,3,0,0
19.7143,-1.0,10,1,3,0,0
19.8571,-1.0,10,1,3,0,0
19.8571,-1.0,10,6,2,0,0
20.0,-1.0,10,1,3,0,0
20.0,-1.0,80,8,2,0,0
20.0,20.2857,100,8,2,0,0
20.1429,-1.0,10,1,3,0,0
20.2857,-1.0,10,4,2,0,0
20.2857,-1.0,80,10,3,0,0
20.2857,20.7143,100,10,3,0,0
20.4286,-1.0,10,4,2,0,0
20.5714,-1.0,10,4,2,0,0
20.5714,-1.0,900,10,3,0,0
20.7143,-1.0,10,4,2,0,0
20.7143,-1.0,10,8,2,0,0
20.8571,-1.0,10,4,2,0,0
20.8571,-1.0,10,8,2,0,0
21.0,-1.0,10,4,2,0,0
21.0,-1.0,10,6,2,0,0
21.1429,-1.0,50,1,3,JumpScratch,-3
21.1429,-1.0,50,10,3,JumpScratch,3
22.0,-1.0,20,10,2,0,0
22.8571,-1.0,20,6,2,0,0
23.7143,-1.0,20,2,2,0,0
24.5714,-1.0,80,1,3,0,0
24.5714,24.8571,100,1,3,0,0
24.5714,-1.0,80,10,3,0,0
24.5714,24.8571,100,10,3,0,0
24.8571,-1.0,10,4,2,0,0
24.8571,-1.0,10,8,2,0,0
25.0,-1.0,80,1,3,0,0
25.0,25.2857,100,1,3,0,0
25.0,-1.0,80,6,2,0,0
25.0,25.2857,100,6,2,0,0
25.2857,-1.0,10,4,2,0,0
25.2857,-1.0,10,8,2,0,0
25.4286,-1.0,10,1,3,0,0
25.4286,-1.0,10,6,2,0,0
25.7143,-1.0,10,1,3,0,0
25.7143,-1.0,10,8,2,0,0
26.0,-1.0,10,1,3,0,0
26.0,-1.0,10,6,2,0,0
26.0,-1.0,10,10,3,0,0
26.2857,-1.0,80,1,3,0,0
26.2857,26.5714,100,1,3,0,0
26.2857,-1.0,80,6,2,0,0
26.2857,26.5714,100,6,2,0,0
26.5714,-1.0,10,4,2,0,0
26.7143,-1.0,80,1,3,0,0
26.7143,27.0,100,1,3,0,0
26.7143,-1.0,10,8,2,0,0
26.8571,-1.0,10,6,2,0,0
27.0,-1.0,10,4,2,0,0
27.0,-1.0,10,8,2,0,0
27.1429,-1.0,10,1,3,0,0
27.1429,-1.0,10,10,3,0,0
27.4286,-1.0,10,1,3,0,0
27.7143,-1.0,10,1,3,0,0
27.7143,-1.0,10,6,2,0,0
27.8571,-1.0,10,8,2,0,0
28.0,-1.0,80,1,3,0,0
28.0,28.2857,100,1,3,0,0
28.0,-1.0,80,6,2,0,0
28.0,28.2857,100,6,2,0,0
28.2857,-1.0,10,4,2,0,0
28.2857,-1.0,10,8,2,0,0
28.4286,-1.0,80,1,3,0,0
28.4286,28.7143,100,1,3,0,0
28.4286,-1.0,80,10,3,0,0
28.4286,28.7143,100,10,3,0,0
28.7143,-1.0,10,4,2,0,0
28.7143,-1.0,10,8,2,0,0
28.8571,-1.0,10,1,3,0,0
28.8571,-1.0,10,6,2,0,0
29.1429,-1.0,10,1,3,0,0
29.1429,-1.0,10,8,2,0,0
29.4286,-1.0,10,1,3,0,0
29.4286,-1.0,10,6,2,0,0
29.4286,-1.0,10,10,3,0,0
29.7143,-1.0,80,4,2,0,0
29.7143,30.0,100,4,2,0,0
29.7143,-1.0,80,8,2,0,0
29.7143,30.0,100,8,2,0,0
30.0,-1.0,10,1,3,0,0
30.1429,-1.0,10,4,2,0,0
30.2857,-1.0,10,1,3,0,0
30.2857,-1.0,10,10,3,0,0
30.4286,-1.0,10,4,2,0,0
30.4286,-1.0,10,8,2,0,0
30.5714,-1.0,10,1,3,0,0
30.5714,-1.0,82,6,2,0,0
30.5714,31.1429,110,6,2,0,0
30.7143,-1.0,10,1,3,0,0
