0.4706,-1.0,82,1,3,0,0
0.4706,2.5882,110,1,3,0,0
9.9412,9.9412,0,0,0,11,4020
0.6471,-1.0,900,1,3,0,0
11.7647,22.3529,0,0,0,14,4020
0.8235,-1.0,900,1,3,0,0
32.5294,32.5294,0,0,0,11,10120
1.0,-1.0,900,1,3,0,0
71.0588,75.6471,0,0,0,14,4020
1.1765,-1.0,900,1,3,0,0
82.3529,92.9412,0,0,0,14,4020
1.1765,-1.0,31,1,3,0,0
97.4706,97.4706,0,0,0,11,4010
1.3529,-1.0,900,1,3,0,0
99.2941,109.8824,0,0,0,14,4020
1.5294,-1.0,900,1,3,0,0
120.0588,120.0588,0,0,0,11,4020
1.7059,-1.0,900,1,3,0,0
1.8824,-1.0,900,1,3,0,0
1.8824,-1.0,31,1,3,0,0
2.0588,-1.0,900,1,3,0,0
2.2353,-1.0,900,1,3,0,0
2.4118,-1.0,900,1,3,0,0
3.2941,-1.0,82,10,3,0,0
3.2941,5.4118,110,10,3,0,0
3.4706,-1.0,900,10,3,0,0
3.6471,-1.0,900,10,3,0,0
3.8235,-1.0,900,10,3,0,0
4.0,-1.0,900,10,3,0,0
4.0,-1.0,31,10,3,0,0
4.1765,-1.0,900,10,3,0,0
4.3529,-1.0,900,10,3,0,0
4.5294,-1.0,900,10,3,0,0
4.7059,-1.0,900,10,3,0,0
4.7059,-1.0,31,10,3,0,0
4.8824,-1.0,900,10,3,0,0
5.0588,-1.0,900,10,3,0,0
5.2353,-1.0,900,10,3,0,0
6.1176,-1.0,10,1,3,0,0
6.8235,-1.0,10,7,3,0,0
7.5294,-1.0,10,4,3,0,0
8.2353,-1.0,82,10,3,0,0
8.2353,8.9412,110,10,3,0,0
8.4118,-1.0,900,10,3,0,0
8.5882,-1.0,900,10,3,0,0
8.7647,-1.0,900,10,3,0,0
11.7647,-1.0,81,1,3,0,0
11.7647,12.3529,101,1,3,0,0
11.9412,-1.0,900,1,3,0,0
12.1176,-1.0,900,1,3,0,0
12.2941,-1.0,900,1,3,0,0
12.3529,-1.0,10,7,3,0,0
12.8235,-1.0,80,4,3,0,0
12.8235,13.8824,100,4,3,0,0
13.0,-1.0,900,4,3,0,0
13.1765,-1.0,900,4,3,0,0
13.3529,-1.0,900,4,3,0,0
13.5294,-1.0,900,4,3,0,0
13.7059,-1.0,900,4,3,0,0
13.8824,-1.0,10,10,3,0,0
14.1176,-1.0,10,4,3,0,0
14.5882,-1.0,80,7,3,0,0
14.5882,14.9412,100,7,3,0,0
14.7647,-1.0,900,7,3,0,0
14.9412,-1.0,10,1,3,0,0
15.1765,-1.0,10,7,3,0,0
15.5294,-1.0,10,4,3,0,0
15.8824,-1.0,82,10,3,0,0
15.8824,16.7059,110,10,3,0,0
16.0588,-1.0,900,10,3,0,0
16.2353,-1.0,900,10,3,0,0
16.4118,-1.0,900,10,3,0,0
16.5882,-1.0,900,10,3,0,0
17.4118,-1.0,81,4,3,0,0
17.4118,18.0,101,4,3,0,0
17.5882,-1.0,900,4,3,0,0
17.7647,-1.0,900,4,3,0,0
17.9412,-1.0,900,4,3,0,0
18.0,-1.0,10,10,3,0,0
18.4706,-1.0,80,1,3,0,0
18.4706,19.5294,100,1,3,0,0
18.6471,-1.0,900,1,3,0,0
18.8235,-1.0,900,1,3,0,0
19.0,-1.0,900,1,3,0,0
19.1765,-1.0,900,1,3,0,0
19.3529,-1.0,900,1,3,0,0
19.5294,-1.0,20,7,3,0,0
19.7647,-1.0,20,1,3,0,0
20.2353,-1.0,81,10,3,0,0
20.2353,20.5882,101,10,3,0,0
20.4118,-1.0,900,10,3,0,0
20.5882,-1.0,10,4,3,0,0
20.8235,-1.0,10,10,3,0,0
21.1765,-1.0,10,1,3,0,0
21.5294,-1.0,82,7,3,0,0
21.5294,22.3529,110,7,3,0,0
21.7059,-1.0,900,7,3,0,0
21.8824,-1.0,900,7,3,0,0
22.0588,-1.0,900,7,3,0,0
22.2353,-1.0,900,7,3,0,0
23.4118,-1.0,10,1,3,0,0
23.7647,-1.0,10,7,3,0,0
24.1176,-1.0,10,1,3,0,0
24.4706,-1.0,10,10,3,0,0
24.8235,-1.0,80,4,3,0,0
24.8235,25.5294,100,4,3,0,0
25.0,-1.0,900,4,3,0,0
25.1765,-1.0,900,4,3,0,0
25.3529,-1.0,900,4,3,0,0
25.5294,-1.0,10,10,3,0,0
26.2353,-1.0,10,4,3,0,0
26.5882,-1.0,10,10,3,0,0
26.9412,-1.0,10,4,3,0,0
27.2941,-1.0,10,7,3,0,0
27.6471,-1.0,80,1,3,0,0
27.6471,28.3529,100,1,3,0,0
27.8235,-1.0,900,1,3,0,0
28.0,-1.0,900,1,3,0,0
28.1765,-1.0,900,1,3,0,0
28.3529,-1.0,10,7,3,0,0
29.0588,-1.0,10,10,3,0,0
29.4118,-1.0,10,4,3,0,0
29.7647,-1.0,10,10,3,0,0
30.1176,-1.0,10,1,3,0,0
30.4706,-1.0,80,7,3,0,0
30.4706,30.8235,100,7,3,0,0
30.6471,-1.0,900,7,3,0,0
31.1765,-1.0,10,1,3,0,0
31.5294,-1.0,10,10,3,0,0
31.8824,-1.0,10,4,3,0,0
32.2353,-1.0,10,10,3,0,0
32.5882,-1.0,10,4,3,0,0
32.8235,-1.0,80,7,3,0,0
32.8235,33.2941,100,7,3,0,0
33.0,-1.0,900,7,3,0,0
33.1765,-1.0,900,7,3,0,0
33.2941,-1.0,10,1,3,0,0
33.6471,-1.0,10,7,3,0,0
34.0,-1.0,50,3,4,0,0
34.7059,-1.0,10,8,3,0,0
35.0588,-1.0,10,3,3,0,0
35.4118,-1.0,10,10,3,0,0
35.7647,-1.0,10,1,3,0,0
36.1176,-1.0,80,8,3,0,0
36.1176,36.8235,100,8,3,0,0
36.2941,-1.0,900,8,3,0,0
36.4706,-1.0,900,8,3,0,0
36.6471,-1.0,900,8,3,0,0
36.8235,-1.0,10,3,3,0,0
37.5294,-1.0,10,3,3,0,0
37.8824,-1.0,10,8,3,0,0
38.2353,-1.0,10,1,3,0,0
38.5882,-1.0,10,10,3,0,0
38.9412,-1.0,80,3,3,0,0
38.9412,39.6471,100,3,3,0,0
39.1176,-1.0,900,3,3,0,0
39.2941,-1.0,900,3,3,0,0
39.4706,-1.0,900,3,3,0,0
39.6471,-1.0,10,8,3,0,0
40.3529,-1.0,10,3,3,0,0
40.7059,-1.0,10,8,3,0,0
41.0588,-1.0,10,1,3,0,0
41.2941,-1.0,80,8,3,0,0
41.2941,41.7647,100,8,3,0,0
41.4706,-1.0,900,8,3,0,0
41.6471,-1.0,900,8,3,0,0
41.7647,-1.0,10,3,3,0,0
42.1176,-1.0,82,10,3,0,0
42.1176,42.8235,110,10,3,JumpScratch,-5
42.2941,-1.0,900,10,3,0,0
42.3529,-1.0,31,10,3,0,0
42.4706,-1.0,900,10,3,0,0
42.5882,-1.0,31,10,3,0,0
42.6471,-1.0,900,10,3,0,0
42.8235,44.2353,110,8,3,JumpScratch,5
43.0,-1.0,900,8,3,0,0
43.1765,-1.0,900,8,3,0,0
43.3529,-1.0,900,8,3,0,0
43.5294,-1.0,900,8,3,0,0
43.7059,-1.0,900,8,3,0,0
43.8824,-1.0,900,8,3,0,0
44.0588,-1.0,900,8,3,0,0
