0.0,-1.0,82,1,2,0,0
0.0,0.8219,110,1,2,0,0
64.1096,82.6027,0,0,0,15,10040
0.0,-1.0,80,7,2,0,0
0.0,0.8219,100,7,2,0,0
0.4110,-1.0,900,1,2,0,0
0.4110,-1.0,31,1,2,0,0
0.4110,-1.0,900,7,2,0,0
1.2329,-1.0,80,3,2,0,0
1.2329,2.0548,100,3,2,0,0
1.2329,-1.0,82,9,2,0,0
1.2329,2.0548,110,9,2,0,0
1.6438,-1.0,900,3,2,0,0
1.6438,-1.0,900,9,2,0,0
1.6438,-1.0,31,9,2,0,0
2.4658,-1.0,82,5,2,0,0
2.4658,3.2877,110,5,2,0,0
2.4658,-1.0,80,11,2,0,0
2.4658,3.2877,100,11,2,0,0
2.8767,-1.0,900,5,2,0,0
2.8767,-1.0,31,5,2,0,0
2.8767,-1.0,900,11,2,0,0
3.6986,-1.0,80,3,2,0,0
3.6986,4.5205,100,3,2,0,0
3.6986,-1.0,82,9,2,0,0
3.6986,4.5205,110,9,2,0,0
4.1096,-1.0,900,3,2,0,0
4.1096,-1.0,900,9,2,0,0
4.1096,-1.0,31,9,2,0,0
4.9315,-1.0,82,1,2,0,0
4.9315,5.3425,110,1,2,JumpScratch,4
4.9315,-1.0,80,7,2,0,0
4.9315,5.7534,100,7,2,0,0
5.3425,5.7534,110,3,2,0,0
5.3425,-1.0,900,7,2,0,0
6.1644,-1.0,80,3,2,0,0
6.1644,6.9863,100,3,2,0,0
6.1644,-1.0,82,9,2,0,0
6.1644,6.5753,110,9,2,JumpScratch,4
6.5753,-1.0,900,3,2,0,0
6.5753,6.9863,110,11,2,0,0
7.3973,-1.0,82,5,2,0,0
7.3973,7.8082,110,5,2,JumpScratch,-4
7.3973,-1.0,80,11,2,0,0
7.3973,7.8082,100,11,2,0,0
7.8082,8.2192,110,3,2,0,0
8.2192,-1.0,82,9,2,0,0
8.2192,8.6301,110,9,2,JumpScratch,-4
9.8630,-1.0,50,6,2,0,0
10.2740,-1.0,10,5,2,0,0
10.2740,-1.0,10,11,2,0,0
10.4795,-1.0,80,1,2,0,0
10.4795,10.8904,100,1,2,0,0
10.4795,-1.0,10,7,2,0,0
10.8904,-1.0,10,7,2,0,0
11.0959,-1.0,10,5,2,0,0
11.0959,-1.0,10,11,2,0,0
11.5068,-1.0,10,3,2,0,0
11.5068,-1.0,10,9,2,0,0
11.9178,-1.0,82,1,2,0,0
11.9178,12.3288,110,1,2,0,0
11.9178,-1.0,82,7,2,0,0
11.9178,12.3288,110,7,2,0,0
12.7397,-1.0,10,4,2,0,0
12.7397,-1.0,10,10,2,0,0
12.9452,-1.0,10,8,2,0,0
13.1507,-1.0,10,6,2,0,0
13.3562,-1.0,10,4,2,0,0
13.5616,-1.0,82,2,2,0,0
13.5616,14.7945,110,2,2,0,0
13.5616,-1.0,10,8,2,0,0
13.9726,-1.0,900,2,2,0,0
13.9726,-1.0,31,2,2,0,0
13.9726,-1.0,10,10,2,0,0
14.1781,-1.0,10,8,2,0,0
14.3836,-1.0,900,2,2,0,0
14.3836,-1.0,31,2,2,0,0
14.3836,-1.0,10,6,3,0,0
14.5890,-1.0,10,8,2,0,0
14.7945,-1.0,50,10,2,0,0
15.2055,-1.0,10,5,2,0,0
15.2055,-1.0,10,11,2,0,0
15.4110,-1.0,10,1,2,0,0
15.4110,-1.0,80,7,2,0,0
15.4110,15.8219,100,7,2,0,0
