0.0,-1.0,80,1,3,0,0
0.0,1.3636,100,1,3,0,0
7.5909,13.1818,0,0,0,14,10830
0.2273,-1.0,900,1,3,0,0
27.8182,27.8182,0,0,0,11,10830
0.4545,-1.0,900,1,3,0,0
59.1061,59.1061,0,0,0,11,10830
0.6818,-1.0,900,1,3,0,0
59.4848,59.4848,0,0,0,12,10830
0.9091,-1.0,900,1,3,0,0
59.8636,81.3636,0,0,0,14,10830
1.1364,-1.0,900,1,3,0,0
90.0909,90.0909,0,0,0,11,10010
1.8182,-1.0,80,7,3,0,0
1.8182,3.1818,100,7,3,0,0
2.0455,-1.0,900,7,3,0,0
2.2727,-1.0,900,7,3,0,0
2.5000,-1.0,900,7,3,0,0
2.7273,-1.0,900,7,3,0,0
2.9545,-1.0,900,7,3,0,0
3.6364,-1.0,80,4,3,0,0
3.6364,5.0,100,4,3,0,0
3.8636,-1.0,900,4,3,0,0
4.0909,-1.0,900,4,3,0,0
4.3182,-1.0,900,4,3,0,0
4.5455,-1.0,900,4,3,0,0
4.7727,-1.0,900,4,3,0,0
5.4545,-1.0,80,10,3,0,0
5.4545,6.3636,100,10,3,0,0
5.6818,-1.0,900,10,3,0,0
5.9091,-1.0,900,10,3,0,0
6.1364,-1.0,900,10,3,0,0
7.5000,-1.0,10,1,3,0,0
7.7273,-1.0,10,7,3,0,0
8.1818,-1.0,81,4,3,0,0
8.1818,8.5606,101,4,3,0,0
8.3333,-1.0,30,4,3,0,0
8.4091,-1.0,900,4,3,0,0
8.8636,-1.0,50,10,3,0,0
9.3182,-1.0,10,4,3,0,0
9.5455,-1.0,10,10,3,0,0
10.0,-1.0,81,1,3,0,0
10.0,10.3788,101,1,3,0,0
10.1515,-1.0,30,1,3,0,0
10.2273,-1.0,900,1,3,0,0
10.6818,-1.0,50,7,3,0,0
11.1364,-1.0,10,1,3,0,0
11.3636,-1.0,10,7,3,0,0
11.8182,-1.0,81,4,3,0,0
11.8182,12.1970,101,4,3,0,0
11.9697,-1.0,30,4,3,0,0
12.0455,-1.0,900,4,3,0,0
12.5000,-1.0,50,10,3,0,0
12.9545,-1.0,10,4,3,0,0
13.1818,-1.0,50,7,3,0,0
14.5455,-1.0,10,1,3,0,0
15.4545,-1.0,10,8,3,0,0
16.3636,-1.0,82,3,3,0,0
16.3636,16.7424,110,3,3,JumpScratch,-5
16.5909,-1.0,900,3,3,0,0
16.7424,17.0455,110,1,3,0,0
16.9697,-1.0,900,1,3,0,0
18.1818,-1.0,10,10,3,0,0
19.0909,-1.0,10,3,3,0,0
20.0,-1.0,82,8,3,0,0
20.0,20.2273,110,8,3,0,0
21.8182,-1.0,10,1,3,0,0
22.7273,-1.0,10,8,3,0,0
23.6364,-1.0,82,3,3,0,0
23.6364,24.0152,110,3,3,JumpScratch,-5
23.8636,-1.0,900,3,3,0,0
24.0152,24.3182,110,1,3,0,0
24.2424,-1.0,900,1,3,0,0
24.5455,-1.0,10,8,3,0,0
24.9242,-1.0,10,3,3,0,0
25.4545,-1.0,83,9,4,0,0
25.4545,25.9091,110,9,4,JumpScratch,-6
25.6818,-1.0,900,9,4,0,0
25.9091,26.1364,110,7,4,JumpScratch,6
26.1364,26.5909,110,9,4,JumpScratch,-6
26.3636,-1.0,900,9,4,0,0
26.5909,26.8182,110,7,4,JumpScratch,6
29.0909,-1.0,82,1,4,0,0
29.0909,29.4697,110,1,4,0,0
29.2424,-1.0,31,1,4,0,0
29.3182,-1.0,900,1,4,0,0
29.7727,-1.0,82,9,4,0,0
29.7727,30.1515,110,9,4,0,0
29.9242,-1.0,31,9,4,0,0
30.0,-1.0,900,9,4,0,0
30.4545,-1.0,10,4,3,0,0
30.9091,-1.0,82,9,4,0,0
30.9091,31.2879,110,9,4,0,0
31.0606,-1.0,31,9,4,0,0
31.1364,-1.0,900,9,4,0,0
31.5909,-1.0,10,1,3,0,0
31.8182,-1.0,10,7,3,0,0
32.0455,-1.0,10,1,3,0,0
32.2727,-1.0,10,7,3,0,0
32.7273,-1.0,82,1,4,0,0
32.7273,33.1061,110,1,4,0,0
32.8788,-1.0,31,1,4,0,0
32.9545,-1.0,900,1,4,0,0
33.4091,-1.0,82,9,4,0,0
33.4091,33.7879,110,9,4,0,0
33.5606,-1.0,31,9,4,0,0
33.6364,-1.0,900,9,4,0,0
34.0909,-1.0,10,4,3,0,0
34.5455,-1.0,82,9,4,0,0
34.5455,34.9242,110,9,4,JumpScratch,-6
34.7727,-1.0,900,9,4,0,0
34.9242,35.2273,110,7,4,JumpScratch,6
35.1515,-1.0,900,7,4,0,0
35.4545,-1.0,10,3,4,0,0
35.6818,-1.0,10,7,4,0,0
35.9091,-1.0,50,3,4,0,0
36.8182,-1.0,10,4,3,0,0
37.2727,-1.0,82,7,3,0,0
37.2727,37.6515,110,7,3,0,0
37.5000,-1.0,900,7,3,0,0
37.5000,-1.0,31,7,3,0,0
37.9545,-1.0,80,1,3,0,0
37.9545,38.4091,100,1,3,0,0
38.1818,-1.0,900,1,3,0,0
38.4091,-1.0,10,10,3,0,0
38.6364,-1.0,10,4,3,0,0
38.8636,-1.0,80,10,3,0,0
38.8636,39.3182,100,10,3,0,0
39.0909,-1.0,900,10,3,0,0
39.3182,-1.0,10,1,3,0,0
39.5455,-1.0,10,7,3,0,0
39.7727,-1.0,50,1,4,0,0
40.2273,-1.0,10,10,3,0,0
40.4545,-1.0,10,4,3,0,0
40.6818,-1.0,10,10,3,0,0
40.9091,-1.0,82,1,3,0,0
40.9091,41.2879,110,1,3,JumpScratch,5
41.1364,-1.0,900,1,3,0,0
41.2879,41.5909,110,3,3,JumpScratch,-5
41.5152,-1.0,900,3,3,0,0
41.5909,42.7273,110,1,3,0,0
41.8182,-1.0,900,1,3,0,0
42.0455,-1.0,900,1,3,0,0
42.2727,-1.0,900,1,3,0,0
42.5000,-1.0,900,1,3,0,0
44.0909,-1.0,82,9,4,0,0
44.0909,44.5455,110,9,4,JumpScratch,-6
44.2424,-1.0,31,9,4,0,0
44.3182,-1.0,900,9,4,0,0
44.3939,-1.0,31,9,4,0,0
44.5455,45.0,110,7,4,JumpScratch,6
44.6970,-1.0,31,7,4,0,0
44.7727,-1.0,900,7,4,0,0
44.8485,-1.0,31,7,4,0,0
45.0,45.2273,110,9,4,JumpScratch,-6
45.9091,-1.0,82,1,4,0,0
45.9091,46.3636,110,1,4,JumpScratch,6
46.0606,-1.0,31,1,4,0,0
46.1364,-1.0,900,1,4,0,0
46.2121,-1.0,31,1,4,0,0
46.3636,46.8182,110,3,4,JumpScratch,-6
46.5152,-1.0,31,3,4,0,0
46.5909,-1.0,900,3,4,0,0
46.6667,-1.0,31,3,4,0,0
46.8182,47.0455,110,1,4,JumpScratch,6
47.7273,-1.0,10,7,4,0,0
48.1818,-1.0,10,3,4,0,0
48.6364,-1.0,10,7,4,0,0
49.0909,-1.0,82,1,4,0,0
49.0909,49.4697,110,1,4,JumpScratch,6
49.3182,-1.0,900,1,4,0,0
49.4697,49.7727,110,3,4,JumpScratch,-6
49.6970,-1.0,900,3,4,0,0
50.0,-1.0,10,7,4,0,0
50.2273,-1.0,10,3,4,0,0
50.4545,-1.0,50,7,4,0,0
51.3636,-1.0,10,4,3,0,0
51.5909,-1.0,10,7,3,0,0
51.8182,-1.0,83,1,4,0,0
51.8182,52.1970,110,1,4,JumpScratch,6
52.0455,-1.0,900,1,4,0,0
52.1970,52.5000,110,3,4,JumpScratch,-6
52.4242,-1.0,900,3,4,0,0
52.9545,-1.0,20,1,4,0,0
