0.5325,-1.0,81,9,4,0,0
0.5325,1.9527,101,9,4,0,0
3.3728,8.3432,0,0,0,12,10030
0.7101,-1.0,900,9,4,0,0
32.7751,32.7751,0,0,0,11,3020
0.8876,-1.0,900,9,4,0,0
38.4556,38.4556,0,0,0,11,3050
1.0651,-1.0,900,9,4,0,0
71.5385,81.4793,0,0,0,14,10030
1.2426,-1.0,900,9,4,0,0
86.8047,108.1065,0,0,0,14,10030
1.4201,-1.0,900,9,4,0,0
83.8994,83.8994,0,0,0,11,3020
1.5976,-1.0,900,9,4,0,0
117.4497,117.4497,0,0,0,32,10030
1.7751,-1.0,900,9,4,0,0
3.3728,-1.0,10,1,6,0,0
4.0828,-1.0,10,7,6,0,0
4.7929,-1.0,80,1,6,0,0
4.7929,5.5030,100,1,6,0,0
4.9704,-1.0,900,1,6,0,0
5.1479,-1.0,900,1,6,0,0
5.1479,-1.0,30,1,6,0,0
5.3254,-1.0,900,1,6,0,0
6.2130,-1.0,10,7,6,0,0
6.9231,-1.0,10,1,6,0,0
7.6331,-1.0,80,7,6,0,0
7.6331,8.3432,100,7,6,0,0
7.8107,-1.0,900,7,6,0,0
7.9882,-1.0,900,7,6,0,0
7.9882,-1.0,30,7,6,0,0
8.1657,-1.0,900,7,6,0,0
9.0533,-1.0,10,1,4,0,0
9.7633,-1.0,10,7,4,0,0
10.4734,-1.0,10,1,4,0,0
11.1834,-1.0,10,7,4,0,0
11.8935,-1.0,10,3,4,0,0
12.6036,-1.0,10,9,4,0,0
13.3136,-1.0,80,3,4,0,0
13.3136,14.0237,100,3,4,0,0
13.4911,-1.0,900,3,4,0,0
13.6686,-1.0,900,3,4,0,0
13.6686,-1.0,30,3,4,0,0
13.8462,-1.0,900,3,4,0,0
14.7337,-1.0,10,9,4,0,0
15.4438,-1.0,10,3,4,0,0
16.1538,-1.0,10,9,4,0,0
16.8639,-1.0,10,3,4,0,0
17.5740,-1.0,10,7,4,0,0
18.2840,-1.0,10,1,4,0,0
18.9941,-1.0,20,7,6,0,0
20.4142,-1.0,10,3,4,0,0
20.7692,-1.0,10,9,4,0,0
21.1243,-1.0,10,3,4,0,0
21.8343,-1.0,80,7,4,0,0
21.8343,22.5444,100,7,4,0,0
22.0118,-1.0,900,7,4,0,0
22.1893,-1.0,900,7,4,0,0
22.1893,-1.0,30,7,4,0,0
22.3669,-1.0,900,7,4,0,0
23.2544,-1.0,10,1,4,0,0
23.6095,-1.0,10,7,4,0,0
23.9645,-1.0,10,1,4,0,0
24.6746,-1.0,80,9,4,0,0
24.6746,25.3846,100,9,4,0,0
24.8521,-1.0,900,9,4,0,0
25.0296,-1.0,900,9,4,0,0
25.0296,-1.0,30,9,4,0,0
25.2071,-1.0,900,9,4,0,0
26.0947,-1.0,10,1,4,0,0
26.4497,-1.0,10,7,4,0,0
26.8047,-1.0,10,3,4,0,0
27.5148,-1.0,10,9,4,0,0
27.8698,-1.0,10,3,4,0,0
28.2249,-1.0,10,7,4,0,0
28.9349,-1.0,81,1,4,0,0
28.9349,29.6450,101,1,4,0,0
29.1124,-1.0,900,1,4,0,0
29.2899,-1.0,900,1,4,0,0
29.4675,-1.0,900,1,4,0,0
30.3550,-1.0,81,9,4,0,0
30.3550,31.0651,101,9,4,0,0
30.5325,-1.0,900,9,4,0,0
30.7101,-1.0,900,9,4,0,0
30.8876,-1.0,900,9,4,0,0
31.7751,-1.0,80,3,4,0,0
31.7751,33.1953,100,3,4,0,0
31.9527,-1.0,900,3,4,0,0
32.1302,-1.0,900,3,4,0,0
32.3077,-1.0,900,3,4,0,0
32.4852,-1.0,900,3,4,0,0
32.6627,-1.0,900,3,4,0,0
32.8402,-1.0,900,3,4,0,0
33.0178,-1.0,900,3,4,0,0
34.6154,-1.0,80,7,4,0,0
34.6154,36.0355,100,7,4,0,0
34.7929,-1.0,900,7,4,0,0
34.9704,-1.0,900,7,4,0,0
35.1479,-1.0,900,7,4,0,0
35.3254,-1.0,900,7,4,0,0
35.5030,-1.0,900,7,4,0,0
35.6805,-1.0,900,7,4,0,0
35.8580,-1.0,900,7,4,0,0
37.4556,-1.0,10,1,4,0,0
38.1657,-1.0,10,1,4,0,0
38.8757,-1.0,10,9,4,0,0
39.5858,-1.0,10,9,4,0,0
40.2959,-1.0,10,1,4,0,0
40.6509,-1.0,10,7,4,0,0
41.0059,-1.0,10,3,4,0,0
41.3609,-1.0,10,9,4,0,0
41.7160,-1.0,80,1,4,0,0
41.7160,42.4260,100,1,4,0,0
41.8935,-1.0,900,1,4,0,0
42.0710,-1.0,900,1,4,0,0
42.2485,-1.0,900,1,4,0,0
43.1361,-1.0,81,7,6,0,0
43.1361,44.5562,101,7,6,0,0
43.3136,-1.0,900,7,6,0,0
43.4911,-1.0,900,7,6,0,0
43.6686,-1.0,900,7,6,0,0
43.8462,-1.0,900,7,6,0,0
44.0237,-1.0,900,7,6,0,0
44.2012,-1.0,900,7,6,0,0
44.3787,-1.0,900,7,6,0,0
45.9763,-1.0,20,9,4,0,0
46.3314,-1.0,10,3,4,0,0
46.6864,-1.0,10,9,4,0,0
47.3964,-1.0,20,1,4,0,0
47.7515,-1.0,10,7,4,0,0
48.1065,-1.0,10,1,4,0,0
48.8166,-1.0,20,9,4,0,0
49.1716,-1.0,10,3,4,0,0
49.5266,-1.0,10,9,4,0,0
50.2367,-1.0,81,1,4,0,0
50.2367,50.9467,101,1,4,0,0
50.4142,-1.0,900,1,4,0,0
50.5917,-1.0,900,1,4,0,0
50.5917,-1.0,30,1,4,0,0
50.7692,-1.0,900,1,4,0,0
51.6568,-1.0,10,9,4,0,0
52.0118,-1.0,10,3,4,0,0
52.3669,-1.0,10,7,4,0,0
53.0769,-1.0,10,1,4,0,0
53.4320,-1.0,10,7,4,0,0
53.7870,-1.0,10,3,4,0,0
54.4970,-1.0,80,7,4,0,0
54.4970,55.2071,100,7,4,0,0
54.6746,-1.0,900,7,4,0,0
54.8521,-1.0,900,7,4,0,0
55.0296,-1.0,900,7,4,0,0
55.9172,-1.0,10,3,4,0,0
56.2722,-1.0,10,7,4,0,0
56.6272,-1.0,10,3,4,0,0
57.3373,-1.0,10,9,4,0,0
57.6923,-1.0,10,1,4,0,0
58.0473,-1.0,10,9,4,0,0
58.7574,-1.0,20,1,6,0,0
60.1775,-1.0,80,9,4,0,0
60.1775,61.5976,100,9,4,0,0
60.3550,-1.0,900,9,4,0,0
60.5325,-1.0,900,9,4,0,0
60.7101,-1.0,900,9,4,0,0
60.8876,-1.0,900,9,4,0,0
61.0651,-1.0,900,9,4,0,0
61.2426,-1.0,900,9,4,0,0
61.4201,-1.0,900,9,4,0,0
63.0178,-1.0,80,1,4,0,0
63.0178,64.4379,100,1,4,0,0
63.1953,-1.0,900,1,4,0,0
63.3728,-1.0,900,1,4,0,0
63.5503,-1.0,900,1,4,0,0
63.7278,-1.0,900,1,4,0,0
63.9053,-1.0,900,1,4,0,0
64.0828,-1.0,900,1,4,0,0
64.2604,-1.0,900,1,4,0,0
65.8580,-1.0,80,7,4,0,0
65.8580,67.2781,100,7,4,0,0
66.0355,-1.0,900,7,4,0,0
66.2130,-1.0,900,7,4,0,0
66.3905,-1.0,900,7,4,0,0
66.5680,-1.0,900,7,4,0,0
66.7456,-1.0,900,7,4,0,0
66.9231,-1.0,900,7,4,0,0
67.1006,-1.0,900,7,4,0,0
68.6982,-1.0,81,3,4,0,0
68.6982,69.7633,101,3,4,0,0
68.8757,-1.0,900,3,4,0,0
69.0533,-1.0,900,3,4,0,0
69.2308,-1.0,900,3,4,0,0
69.2308,-1.0,30,3,4,0,0
69.4083,-1.0,900,3,4,0,0
69.5858,-1.0,900,3,4,0,0
71.5385,-1.0,10,10,3,0,0
71.8935,-1.0,10,4,3,0,0
72.2485,-1.0,10,7,3,0,0
72.9586,-1.0,10,1,3,0,0
73.3136,-1.0,10,7,3,0,0
73.6686,-1.0,10,4,3,0,0
74.3787,-1.0,10,10,3,0,0
74.7337,-1.0,10,4,3,0,0
75.0888,-1.0,10,7,3,0,0
75.7988,-1.0,81,1,3,0,0
75.7988,76.5089,101,1,3,0,0
75.9763,-1.0,900,1,3,0,0
76.1538,-1.0,900,1,3,0,0
76.1538,-1.0,30,1,3,0,0
76.3314,-1.0,900,1,3,0,0
77.2189,-1.0,10,7,3,0,0
77.5740,-1.0,10,4,3,0,0
77.9290,-1.0,10,10,3,0,0
78.6391,-1.0,10,4,3,0,0
78.9941,-1.0,10,7,3,0,0
79.3491,-1.0,10,1,3,0,0
80.0592,-1.0,81,7,3,0,0
80.0592,81.4793,101,7,3,0,0
80.2367,-1.0,900,7,3,0,0
80.4142,-1.0,900,7,3,0,0
80.5917,-1.0,900,7,3,0,0
80.7692,-1.0,900,7,3,0,0
80.7692,-1.0,30,7,3,0,0
80.9467,-1.0,900,7,3,0,0
81.1243,-1.0,900,7,3,0,0
81.3018,-1.0,900,7,3,0,0
84.3195,-1.0,20,1,6,0,0
85.3846,-1.0,81,7,6,0,0
85.3846,85.9172,101,7,6,0,0
85.5621,-1.0,900,7,6,0,0
85.6509,-1.0,30,7,6,0,0
85.7396,-1.0,900,7,6,0,0
86.8047,-1.0,10,1,3,0,0
87.1598,-1.0,10,7,3,0,0
87.5148,-1.0,10,4,3,0,0
88.2249,-1.0,81,10,3,0,0
88.2249,88.9349,101,10,3,0,0
88.4024,-1.0,900,10,3,0,0
88.5799,-1.0,900,10,3,0,0
88.5799,-1.0,30,10,3,0,0
88.7574,-1.0,900,10,3,0,0
89.6450,-1.0,10,4,3,0,0
90.0,-1.0,10,7,3,0,0
90.3550,-1.0,10,1,3,0,0
91.0651,-1.0,10,7,3,0,0
91.4201,-1.0,10,4,3,0,0
91.7751,-1.0,10,10,3,0,0
92.4852,-1.0,80,1,3,0,0
92.4852,93.1953,100,1,3,0,0
92.6627,-1.0,900,1,3,0,0
92.8402,-1.0,900,1,3,0,0
93.0178,-1.0,900,1,3,0,0
93.9053,-1.0,80,7,3,0,0
93.9053,94.6154,100,7,3,0,0
94.0828,-1.0,900,7,3,0,0
94.2604,-1.0,900,7,3,0,0
94.4379,-1.0,900,7,3,0,0
95.3254,-1.0,10,1,3,0,0
95.6805,-1.0,10,7,3,0,0
96.0355,-1.0,10,4,3,0,0
96.7456,-1.0,10,10,3,0,0
97.1006,-1.0,10,4,3,0,0
97.4556,-1.0,10,7,3,0,0
98.1657,-1.0,10,1,3,0,0
98.5207,-1.0,10,7,3,0,0
98.8757,-1.0,10,4,3,0,0
99.5858,-1.0,81,10,3,0,0
99.5858,100.2959,101,10,3,0,0
99.7633,-1.0,900,10,3,0,0
99.9408,-1.0,900,10,3,0,0
99.9408,-1.0,30,10,3,0,0
100.1183,-1.0,900,10,3,0,0
101.0059,-1.0,10,4,3,0,0
101.3609,-1.0,10,7,3,0,0
101.7160,-1.0,10,1,3,0,0
102.4260,-1.0,10,7,3,0,0
102.7811,-1.0,10,4,3,0,0
103.1361,-1.0,10,10,3,0,0
103.8462,-1.0,80,1,3,0,0
103.8462,104.5562,100,1,3,0,0
104.0237,-1.0,900,1,3,0,0
104.2012,-1.0,900,1,3,0,0
104.3787,-1.0,900,1,3,0,0
105.2663,-1.0,10,10,3,0,0
105.6213,-1.0,10,1,3,0,0
105.9763,-1.0,10,10,3,0,0
106.6864,-1.0,10,4,3,0,0
107.0414,-1.0,10,7,3,0,0
107.3964,-1.0,10,4,3,0,0
108.1065,-1.0,20,1,3,0,0
108.1065,-1.0,20,10,3,0,0
110.9467,-1.0,10,1,4,0,0
111.6568,-1.0,10,7,4,0,0
112.3669,-1.0,10,3,4,0,0
112.7219,-1.0,10,9,4,0,0
113.0769,-1.0,10,3,4,0,0
113.7870,-1.0,10,9,4,0,0
114.4970,-1.0,10,3,4,0,0
115.2071,-1.0,20,7,6,0,0
115.5621,-1.0,20,1,6,0,0
115.9172,-1.0,81,7,6,0,0
115.9172,116.4497,101,7,6,0,0
116.0947,-1.0,900,7,6,0,0
116.1834,-1.0,30,7,6,0,0
116.2722,-1.0,900,7,6,0,0
