0.0,-1.0,20,1,3,0,0
8.8636,22.9545,0,0,0,14,1010
0.2273,-1.0,20,4,3,0,0
57.9545,64.7727,0,0,0,14,1010
0.4545,-1.0,20,7,3,0,0
72.5000,79.3182,0,0,0,14,1010
0.6818,-1.0,50,3,4,0,0
0.6818,-1.0,20,10,3,0,0
1.0227,-1.0,20,1,3,0,0
1.0227,-1.0,50,7,4,0,0
1.3636,-1.0,50,3,4,0,0
1.3636,-1.0,81,10,3,0,0
1.3636,3.4091,101,10,3,0,0
1.5909,-1.0,900,10,3,0,0
1.8182,-1.0,900,10,3,0,0
2.0455,-1.0,900,10,3,0,0
2.2727,-1.0,900,10,3,0,0
2.5000,-1.0,900,10,3,0,0
2.7273,-1.0,900,10,3,0,0
2.9545,-1.0,900,10,3,0,0
3.1818,-1.0,900,10,3,0,0
3.6364,-1.0,10,1,3,0,0
3.8636,-1.0,10,7,3,0,0
4.0909,-1.0,10,4,3,0,0
4.3182,-1.0,82,10,3,0,0
4.3182,4.3939,110,10,3,JumpScratch,-4
4.3939,4.4697,110,9,3,JumpScratch,-4
4.4697,4.5455,110,8,3,JumpScratch,-4
4.7727,-1.0,10,4,3,0,0
5.0,-1.0,10,7,3,0,0
5.2273,-1.0,80,1,3,0,0
5.2273,6.1364,100,1,3,0,0
5.4545,-1.0,900,1,3,0,0
5.6818,-1.0,900,1,3,0,0
5.9091,-1.0,900,1,3,0,0
6.3636,-1.0,10,7,3,0,0
6.5909,-1.0,10,1,3,0,0
6.8182,-1.0,10,10,3,0,0
6.9318,-1.0,10,4,3,0,0
7.0455,-1.0,82,7,3,0,0
7.0455,8.1818,110,7,3,0,0
7.2727,-1.0,900,7,3,0,0
7.5000,-1.0,900,7,3,0,0
7.7273,-1.0,900,7,3,0,0
7.9545,-1.0,900,7,3,0,0
8.4091,-1.0,50,4,3,0,0
8.8636,-1.0,81,7,3,0,0
8.8636,9.2045,101,7,3,0,0
9.0909,-1.0,900,7,3,0,0
9.2045,-1.0,81,4,3,0,0
9.2045,9.5455,101,4,3,0,0
9.4318,-1.0,900,4,3,0,0
9.5455,-1.0,50,10,3,0,0
10.0,-1.0,10,4,3,0,0
10.2273,-1.0,10,1,3,0,0
10.2273,-1.0,10,10,3,0,0
10.4545,-1.0,10,7,3,0,0
10.6818,-1.0,81,4,3,0,0
10.6818,11.0227,101,4,3,0,0
10.9091,-1.0,900,4,3,0,0
11.0227,-1.0,81,7,3,0,0
11.0227,11.3636,101,7,3,0,0
11.2500,-1.0,900,7,3,0,0
11.3636,-1.0,50,1,3,0,0
11.8182,-1.0,10,7,3,0,0
12.0455,-1.0,10,1,3,0,0
12.0455,-1.0,10,10,3,0,0
12.2727,-1.0,10,4,3,0,0
12.5000,-1.0,81,7,3,0,0
12.5000,12.8409,101,7,3,0,0
12.7273,-1.0,900,7,3,0,0
12.8409,-1.0,81,4,3,0,0
12.8409,13.1818,101,4,3,0,0
13.0682,-1.0,900,4,3,0,0
13.1818,-1.0,50,10,3,0,0
13.6364,-1.0,10,1,3,0,0
13.8636,-1.0,10,7,3,0,0
14.0909,-1.0,10,4,3,0,0
14.3182,-1.0,20,1,3,0,0
14.3182,-1.0,20,10,3,0,0
14.5455,-1.0,10,7,3,0,0
14.7727,-1.0,10,4,3,0,0
15.0,-1.0,20,1,3,0,0
15.0,-1.0,20,10,3,0,0
15.2273,-1.0,10,7,3,0,0
15.4545,-1.0,10,4,3,0,0
15.6818,-1.0,50,1,3,0,0
15.6818,-1.0,50,10,3,0,0
16.1364,-1.0,81,10,3,0,0
16.1364,16.4773,101,10,3,0,0
16.3636,-1.0,900,10,3,0,0
16.4773,-1.0,81,1,3,0,0
16.4773,16.8182,101,1,3,0,0
16.7045,-1.0,900,1,3,0,0
16.8182,-1.0,50,7,3,0,0
17.2727,-1.0,10,4,3,0,0
17.5000,-1.0,10,1,3,0,0
17.5000,-1.0,10,10,3,0,0
17.7273,-1.0,10,7,3,0,0
17.9545,-1.0,81,1,3,0,0
17.9545,18.2955,101,1,3,0,0
18.1818,-1.0,900,1,3,0,0
18.2955,-1.0,81,10,3,0,0
18.2955,18.6364,101,10,3,0,0
18.5227,-1.0,900,10,3,0,0
18.6364,-1.0,50,4,3,0,0
19.0909,-1.0,10,7,3,0,0
19.3182,-1.0,10,1,3,0,0
