0.0,-1.0,82,10,3,0,0
0.0,1.0345,110,10,3,JumpScratch,-6
4.1379,18.3621,0,0,0,14,10040
0.2586,-1.0,900,10,3,0,0
54.7931,54.7931,0,0,0,11,10040
0.2586,-1.0,31,10,3,0,0
55.8276,55.8276,0,0,0,11,10040
0.3879,-1.0,31,10,3,0,0
74.4483,74.4483,0,0,0,11,10210
0.5172,-1.0,900,10,3,0,0
77.5517,88.7069,0,0,0,14,10040
0.6466,-1.0,31,10,3,0,0
0.7759,-1.0,900,10,3,0,0
0.7759,-1.0,31,10,3,0,0
1.0345,1.5517,110,7,3,0,0
1.1638,-1.0,31,7,3,0,0
1.2931,-1.0,900,7,3,0,0
1.4224,-1.0,31,7,3,0,0
2.0690,-1.0,82,1,3,0,0
2.0690,3.1034,110,1,3,JumpScratch,6
2.3276,-1.0,900,1,3,0,0
2.3276,-1.0,31,1,3,0,0
2.4569,-1.0,31,1,3,0,0
2.5862,-1.0,900,1,3,0,0
2.7155,-1.0,31,1,3,0,0
2.8448,-1.0,900,1,3,0,0
2.8448,-1.0,31,1,3,0,0
3.1034,3.6207,110,4,3,0,0
3.2328,-1.0,31,4,3,0,0
3.3621,-1.0,900,4,3,0,0
3.4914,-1.0,31,4,3,0,0
4.1379,-1.0,82,10,3,0,0
4.1379,6.2069,110,10,3,0,0
4.3966,-1.0,900,10,3,0,0
4.6552,-1.0,900,10,3,0,0
4.6552,-1.0,31,10,3,0,0
4.9138,-1.0,900,10,3,0,0
5.1724,-1.0,900,10,3,0,0
5.1724,-1.0,31,10,3,0,0
5.4310,-1.0,900,10,3,0,0
5.4310,-1.0,31,10,3,0,0
5.6897,-1.0,900,10,3,0,0
5.6897,-1.0,31,10,3,0,0
5.9483,-1.0,900,10,3,0,0
5.9483,-1.0,31,10,3,0,0
6.7241,-1.0,10,4,3,0,0
6.9828,-1.0,10,1,3,0,0
6.9828,-1.0,10,10,3,0,0
7.5000,-1.0,10,4,3,0,0
7.7586,-1.0,10,7,3,0,0
8.0172,-1.0,82,1,3,0,0
8.0172,10.3448,110,1,3,0,0
8.2759,-1.0,900,1,3,0,0
8.2759,-1.0,31,1,3,0,0
8.5345,-1.0,900,1,3,0,0
8.7931,-1.0,900,1,3,0,0
8.7931,-1.0,31,1,3,0,0
9.0517,-1.0,900,1,3,0,0
9.3103,-1.0,900,1,3,0,0
9.3103,-1.0,31,1,3,0,0
9.5690,-1.0,900,1,3,0,0
9.5690,-1.0,31,1,3,0,0
9.8276,-1.0,900,1,3,0,0
9.8276,-1.0,31,1,3,0,0
10.0862,-1.0,900,1,3,0,0
10.0862,-1.0,31,1,3,0,0
10.8621,-1.0,10,7,3,0,0
11.1207,-1.0,10,1,3,0,0
11.1207,-1.0,10,10,3,0,0
11.6379,-1.0,10,7,3,0,0
11.8966,-1.0,10,4,3,0,0
12.1552,-1.0,82,10,3,0,0
12.1552,14.4828,110,10,3,0,0
12.4138,-1.0,900,10,3,0,0
12.4138,-1.0,31,10,3,0,0
