0.0,-1.0,10,4,2,0,0
10.0515,19.4845,0,0,0,14,11804
0.0773,-1.0,10,8,2,0,0
10.0515,19.4845,0,0,0,14,11805
0.1546,-1.0,80,1,2,0,0
0.1546,0.7732,100,1,2,0,0
63.2474,65.4124,0,0,0,14,11801
0.3093,-1.0,900,1,2,0,0
65.7216,67.8866,0,0,0,14,11800
0.4639,-1.0,900,1,2,0,0
68.1959,70.3608,0,0,0,14,11801
0.6186,-1.0,900,1,2,0,0
71.6701,71.6701,0,0,0,11,11802
0.7732,-1.0,10,8,2,0,0
74.1443,74.1443,0,0,0,14,11801
1.3918,-1.0,80,4,2,0,0
1.3918,2.0103,100,4,2,0,0
75.3814,75.3814,0,0,0,14,11800
1.5464,-1.0,900,4,2,0,0
76.6186,76.6186,0,0,0,14,11801
1.7010,-1.0,900,4,2,0,0
77.8557,77.8557,0,0,0,14,11800
1.8557,-1.0,900,4,2,0,0
78.0928,82.7320,0,0,0,14,11802
2.0103,-1.0,10,11,2,0,0
84.0412,84.0412,0,0,0,11,11800
2.6289,-1.0,80,4,2,0,0
2.6289,3.2474,100,4,2,0,0
86.5155,86.5155,0,0,0,11,11801
2.7835,-1.0,900,4,2,0,0
88.9897,88.9897,0,0,0,11,11800
2.9381,-1.0,900,4,2,0,0
93.9381,93.9381,0,0,0,11,11801
3.0928,-1.0,900,4,2,0,0
96.4124,96.4124,0,0,0,11,11800
3.2474,-1.0,80,8,2,0,0
3.2474,3.8660,100,8,2,0,0
98.8866,98.8866,0,0,0,11,11802
3.4021,-1.0,900,8,2,0,0
102.8351,107.0103,0,0,0,14,10020
3.5567,-1.0,900,8,2,0,0
107.7835,109.9485,0,0,0,14,1020
3.7113,-1.0,900,8,2,0,0
110.2577,112.4227,0,0,0,14,1010
3.8660,-1.0,80,1,2,0,0
3.8660,4.3299,100,1,2,0,0
113.7320,113.7320,0,0,0,11,10020
4.0206,-1.0,900,1,2,0,0
118.6804,118.6804,0,0,0,11,11802
4.1753,-1.0,900,1,2,0,0
123.6289,123.6289,0,0,0,11,1010
4.3299,-1.0,10,8,2,0,0
124.8660,124.8660,0,0,0,11,1020
4.4072,-1.0,10,4,2,0,0
126.1031,126.1031,0,0,0,11,10210
4.4845,-1.0,10,8,2,0,0
127.5773,139.6392,0,0,0,11,10020
4.6392,-1.0,10,4,2,0,0
152.7010,152.7010,0,0,0,11,11800
4.7938,-1.0,10,8,2,0,0
153.9381,153.9381,0,0,0,11,11801
5.1031,-1.0,83,1,3,0,0
5.1031,6.3402,110,1,3,JumpScratch,6
155.0206,155.0206,0,0,0,32,11803
5.1031,-1.0,83,10,3,0,0
5.1031,6.3402,110,10,3,JumpScratch,-6
5.2577,-1.0,900,1,3,0,0
5.2577,-1.0,900,10,3,0,0
5.2577,-1.0,31,10,3,0,0
5.3351,-1.0,31,1,3,0,0
5.4124,-1.0,900,1,3,0,0
5.4124,-1.0,900,10,3,0,0
5.4124,-1.0,31,10,3,0,0
5.5670,-1.0,900,1,3,0,0
5.5670,-1.0,31,1,3,0,0
5.5670,-1.0,900,10,3,0,0
5.6443,-1.0,31,10,3,0,0
5.7216,-1.0,900,1,3,0,0
5.7216,-1.0,31,1,3,0,0
5.7216,-1.0,900,10,3,0,0
5.8763,-1.0,900,1,3,0,0
5.8763,-1.0,900,10,3,0,0
5.8763,-1.0,31,10,3,0,0
5.9536,-1.0,31,1,3,0,0
6.0309,-1.0,900,1,3,0,0
6.0309,-1.0,900,10,3,0,0
6.0309,-1.0,31,10,3,0,0
6.1082,-1.0,31,1,3,0,0
6.1856,-1.0,900,1,3,0,0
6.1856,-1.0,900,10,3,0,0
6.1856,-1.0,31,10,3,0,0
6.2629,-1.0,31,1,3,0,0
6.3402,7.2680,110,4,3,0,0
6.3402,7.2680,110,7,3,0,0
6.4948,-1.0,900,4,3,0,0
6.4948,-1.0,900,7,3,0,0
6.4948,-1.0,31,7,3,0,0
6.5722,-1.0,31,4,3,0,0
6.6495,-1.0,900,4,3,0,0
6.6495,-1.0,900,7,3,0,0
6.6495,-1.0,31,7,3,0,0
6.8041,-1.0,900,4,3,0,0
6.8041,-1.0,31,4,3,0,0
6.8041,-1.0,900,7,3,0,0
6.8814,-1.0,31,7,3,0,0
6.9588,-1.0,900,4,3,0,0
6.9588,-1.0,31,4,3,0,0
6.9588,-1.0,900,7,3,0,0
7.0361,-1.0,31,7,3,0,0
7.1134,-1.0,900,4,3,0,0
7.1134,-1.0,31,4,3,0,0
7.1134,-1.0,900,7,3,0,0
