0.5455,-1.0,20,4,3,0,0
67.4545,84.9091,0,0,0,14,11280
0.5455,-1.0,20,10,3,0,0
55.3636,55.3636,0,0,0,11,11280
0.9091,-1.0,20,4,3,0,0
87.0,87.0,0,0,0,34,11280
0.9091,-1.0,20,10,3,0,0
1.2727,-1.0,10,7,3,0,0
1.4545,-1.0,10,4,3,0,0
1.8182,-1.0,83,1,3,0,0
1.8182,2.9091,110,1,3,JumpScratch,6
1.8182,-1.0,83,10,3,0,0
1.8182,2.1818,110,10,3,JumpScratch,-6
2.0,-1.0,900,1,3,0,0
2.0,-1.0,900,10,3,0,0
2.1818,-1.0,900,1,3,0,0
2.1818,-1.0,31,1,3,0,0
2.1818,2.3636,110,7,3,JumpScratch,6
2.3636,-1.0,900,1,3,0,0
2.3636,-1.0,31,1,3,0,0
2.3636,2.5455,110,10,3,JumpScratch,-6
2.5455,-1.0,900,1,3,0,0
2.5455,-1.0,31,1,3,0,0
2.5455,3.0909,110,7,3,JumpScratch,6
2.7273,-1.0,900,1,3,0,0
2.7273,-1.0,900,7,3,0,0
2.9091,3.0909,110,4,3,JumpScratch,-6
2.9091,-1.0,900,7,3,0,0
2.9091,-1.0,31,7,3,0,0
3.4545,-1.0,20,1,3,0,0
3.4545,-1.0,20,7,3,0,0
3.8182,-1.0,20,1,3,0,0
3.8182,-1.0,20,7,3,0,0
4.1818,-1.0,10,4,3,0,0
4.3636,-1.0,10,7,3,0,0
4.7273,-1.0,83,1,3,0,0
4.7273,5.0909,110,1,3,JumpScratch,6
4.7273,-1.0,81,10,3,0,0
4.7273,5.4545,101,10,3,0,0
4.9091,-1.0,900,1,3,0,0
4.9091,-1.0,900,10,3,0,0
5.0909,5.2727,110,4,3,JumpScratch,-6
5.0909,-1.0,900,10,3,0,0
5.0909,-1.0,30,10,3,0,0
5.2727,5.4545,110,1,3,JumpScratch,6
5.2727,-1.0,900,10,3,0,0
5.2727,-1.0,30,10,3,0,0
5.8182,-1.0,20,7,3,0,0
6.0,-1.0,20,4,3,0,0
6.1818,-1.0,81,7,3,0,0
6.1818,7.0909,101,7,3,0,0
6.3636,-1.0,10,1,3,0,0
6.3636,-1.0,900,7,3,0,0
6.5455,-1.0,900,7,3,0,0
6.7273,-1.0,10,1,3,0,0
6.7273,-1.0,900,7,3,0,0
6.9091,-1.0,900,7,3,0,0
7.0909,-1.0,10,1,3,0,0
7.2727,-1.0,20,4,3,0,0
7.4545,-1.0,20,7,3,0,0
7.6364,-1.0,81,4,3,0,0
7.6364,8.5455,101,4,3,0,0
7.8182,-1.0,900,4,3,0,0
7.8182,-1.0,10,10,3,0,0
8.0,-1.0,900,4,3,0,0
8.1818,-1.0,900,4,3,0,0
8.1818,-1.0,10,7,3,0,0
8.3636,-1.0,900,4,3,0,0
8.3636,-1.0,10,7,3,0,0
8.7273,-1.0,10,10,3,0,0
8.9091,-1.0,10,10,3,0,0
9.2727,-1.0,20,1,4,0,0
9.4545,-1.0,10,7,3,0,0
9.6364,-1.0,10,4,3,0,0
9.8182,-1.0,20,9,4,0,0
10.0,-1.0,10,4,3,0,0
10.1818,-1.0,10,7,3,0,0
10.3636,-1.0,20,1,4,0,0
10.5455,-1.0,10,7,3,0,0
10.7273,-1.0,10,4,3,0,0
10.9091,-1.0,20,9,4,0,0
11.0909,-1.0,10,4,3,0,0
11.2727,-1.0,10,7,3,0,0
11.4545,-1.0,50,1,4,0,0
11.8182,-1.0,50,9,4,0,0
12.1818,-1.0,50,1,4,0,0
12.1818,-1.0,20,7,3,0,0
12.7273,-1.0,50,1,4,0,0
12.7273,-1.0,20,7,3,0,0
13.2727,-1.0,50,1,4,0,0
13.2727,-1.0,20,7,3,0,0
13.8182,-1.0,50,1,4,0,0
13.8182,-1.0,20,7,3,0,0
14.3636,-1.0,83,1,3,0,0
14.3636,14.7273,110,1,3,JumpScratch,5
14.3636,-1.0,83,7,3,0,0
14.3636,14.7273,110,7,3,JumpScratch,5
14.5455,-1.0,900,1,3,0,0
14.5455,-1.0,900,7,3,0,0
15.0909,-1.0,20,4,3,0,0
15.0909,-1.0,50,9,4,0,0
15.6364,-1.0,20,4,3,0,0
15.6364,-1.0,50,9,4,0,0
16.1818,-1.0,83,4,3,0,0
16.1818,16.3636,110,4,3,JumpScratch,-6
16.1818,-1.0,83,10,3,0,0
16.1818,16.3636,110,10,3,JumpScratch,-6
16.3636,16.7273,110,1,3,JumpScratch,6
16.3636,16.7273,110,7,3,JumpScratch,6
16.5455,-1.0,900,1,3,0,0
16.5455,-1.0,900,7,3,0,0
16.7273,16.9091,110,4,3,JumpScratch,-6
16.7273,16.9091,110,10,3,JumpScratch,-6
16.9091,17.0909,110,1,3,JumpScratch,6
16.9091,17.0909,110,7,3,JumpScratch,6
17.0909,17.6364,110,4,3,JumpScratch,-5
17.0909,17.6364,110,10,3,JumpScratch,-5
17.2727,-1.0,900,4,3,0,0
