0.5455,-1.0,50,7,6,0,0
67.4545,78.3636,0,0,0,14,11280
1.8182,-1.0,81,1,4,0,0
1.8182,3.0909,101,1,4,0,0
55.3636,55.3636,0,0,0,11,11280
2.0,-1.0,900,1,4,0,0
87.0,87.0,0,0,0,34,11280
2.1818,-1.0,900,1,4,0,0
2.3636,-1.0,900,1,4,0,0
2.5455,-1.0,900,1,4,0,0
2.7273,-1.0,900,1,4,0,0
2.9091,-1.0,900,1,4,0,0
3.4545,-1.0,50,7,6,0,0
4.7273,-1.0,81,1,4,0,0
4.7273,5.4545,101,1,4,0,0
4.9091,-1.0,900,1,4,0,0
5.0909,-1.0,900,1,4,0,0
5.2727,-1.0,900,1,4,0,0
5.8182,-1.0,82,9,4,0,0
5.8182,6.1818,110,9,4,JumpScratch,-6
6.0,-1.0,900,9,4,0,0
6.0,-1.0,31,9,4,0,0
6.1818,6.9091,110,7,4,JumpScratch,6
6.3636,-1.0,900,7,4,0,0
6.5455,-1.0,900,7,4,0,0
6.7273,-1.0,900,7,4,0,0
7.2727,-1.0,82,1,4,0,0
7.2727,7.6364,110,1,4,JumpScratch,6
7.4545,-1.0,900,1,4,0,0
7.4545,-1.0,31,1,4,0,0
7.6364,8.3636,110,3,4,JumpScratch,-6
7.8182,-1.0,900,3,4,0,0
8.0,-1.0,900,3,4,0,0
8.1818,-1.0,900,3,4,0,0
9.2727,-1.0,10,7,6,0,0
9.8182,-1.0,10,1,6,0,0
10.3636,-1.0,10,7,6,0,0
10.9091,-1.0,10,1,6,0,0
11.4545,-1.0,20,7,6,0,0
11.8182,-1.0,20,1,6,0,0
12.1818,-1.0,83,9,4,0,0
12.1818,12.7273,110,9,4,JumpScratch,-6
12.3636,-1.0,900,9,4,0,0
12.5455,-1.0,900,9,4,0,0
12.7273,13.2727,110,7,4,JumpScratch,6
12.9091,-1.0,900,7,4,0,0
13.0909,-1.0,900,7,4,0,0
13.2727,13.8182,110,9,4,JumpScratch,-6
13.4545,-1.0,900,9,4,0,0
13.6364,-1.0,900,9,4,0,0
13.8182,14.3636,110,7,4,JumpScratch,6
14.0,-1.0,900,7,4,0,0
14.1818,-1.0,900,7,4,0,0
14.3636,14.7273,110,9,4,JumpScratch,-6
14.5455,-1.0,900,9,4,0,0
15.0909,-1.0,83,1,4,0,0
15.0909,15.6364,110,1,4,JumpScratch,6
15.2727,-1.0,900,1,4,0,0
15.4545,-1.0,900,1,4,0,0
16.1818,-1.0,20,7,4,0,0
16.3636,-1.0,83,3,4,0,0
16.3636,17.0909,110,3,4,JumpScratch,-6
16.5455,-1.0,900,3,4,0,0
16.7273,-1.0,900,3,4,0,0
16.7273,-1.0,31,3,4,0,0
16.9091,-1.0,900,3,4,0,0
16.9091,-1.0,31,3,4,0,0
18.0,-1.0,10,9,4,0,0
18.3636,-1.0,10,3,4,0,0
18.7273,-1.0,10,9,4,0,0
19.0909,-1.0,10,1,4,0,0
19.4545,-1.0,10,7,4,0,0
19.8182,-1.0,80,1,4,0,0
19.8182,20.5455,100,1,4,0,0
20.0,-1.0,900,1,4,0,0
20.1818,-1.0,900,1,4,0,0
20.3636,-1.0,900,1,4,0,0
20.9091,-1.0,10,9,4,0,0
21.2727,-1.0,10,3,4,0,0
21.6364,-1.0,10,9,4,0,0
22.0,-1.0,10,1,4,0,0
22.3636,-1.0,10,7,4,0,0
22.7273,-1.0,80,1,4,0,0
22.7273,23.4545,100,1,4,0,0
22.9091,-1.0,900,1,4,0,0
23.0909,-1.0,900,1,4,0,0
23.2727,-1.0,900,1,4,0,0
23.8182,-1.0,10,9,4,0,0
24.1818,-1.0,10,3,4,0,0
24.3636,-1.0,82,9,4,0,0
24.3636,24.7273,110,9,4,JumpScratch,-6
24.5455,-1.0,900,9,4,0,0
24.7273,25.0909,110,7,4,JumpScratch,6
24.9091,-1.0,900,7,4,0,0
25.0909,25.8182,110,9,4,JumpScratch,-6
25.2727,-1.0,900,9,4,0,0
25.4545,-1.0,900,9,4,0,0
25.6364,-1.0,900,9,4,0,0
25.6364,-1.0,31,9,4,0,0
26.7273,-1.0,10,1,4,0,0
