0.0,-1.0,83,9,4,0,0
0.0,0.0682,110,9,4,JumpScratch,-5
13.0909,21.5455,0,0,0,14,10120
0.0682,0.1364,110,8,4,JumpScratch,-5
39.2727,43.3636,0,0,0,14,4030
0.1364,0.2045,110,7,4,JumpScratch,-5
43.6364,48.0,0,0,0,14,4040
0.2045,0.2727,110,6,4,JumpScratch,6
57.7273,57.7273,0,0,0,11,4030
0.4091,-1.0,83,1,4,0,0
0.4091,0.4773,110,1,4,JumpScratch,5
58.5455,58.5455,0,0,0,11,4040
0.4773,0.5455,110,2,4,JumpScratch,5
59.9091,76.3636,0,0,0,14,10120
0.5455,0.6136,110,3,4,JumpScratch,5
89.4545,98.1818,0,0,0,14,10120
0.6136,0.6818,110,4,4,JumpScratch,-6
103.2727,103.2727,0,0,0,32,10120
0.8182,-1.0,83,9,4,0,0
0.8182,0.8864,110,9,4,JumpScratch,-5
0.8864,0.9545,110,8,4,JumpScratch,-5
0.9545,1.0227,110,7,4,JumpScratch,-5
1.0227,1.0909,110,6,4,JumpScratch,6
1.2273,-1.0,83,1,4,0,0
1.2273,1.2955,110,1,4,JumpScratch,5
1.2955,1.3636,110,2,4,JumpScratch,5
1.3636,1.4318,110,3,4,JumpScratch,5
1.4318,1.5000,110,4,4,JumpScratch,-6
1.6364,-1.0,10,10,3,0,0
1.7045,-1.0,10,4,3,0,0
1.7727,-1.0,10,10,3,0,0
1.8409,-1.0,10,4,3,0,0
1.9091,-1.0,10,7,3,0,0
1.9773,-1.0,10,1,3,0,0
2.0455,-1.0,10,7,3,0,0
2.1136,-1.0,10,1,3,0,0
2.1818,-1.0,83,6,4,0,0
2.1818,2.2500,110,6,4,JumpScratch,5
2.2500,2.3182,110,7,4,JumpScratch,5
2.3182,2.3864,110,8,4,JumpScratch,5
2.3864,2.4545,110,9,4,JumpScratch,-6
2.5909,-1.0,83,4,4,0,0
2.5909,2.6591,110,4,4,JumpScratch,-5
2.6591,2.7273,110,3,4,JumpScratch,-5
2.7273,2.7955,110,2,4,JumpScratch,-5
2.7955,2.8636,110,1,4,JumpScratch,6
3.0,-1.0,83,6,4,0,0
3.0,3.0682,110,6,4,JumpScratch,5
3.0682,3.1364,110,7,4,JumpScratch,5
3.1364,3.2045,110,8,4,JumpScratch,5
3.2045,3.2727,110,9,4,JumpScratch,-6
3.4091,-1.0,83,4,4,0,0
3.4091,3.4773,110,4,4,JumpScratch,-5
3.4773,3.5455,110,3,4,JumpScratch,-5
3.5455,3.6136,110,2,4,JumpScratch,-5
3.6136,3.6818,110,1,4,JumpScratch,6
3.8182,-1.0,80,6,2,0,0
3.8182,4.0909,100,6,2,0,0
3.9545,-1.0,900,6,2,0,0
3.9545,-1.0,30,6,2,0,0
4.3636,-1.0,10,1,4,0,0
4.5000,-1.0,10,5,4,0,0
4.6364,-1.0,10,9,4,0,0
4.7727,-1.0,80,4,3,0,0
4.7727,5.0455,100,4,3,0,0
4.9091,-1.0,900,4,3,0,0
5.0455,-1.0,10,7,3,0,0
5.3182,-1.0,82,1,3,0,0
5.3182,6.0,110,1,3,JumpScratch,6
5.3182,-1.0,82,10,3,0,0
5.3182,5.5909,110,10,3,JumpScratch,-6
5.4545,-1.0,900,1,3,0,0
5.4545,-1.0,900,10,3,0,0
5.5909,-1.0,900,1,3,0,0
5.5909,5.7273,110,7,3,JumpScratch,6
5.7273,-1.0,900,1,3,0,0
5.7273,6.0,110,10,3,JumpScratch,-6
5.8636,-1.0,900,1,3,0,0
5.8636,-1.0,900,10,3,0,0
6.0,6.2727,110,4,3,JumpScratch,-6
6.0,6.2727,110,7,3,JumpScratch,6
6.1364,-1.0,900,4,3,0,0
6.1364,-1.0,900,7,3,0,0
6.5455,-1.0,10,10,3,0,0
6.6818,-1.0,10,10,3,0,0
6.8182,-1.0,10,4,3,0,0
6.9545,-1.0,10,4,3,0,0
7.0909,-1.0,10,9,4,0,0
7.2273,-1.0,10,5,4,0,0
7.3636,-1.0,10,1,4,0,0
7.5000,-1.0,50,7,6,0,0
7.7727,-1.0,50,1,4,0,0
7.7727,-1.0,10,7,3,0,0
8.0455,-1.0,10,4,3,0,0
8.0455,-1.0,50,9,4,0,0
8.3182,-1.0,50,1,6,0,0
8.4545,-1.0,10,7,3,0,0
8.5227,-1.0,10,4,3,0,0
8.5909,-1.0,10,7,3,0,0
8.6591,-1.0,10,4,3,0,0
8.7273,-1.0,10,9,4,0,0
8.8636,-1.0,10,5,4,0,0
9.0,-1.0,10,1,4,0,0
9.1364,-1.0,80,7,3,0,0
9.1364,9.4091,100,7,3,0,0
9.2727,-1.0,900,7,3,0,0
9.4091,-1.0,10,4,3,0,0
9.6818,-1.0,82,1,3,0,0
9.6818,9.9545,110,1,3,JumpScratch,6
9.6818,-1.0,82,10,3,0,0
9.6818,10.3636,110,10,3,JumpScratch,-6
9.8182,-1.0,900,1,3,0,0
9.8182,-1.0,900,10,3,0,0
9.9545,10.0909,110,4,3,JumpScratch,-6
9.9545,-1.0,900,10,3,0,0
10.0909,10.3636,110,1,3,JumpScratch,6
10.0909,-1.0,900,10,3,0,0
10.2273,-1.0,900,1,3,0,0
10.2273,-1.0,900,10,3,0,0
10.3636,10.6364,110,4,3,JumpScratch,-6
10.3636,10.6364,110,7,3,JumpScratch,6
10.5000,-1.0,900,4,3,0,0
10.5000,-1.0,900,7,3,0,0
10.9091,-1.0,10,10,3,0,0
11.0455,-1.0,10,10,3,0,0
11.1818,-1.0,50,3,5,0,0
11.3182,-1.0,10,7,3,0,0
11.4545,-1.0,10,1,3,0,0
11.5909,-1.0,10,1,3,0,0
11.7273,-1.0,50,6,5,0,0
11.8636,-1.0,10,4,3,0,0
12.0,-1.0,82,1,3,0,0
12.0,12.2727,110,1,3,0,0
12.0,-1.0,82,10,3,0,0
12.0,12.2727,110,10,3,0,0
12.1364,-1.0,900,1,3,0,0
12.1364,-1.0,900,10,3,0,0
12.5455,-1.0,10,7,3,0,0
12.6136,-1.0,10,4,3,0,0
12.6818,-1.0,10,7,3,0,0
12.7500,-1.0,10,4,3,0,0
12.8182,-1.0,10,7,3,0,0
12.8864,-1.0,10,4,3,0,0
12.9545,-1.0,10,7,3,0,0
13.0227,-1.0,10,4,3,0,0
13.0909,-1.0,81,7,3,0,0
13.0909,13.3636,101,7,3,0,0
13.2273,-1.0,900,7,3,0,0
13.3636,-1.0,10,4,3,0,0
13.5000,-1.0,10,7,3,0,0
13.6364,-1.0,81,1,3,0,0
13.6364,13.9091,101,1,3,0,0
13.6364,-1.0,81,10,3,0,0
13.6364,13.9091,101,10,3,0,0
13.7727,-1.0,900,1,3,0,0
13.7727,-1.0,900,10,3,0,0
14.0455,-1.0,10,4,3,0,0
14.1136,-1.0,10,7,3,0,0
14.1818,-1.0,83,4,3,0,0
14.1818,14.7273,110,4,3,0,0
14.3182,-1.0,900,4,3,0,0
14.4545,-1.0,900,4,3,0,0
14.4545,-1.0,10,10,3,0,0
14.5909,-1.0,900,4,3,0,0
14.7273,-1.0,10,10,3,0,0
15.0,-1.0,10,1,3,0,0
15.0,-1.0,10,7,3,0,0
15.2727,-1.0,81,4,3,0,0
15.2727,15.5455,101,4,3,0,0
15.2727,-1.0,81,10,3,0,0
15.2727,15.5455,101,10,3,0,0
15.4091,-1.0,900,4,3,0,0
15.4091,-1.0,900,10,3,0,0
15.6818,-1.0,10,7,3,0,0
15.7500,-1.0,10,4,3,0,0
15.8182,-1.0,81,7,3,0,0
15.8182,16.0909,101,7,3,0,0
15.9545,-1.0,900,7,3,0,0
16.0909,-1.0,81,1,3,0,0
16.0909,16.3636,101,1,3,0,0
16.2273,-1.0,900,1,3,0,0
16.3636,-1.0,83,7,3,0,0
16.3636,16.6364,110,7,3,0,0
16.5000,-1.0,900,7,3,0,0
16.7727,-1.0,10,4,3,0,0
16.8409,-1.0,10,7,3,0,0
16.9091,-1.0,83,1,3,0,0
16.9091,17.1818,110,1,3,0,0
17.0455,-1.0,900,1,3,0,0
17.1818,-1.0,83,10,3,0,0
17.1818,17.4545,110,10,3,0,0
17.3182,-1.0,900,10,3,0,0
17.4545,-1.0,81,4,3,0,0
17.4545,17.7273,101,4,3,0,0
17.5909,-1.0,900,4,3,0,0
17.7273,-1.0,10,10,3,0,0
17.8636,-1.0,81,1,3,0,0
17.8636,18.1364,101,1,3,0,0
17.8636,-1.0,50,7,3,0,0
18.0,-1.0,900,1,3,0,0
18.1364,-1.0,10,10,3,0,0
18.2727,-1.0,50,1,3,0,0
18.2727,-1.0,81,7,3,0,0
18.2727,18.5455,101,7,3,0,0
18.4091,-1.0,900,7,3,0,0
18.5455,-1.0,10,1,3,0,0
18.6818,-1.0,50,4,3,0,0
18.6818,-1.0,81,10,3,0,0
18.6818,18.9545,101,10,3,0,0
18.8182,-1.0,900,10,3,0,0
18.9545,-1.0,10,1,3,0,0
19.0909,-1.0,83,4,3,0,0
19.0909,19.3636,110,4,3,0,0
19.0909,-1.0,83,7,3,0,0
19.0909,19.3636,110,7,3,0,0
19.2273,-1.0,900,4,3,0,0
19.2273,-1.0,900,7,3,0,0
19.6364,-1.0,81,1,3,0,0
19.6364,19.9091,101,1,3,0,0
19.6364,-1.0,81,7,3,0,0
