0.0,-1.0,82,10,3,0,0
0.0,0.9600,110,10,3,JumpScratch,-5
7.6800,14.8800,0,0,0,14,11350
0.2400,-1.0,900,10,3,0,0
46.1200,46.1200,0,0,0,11,11350
0.4800,-1.0,900,10,3,0,0
92.2000,92.2000,0,0,0,11,11350
0.7200,-1.0,900,10,3,0,0
0.9600,1.9200,110,8,3,JumpScratch,5
1.2000,-1.0,900,8,3,0,0
1.4400,-1.0,900,8,3,0,0
1.6800,-1.0,900,8,3,0,0
1.9200,2.4000,110,10,3,JumpScratch,-5
2.1600,-1.0,900,10,3,0,0
2.4000,2.8800,110,8,3,JumpScratch,5
2.6400,-1.0,900,8,3,0,0
2.8800,3.3600,110,10,3,0,0
3.1200,-1.0,900,10,3,0,0
3.8400,-1.0,82,1,3,0,0
3.8400,4.8000,110,1,3,JumpScratch,5
4.0800,-1.0,900,1,3,0,0
4.3200,-1.0,900,1,3,0,0
4.5600,-1.0,900,1,3,0,0
4.8000,5.7600,110,3,3,JumpScratch,-5
5.0400,-1.0,900,3,3,0,0
5.2800,-1.0,900,3,3,0,0
5.5200,-1.0,900,3,3,0,0
5.7600,6.2400,110,1,3,JumpScratch,5
6.0,-1.0,900,1,3,0,0
6.2400,6.7200,110,3,3,JumpScratch,-5
6.4800,-1.0,900,3,3,0,0
6.7200,7.2000,110,1,3,0,0
6.9600,-1.0,900,1,3,0,0
7.6800,-1.0,10,10,3,0,0
8.1600,-1.0,10,4,3,0,0
8.6400,-1.0,80,7,3,0,0
8.6400,9.0,100,7,3,0,0
8.8800,-1.0,900,7,3,0,0
9.0,-1.0,10,1,3,0,0
9.6000,-1.0,10,10,3,0,0
10.0800,-1.0,10,4,3,0,0
10.5600,-1.0,82,7,3,0,0
10.5600,11.0400,110,7,3,0,0
10.8000,-1.0,900,7,3,0,0
11.5200,-1.0,10,1,3,0,0
12.0,-1.0,10,7,3,0,0
12.4800,-1.0,80,4,3,0,0
12.4800,12.8400,100,4,3,0,0
12.7200,-1.0,900,4,3,0,0
12.8400,-1.0,10,10,3,0,0
13.4400,-1.0,10,1,3,0,0
13.9200,-1.0,10,7,3,0,0
14.4000,-1.0,82,4,3,0,0
14.4000,14.8800,110,4,3,0,0
14.6400,-1.0,900,4,3,0,0
14.6400,-1.0,31,4,3,0,0
15.6000,-1.0,10,10,3,0,0
15.8400,-1.0,10,4,3,0,0
16.0800,-1.0,10,10,3,0,0
16.3200,-1.0,80,1,3,0,0
16.3200,16.6800,100,1,3,0,0
16.5600,-1.0,900,1,3,0,0
16.6800,-1.0,10,7,3,0,0
16.9600,-1.0,10,4,3,0,0
17.2800,-1.0,82,10,3,0,0
17.2800,17.7600,110,10,3,JumpScratch,-5
17.5200,-1.0,900,10,3,0,0
17.5200,-1.0,31,10,3,0,0
17.7600,18.2400,110,8,3,JumpScratch,5
18.0,-1.0,900,8,3,0,0
18.0,-1.0,31,8,3,0,0
18.7200,-1.0,10,1,3,0,0
19.2000,-1.0,10,7,3,0,0
19.6800,-1.0,10,4,3,0,0
19.9200,-1.0,10,10,3,0,0
20.1600,-1.0,80,4,3,0,0
20.1600,20.5200,100,4,3,0,0
20.4000,-1.0,900,4,3,0,0
20.5200,-1.0,10,7,3,0,0
21.1200,-1.0,82,1,3,0,0
21.1200,21.8400,110,1,3,JumpScratch,5
21.3600,-1.0,900,1,3,0,0
21.6000,-1.0,900,1,3,0,0
21.8400,22.0800,110,3,3,JumpScratch,-5
23.0400,-1.0,10,1,3,0,0
23.5200,-1.0,10,7,3,0,0
23.7600,-1.0,10,4,3,0,0
24.0,-1.0,82,10,3,0,0
24.0,24.3600,110,10,3,0,0
24.2400,-1.0,900,10,3,0,0
24.6400,-1.0,10,4,3,0,0
24.9600,-1.0,81,7,3,0,0
24.9600,25.4400,101,7,3,0,0
25.2000,-1.0,900,7,3,0,0
25.2000,-1.0,30,7,3,0,0
25.4400,-1.0,81,4,3,0,0
25.4400,25.9200,101,4,3,0,0
25.6800,-1.0,900,4,3,0,0
25.6800,-1.0,30,4,3,0,0
25.9200,-1.0,10,10,3,0,0
26.1600,-1.0,10,1,3,0,0
26.4000,-1.0,10,10,3,0,0
26.8800,-1.0,82,3,3,0,0
26.8800,27.3600,110,3,3,JumpScratch,-5
27.1200,-1.0,900,3,3,0,0
27.1200,-1.0,31,3,3,0,0
27.3600,27.8400,110,1,3,JumpScratch,5
27.6000,-1.0,900,1,3,0,0
