0.0,-1.0,10,1,2,0,0
7.6800,14.2400,0,0,0,14,11350
0.1600,-1.0,10,6,2,0,0
46.6000,59.5200,0,0,0,14,11350
0.2400,-1.0,10,4,2,0,0
93.1600,107.0400,0,0,0,14,11350
0.4000,-1.0,10,1,2,0,0
0.4000,-1.0,10,9,2,0,0
0.9600,-1.0,10,3,2,0,0
1.1200,-1.0,10,8,2,0,0
1.2000,-1.0,10,6,2,0,0
1.3600,-1.0,10,3,2,0,0
1.3600,-1.0,10,11,2,0,0
1.9200,-1.0,80,1,2,0,0
1.9200,2.0800,100,1,2,0,0
2.0800,-1.0,10,4,2,0,0
2.2400,-1.0,10,7,2,0,0
2.4000,-1.0,80,3,2,0,0
2.4000,2.5600,100,3,2,0,0
2.5600,-1.0,10,6,2,0,0
2.7200,-1.0,10,9,2,0,0
2.8800,-1.0,10,5,2,0,0
3.0400,-1.0,10,8,2,0,0
3.1200,-1.0,10,1,2,0,0
3.1200,-1.0,10,4,2,0,0
3.2800,-1.0,10,10,2,0,0
3.3600,-1.0,10,3,2,0,0
3.3600,-1.0,10,6,2,0,0
3.5200,-1.0,50,11,2,0,0
3.8400,-1.0,10,1,2,0,0
4.0,-1.0,10,6,2,0,0
4.0800,-1.0,10,4,2,0,0
4.2400,-1.0,10,1,2,0,0
4.2400,-1.0,10,9,2,0,0
4.8000,-1.0,10,3,2,0,0
4.9600,-1.0,10,8,2,0,0
5.0400,-1.0,10,6,2,0,0
5.2000,-1.0,10,3,2,0,0
5.2000,-1.0,10,11,2,0,0
5.7600,-1.0,80,1,2,0,0
5.7600,5.9200,100,1,2,0,0
5.9200,-1.0,10,4,2,0,0
6.0800,-1.0,10,7,2,0,0
6.2400,-1.0,80,3,2,0,0
6.2400,6.4000,100,3,2,0,0
6.4000,-1.0,10,6,2,0,0
6.5600,-1.0,10,10,2,0,0
6.7200,-1.0,10,5,2,0,0
6.8800,-1.0,10,8,2,0,0
6.9600,-1.0,10,1,2,0,0
6.9600,-1.0,10,4,2,0,0
7.1200,-1.0,10,10,2,0,0
7.2000,-1.0,10,2,2,0,0
7.2000,-1.0,10,5,2,0,0
7.3600,-1.0,50,7,3,0,0
7.3600,-1.0,50,10,3,0,0
7.4400,-1.0,50,1,3,0,0
7.4400,-1.0,50,4,3,0,0
7.6800,-1.0,10,1,3,0,0
7.6800,-1.0,10,4,3,0,0
7.6800,-1.0,20,10,3,0,0
7.8400,-1.0,10,7,3,0,0
7.9200,-1.0,10,4,3,0,0
8.0800,-1.0,10,1,3,0,0
8.0800,-1.0,10,10,3,0,0
8.1600,-1.0,20,7,3,0,0
8.4000,-1.0,10,4,3,0,0
8.6400,-1.0,10,1,3,0,0
8.6400,-1.0,20,7,3,0,0
8.6400,-1.0,10,10,3,0,0
8.8000,-1.0,10,4,3,0,0
8.8800,-1.0,10,7,3,0,0
9.0400,-1.0,10,1,3,0,0
9.0400,-1.0,20,10,3,0,0
9.1200,-1.0,10,4,3,0,0
9.3600,-1.0,20,7,3,0,0
9.6000,-1.0,10,1,3,0,0
9.6000,-1.0,20,10,3,0,0
9.7600,-1.0,10,4,3,0,0
9.8400,-1.0,20,7,3,0,0
9.9200,-1.0,10,1,3,0,0
10.0800,-1.0,20,4,3,0,0
10.0800,-1.0,10,10,3,0,0
10.2400,-1.0,10,7,3,0,0
10.3200,-1.0,20,1,3,0,0
10.4000,-1.0,10,10,3,0,0
10.5600,-1.0,10,4,3,0,0
10.5600,-1.0,20,7,3,0,0
10.7200,-1.0,10,1,3,0,0
10.8000,-1.0,10,4,3,0,0
10.8000,-1.0,20,10,3,0,0
10.9600,-1.0,10,7,3,0,0
11.0400,-1.0,20,1,3,0,0
11.0400,-1.0,10,10,3,0,0
11.2000,-1.0,20,7,3,0,0
11.4400,-1.0,20,4,3,0,0
11.5200,-1.0,20,1,3,0,0
11.5200,-1.0,10,7,3,0,0
11.5200,-1.0,10,10,3,0,0
11.6800,-1.0,10,4,3,0,0
11.7600,-1.0,10,7,3,0,0
11.9200,-1.0,10,1,3,0,0
11.9200,-1.0,10,10,3,0,0
12.0,-1.0,20,4,3,0,0
12.2400,-1.0,10,7,3,0,0
12.4800,-1.0,10,1,3,0,0
12.4800,-1.0,20,4,3,0,0
12.4800,-1.0,10,10,3,0,0
12.6400,-1.0,10,7,3,0,0
12.7200,-1.0,10,4,3,0,0
12.8800,-1.0,20,1,3,0,0
12.8800,-1.0,10,10,3,0,0
12.9600,-1.0,10,7,3,0,0
13.2000,-1.0,20,4,3,0,0
13.4400,-1.0,20,1,3,0,0
13.4400,-1.0,10,10,3,0,0
13.6000,-1.0,10,7,3,0,0
13.6800,-1.0,20,4,3,0,0
13.7600,-1.0,10,10,3,0,0
13.9200,-1.0,10,1,3,0,0
13.9200,-1.0,20,7,3,0,0
14.0800,-1.0,10,4,3,0,0
14.1600,-1.0,20,10,3,0,0
14.2400,-1.0,10,1,3,0,0
14.4000,-1.0,20,4,3,0,0
14.4000,-1.0,50,7,3,0,0
14.4000,-1.0,50,10,3,0,0
14.6400,-1.0,50,1,3,0,0
14.6400,-1.0,50,4,3,0,0
14.6400,-1.0,20,7,3,0,0
14.8800,-1.0,20,4,3,0,0
14.8800,-1.0,50,7,3,0,0
14.8800,-1.0,50,10,3,0,0
15.3600,-1.0,50,1,2,0,0
15.3600,-1.0,50,4,2,0,0
15.3600,-1.0,50,8,2,0,0
15.3600,-1.0,50,11,2,0,0
15.6000,-1.0,10,3,2,0,0
15.8400,-1.0,10,4,2,0,0
15.8400,-1.0,10,8,2,0,0
15.8400,-1.0,10,11,2,0,0
16.0800,-1.0,10,5,2,0,0
16.3200,-1.0,10,1,2,0,0
16.3200,-1.0,10,4,2,0,0
16.3200,-1.0,80,11,2,0,0
16.3200,16.6800,100,11,2,0,0
16.5600,-1.0,900,11,2,0,0
16.6800,-1.0,10,3,2,0,0
16.6800,-1.0,80,8,2,0,0
16.6800,16.9600,100,8,2,0,0
16.9600,-1.0,80,5,2,0,0
16.9600,17.2000,100,5,2,0,0
