0.0,-1.0,10,1,2,0,0
50.8750,50.8750,0,0,0,11,10210
0.1875,-1.0,10,3,2,0,0
52.3750,52.3750,0,0,0,12,10210
0.3750,-1.0,80,5,2,0,0
0.3750,0.5625,100,5,2,0,0
58.3750,58.3750,0,0,0,12,1020
0.3750,-1.0,20,9,2,0,0
62.8750,62.8750,0,0,0,12,1010
0.7500,-1.0,10,1,2,0,0
64.3750,64.3750,0,0,0,12,10210
0.9375,-1.0,80,4,2,0,0
0.9375,1.3125,100,4,2,0,0
67.3750,67.3750,0,0,0,12,1010
1.1250,-1.0,900,4,2,0,0
70.3750,70.3750,0,0,0,12,1020
1.1250,-1.0,20,11,2,0,0
155.8750,155.8750,0,0,0,11,1010
1.5000,-1.0,10,2,2,0,0
158.8750,158.8750,0,0,0,12,10210
1.6875,-1.0,80,5,2,0,0
1.6875,2.0625,100,5,2,0,0
164.8750,164.8750,0,0,0,12,1010
1.8750,-1.0,900,5,2,0,0
169.3750,169.3750,0,0,0,12,1020
1.8750,-1.0,20,9,2,0,0
170.8750,170.8750,0,0,0,12,10210
2.2500,-1.0,10,1,2,0,0
173.8750,173.8750,0,0,0,12,1010
2.4375,-1.0,80,4,2,0,0
2.4375,2.8125,100,4,2,0,0
182.8750,182.8750,0,0,0,12,1010
2.6250,-1.0,900,4,2,0,0
184.0,184.0,0,0,0,12,1010
2.6250,-1.0,20,8,2,0,0
185.1250,185.1250,0,0,0,12,1010
3.0,-1.0,10,2,2,0,0
186.2500,186.2500,0,0,0,12,1010
3.0,-1.0,20,7,2,0,0
187.3750,187.3750,0,0,0,12,1020
3.1875,-1.0,80,3,2,0,0
3.1875,4.1250,100,3,2,0,0
188.5000,188.5000,0,0,0,12,1020
3.1875,-1.0,20,8,2,0,0
189.6250,189.6250,0,0,0,12,1020
3.3750,-1.0,900,3,2,0,0
190.7500,190.7500,0,0,0,12,1020
3.3750,-1.0,20,9,2,0,0
191.8750,191.8750,0,0,0,12,1010
3.5625,-1.0,900,3,2,0,0
193.0,193.0,0,0,0,12,1020
3.7500,-1.0,900,3,2,0,0
194.1250,194.1250,0,0,0,12,10210
3.7500,-1.0,20,10,2,0,0
201.0,206.4375,0,0,0,15,10210
3.9375,-1.0,900,3,2,0,0
207.6250,207.6250,0,0,0,12,1010
4.1250,-1.0,20,11,2,0,0
210.6250,210.6250,0,0,0,12,1020
4.5000,-1.0,20,10,2,0,0
213.6250,213.6250,0,0,0,12,1010
4.8750,-1.0,81,9,2,0,0
4.8750,6.0,101,9,2,0,0
219.6250,219.6250,0,0,0,12,10210
5.0625,-1.0,900,9,2,0,0
249.2500,249.2500,0,0,0,11,10210
5.2500,-1.0,900,9,2,0,0
5.4375,-1.0,900,9,2,0,0
5.6250,-1.0,900,9,2,0,0
5.8125,-1.0,900,9,2,0,0
6.0,-1.0,10,1,2,0,0
6.1875,-1.0,10,3,2,0,0
6.3750,-1.0,80,5,2,0,0
6.3750,6.5625,100,5,2,0,0
6.3750,-1.0,20,9,2,0,0
6.7500,-1.0,10,1,2,0,0
6.9375,-1.0,80,4,2,0,0
6.9375,7.3125,100,4,2,0,0
7.1250,-1.0,900,4,2,0,0
7.1250,-1.0,20,11,2,0,0
7.5000,-1.0,10,2,2,0,0
7.6875,-1.0,80,2,2,0,0
7.6875,8.0625,100,2,2,0,0
7.8750,-1.0,900,2,2,0,0
7.8750,-1.0,20,9,2,0,0
8.2500,-1.0,10,5,2,0,0
8.4375,-1.0,10,2,2,0,0
8.6250,-1.0,20,8,2,0,0
8.8125,-1.0,10,1,2,0,0
9.0,-1.0,10,5,2,0,0
9.0,-1.0,20,7,2,0,0
9.1875,-1.0,80,3,2,0,0
9.1875,10.1250,100,3,2,0,0
9.1875,-1.0,20,8,2,0,0
9.3750,-1.0,900,3,2,0,0
9.3750,-1.0,20,9,2,0,0
9.5625,-1.0,900,3,2,0,0
9.7500,-1.0,900,3,2,0,0
9.9375,-1.0,900,3,2,0,0
10.1250,-1.0,20,11,2,0,0
10.8750,-1.0,20,9,2,0,0
11.6250,-1.0,20,7,2,0,0
12.0,-1.0,10,1,2,0,0
12.1875,-1.0,10,3,2,0,0
12.3750,-1.0,80,5,2,0,0
12.3750,12.5625,100,5,2,0,0
12.3750,-1.0,20,9,2,0,0
12.7500,-1.0,10,3,2,0,0
12.9375,-1.0,80,3,2,0,0
12.9375,13.3125,100,3,2,0,0
13.1250,-1.0,900,3,2,0,0
13.1250,-1.0,20,11,2,0,0
13.5000,-1.0,10,5,2,0,0
13.6875,-1.0,80,5,2,0,0
13.6875,14.0625,100,5,2,0,0
13.8750,-1.0,900,5,2,0,0
13.8750,-1.0,20,9,2,0,0
14.2500,-1.0,10,2,2,0,0
14.4375,-1.0,80,2,2,0,0
14.4375,14.8125,100,2,2,0,0
14.6250,-1.0,900,2,2,0,0
14.6250,-1.0,20,8,2,0,0
