5.3165,-1.0,20,1,12,0,0
7.0759,7.0759,0,0,0,11,10210
5.3165,5.3797,100,1,2,JumpScratch,4
10.1139,10.1139,0,0,0,11,11422
5.3165,5.3797,100,11,2,JumpScratch,-4
13.1519,13.1519,0,0,0,11,11330
5.3797,5.4430,100,3,2,JumpScratch,4
18.8450,21.1709,0,0,0,15,10390
5.3797,5.4430,100,9,2,JumpScratch,-4
21.2658,23.9241,0,0,0,15,11610
5.4430,5.5063,100,5,2,JumpScratch,2
24.3038,27.2468,0,0,0,15,11150
5.4430,5.5063,100,7,2,JumpScratch,-2
27.9620,27.9620,0,0,0,15,11320
5.5063,5.5696,100,5,2,JumpScratch,-4
29.6709,29.6709,0,0,0,11,11510
5.5063,5.5696,100,7,2,JumpScratch,4
31.3797,31.3797,0,0,0,11,10530
5.5696,5.6329,100,3,2,JumpScratch,-4
34.4177,34.4177,0,0,0,11,1040
5.5696,5.6329,100,9,2,JumpScratch,4
37.4557,37.4557,0,0,0,11,10771
5.6329,5.6962,100,1,2,JumpScratch,-2
40.4937,40.4937,0,0,0,11,4040
5.6329,5.6962,100,11,2,JumpScratch,2
41.4430,41.4430,0,0,0,11,11250
6.0759,-1.0,50,1,4,0,0
43.5316,43.5316,0,0,0,11,11540
6.0759,6.4557,110,1,4,0,0
46.5696,46.5696,0,0,0,11,10490
6.0759,-1.0,20,11,2,0,0
47.7089,47.7089,0,0,0,11,11360
6.1709,-1.0,31,1,4,0,0
49.6076,49.6076,0,0,0,11,11440
6.1709,-1.0,10,9,2,0,0
51.1266,51.1266,0,0,0,11,11240
6.2658,-1.0,900,1,4,0,0
52.6456,52.6456,0,0,0,11,2010
6.2658,-1.0,31,1,4,0,0
54.3544,54.3544,0,0,0,11,11190
6.2658,-1.0,10,7,2,0,0
56.9652,57.3418,0,0,0,14,2040
6.3608,-1.0,31,1,4,0,0
58.7215,58.8608,0,0,0,14,10760
6.3608,-1.0,10,5,2,0,0
60.2405,60.2405,0,0,0,11,11590
6.4557,6.8354,110,1,3,0,0
60.2405,61.8987,0,0,0,54,11590
6.4557,-1.0,20,10,3,0,0
63.0411,63.5127,0,0,0,14,1060
6.5506,-1.0,31,1,3,0,0
64.7500,64.9367,0,0,0,14,10200
6.5506,-1.0,10,8,2,0,0
66.2690,66.6456,0,0,0,14,10800
6.6456,-1.0,900,1,3,0,0
69.3544,69.3544,0,0,0,11,11010
6.6456,-1.0,31,1,3,0,0
72.3924,72.3924,0,0,0,11,11370
6.6456,-1.0,10,6,2,0,0
75.4304,75.4304,0,0,0,11,11400
6.7405,-1.0,31,1,3,0,0
76.9494,76.9494,0,0,0,11,11270
6.7405,-1.0,10,4,2,0,0
77.7089,77.7089,0,0,0,11,11510
6.8354,7.2152,110,1,2,0,0
78.4684,78.4684,0,0,0,11,10881
6.8354,-1.0,20,9,4,0,0
81.5063,81.5063,0,0,0,11,10610
6.9304,-1.0,31,1,2,0,0
83.0253,83.0253,0,0,0,11,11220
6.9304,-1.0,10,7,2,0,0
84.5443,84.5443,0,0,0,11,10620
7.0253,-1.0,900,1,2,0,0
87.5823,87.5823,0,0,0,11,11640
7.0253,-1.0,31,1,2,0,0
90.6203,90.6203,0,0,0,11,11550
7.0253,-1.0,10,5,2,0,0
93.6582,93.6582,0,0,0,11,11040
7.1203,-1.0,31,1,2,0,0
96.6962,96.6962,0,0,0,11,11430
7.1203,-1.0,10,3,2,0,0
99.7342,99.7342,0,0,0,11,10630
7.2152,-1.0,20,8,5,0,0
102.7722,102.9114,0,0,0,14,10120
7.3101,-1.0,10,6,2,0,0
104.2911,104.2911,0,0,0,11,11390
7.4051,-1.0,10,4,2,0,0
105.8101,105.8101,0,0,0,11,11030
7.5000,-1.0,10,6,2,0,0
108.8481,108.8481,0,0,0,11,10170
7.5949,-1.0,20,1,3,0,0
112.0814,112.0814,0,0,0,34,11280
7.5949,-1.0,20,10,3,0,0
113.9564,113.9564,0,0,0,34,10050
7.7848,-1.0,20,3,2,0,0
115.8314,115.8314,0,0,0,34,1030
7.7848,-1.0,20,6,2,0,0
117.7064,117.7064,0,0,0,34,11600
7.7848,-1.0,20,9,2,0,0
