0.0,-1.0,10,5,2,0,0
18.3333,20.9259,0,0,0,14,2030
0.1852,-1.0,10,8,2,0,0
21.2963,24.0741,0,0,0,14,2040
0.3704,-1.0,80,11,2,0,0
0.3704,0.7407,100,11,2,0,0
42.0370,47.6543,0,0,0,14,10010
0.5556,-1.0,900,11,2,0,0
71.1111,82.4074,0,0,0,14,10010
0.7407,-1.0,10,8,2,0,0
86.4815,95.0,0,0,0,14,2030
0.9259,-1.0,10,5,2,0,0
98.3333,109.8148,0,0,0,14,2040
1.1111,-1.0,80,2,2,0,0
1.1111,1.4815,100,2,2,0,0
1.2963,-1.0,900,2,2,0,0
1.4815,-1.0,10,5,2,0,0
1.6667,-1.0,10,8,2,0,0
1.8519,-1.0,10,4,2,0,0
2.0370,-1.0,82,1,2,0,0
2.0370,2.4074,110,1,2,JumpScratch,4
2.2222,-1.0,900,1,2,0,0
2.4074,2.5926,110,3,2,0,0
2.4074,-1.0,82,7,2,0,0
2.4074,2.5926,110,7,2,0,0
2.9630,-1.0,10,7,2,0,0
3.1481,-1.0,10,4,2,0,0
3.3333,-1.0,80,1,2,0,0
3.3333,3.7037,100,1,2,0,0
3.5185,-1.0,900,1,2,0,0
3.7037,-1.0,10,4,2,0,0
3.8889,-1.0,10,7,2,0,0
4.0741,-1.0,80,10,2,0,0
4.0741,4.4444,100,10,2,0,0
4.2593,-1.0,900,10,2,0,0
4.4444,-1.0,10,7,2,0,0
4.6296,-1.0,10,4,2,0,0
4.8148,-1.0,10,8,2,0,0
5.0,-1.0,82,11,2,0,0
5.0,5.3704,110,11,2,JumpScratch,-5
5.1852,-1.0,900,11,2,0,0
5.3704,5.7407,110,8,2,JumpScratch,5
5.5556,-1.0,900,8,2,0,0
5.7407,-1.0,82,5,2,0,0
5.7407,5.9259,110,5,2,0,0
5.7407,5.9259,110,11,2,0,0
6.2963,-1.0,10,1,3,0,0
6.2963,-1.0,83,6,3,0,0
6.2963,6.6667,110,6,3,JumpScratch,-4
6.2963,-1.0,83,10,3,0,0
6.2963,6.6667,110,10,3,JumpScratch,-4
6.4815,-1.0,10,1,3,0,0
6.4815,-1.0,900,6,3,0,0
6.4815,-1.0,900,10,3,0,0
6.6667,-1.0,10,1,3,0,0
6.6667,6.8519,110,5,2,JumpScratch,4
6.6667,6.8519,110,9,2,JumpScratch,4
6.8519,-1.0,10,1,3,0,0
6.8519,7.2222,110,6,3,JumpScratch,-4
6.8519,7.2222,110,10,3,JumpScratch,-4
7.0370,-1.0,10,1,3,0,0
7.0370,-1.0,900,6,3,0,0
7.0370,-1.0,900,10,3,0,0
7.2222,-1.0,10,1,3,0,0
7.2222,7.5926,110,5,2,0,0
7.2222,7.5926,110,9,2,0,0
7.4074,-1.0,10,1,3,0,0
7.4074,-1.0,900,5,2,0,0
7.4074,-1.0,900,9,2,0,0
7.5926,-1.0,10,1,3,0,0
7.7778,-1.0,83,1,3,0,0
7.7778,8.1481,110,1,3,JumpScratch,4
7.7778,-1.0,83,5,3,0,0
7.7778,8.1481,110,5,3,JumpScratch,4
7.7778,-1.0,10,10,3,0,0
7.9630,-1.0,900,1,3,0,0
7.9630,-1.0,900,5,3,0,0
7.9630,-1.0,10,10,3,0,0
8.1481,8.3333,110,3,2,JumpScratch,-4
8.1481,8.3333,110,7,2,JumpScratch,-4
8.1481,-1.0,10,10,3,0,0
8.3333,8.7037,110,1,3,0,0
8.3333,8.7037,110,5,3,0,0
8.3333,-1.0,10,10,3,0,0
8.5185,-1.0,900,1,3,0,0
8.5185,-1.0,900,5,3,0,0
8.5185,-1.0,10,10,3,0,0
8.7037,-1.0,10,10,3,0,0
8.8889,-1.0,10,10,3,0,0
8.9506,-1.0,10,8,2,0,0
9.0123,-1.0,10,5,2,0,0
9.0741,-1.0,10,2,2,0,0
9.2593,-1.0,10,10,3,0,0
9.4444,-1.0,10,1,3,0,0
9.4444,-1.0,50,7,3,0,0
9.4444,-1.0,50,10,3,0,0
9.6296,-1.0,10,1,3,0,0
9.8148,-1.0,50,1,3,0,0
9.8148,-1.0,50,4,3,0,0
9.8148,-1.0,10,10,3,0,0
10.0,-1.0,10,10,3,0,0
10.1852,-1.0,10,1,3,0,0
10.1852,-1.0,50,4,3,0,0
10.1852,-1.0,50,7,3,0,0
10.3704,-1.0,10,1,3,0,0
10.5556,-1.0,83,4,3,0,0
10.5556,10.7407,110,4,3,0,0
10.5556,-1.0,83,7,3,0,0
10.5556,10.7407,110,7,3,0,0
10.5556,-1.0,10,10,3,0,0
11.1111,-1.0,20,1,3,0,0
11.1111,-1.0,20,4,3,0,0
11.1111,-1.0,20,7,3,0,0
11.1111,-1.0,20,10,3,0,0
11.2963,-1.0,20,1,3,0,0
11.2963,-1.0,20,4,3,0,0
11.2963,-1.0,20,7,3,0,0
11.2963,-1.0,20,10,3,0,0
11.8519,-1.0,10,7,3,0,0
11.9444,-1.0,10,4,3,0,0
12.0370,-1.0,10,7,3,0,0
12.2222,-1.0,81,2,2,0,0
12.2222,12.5926,101,2,2,0,0
12.2222,-1.0,81,5,2,0,0
12.2222,12.5926,101,5,2,0,0
12.2222,-1.0,50,8,4,0,0
12.4074,-1.0,900,2,2,0,0
12.4074,-1.0,900,5,2,0,0
12.5926,-1.0,10,8,3,0,0
12.7778,-1.0,50,1,3,0,0
12.7778,-1.0,20,6,3,0,0
12.7778,-1.0,20,10,3,0,0
12.9630,-1.0,10,5,4,0,0
13.1481,-1.0,20,1,3,0,0
13.1481,-1.0,20,5,3,0,0
13.1481,-1.0,50,10,3,0,0
13.3333,-1.0,10,5,4,0,0
13.5185,-1.0,10,5,4,0,0
13.7037,-1.0,50,2,4,0,0
13.7037,-1.0,81,7,2,0,0
13.7037,14.0741,101,7,2,0,0
13.7037,-1.0,81,10,2,0,0
13.7037,14.0741,101,10,2,0,0
13.8889,-1.0,900,7,2,0,0
13.8889,-1.0,900,10,2,0,0
14.0741,-1.0,10,3,3,0,0
14.2593,-1.0,20,1,3,0,0
14.2593,-1.0,20,5,3,0,0
14.2593,-1.0,50,10,3,0,0
14.4444,-1.0,10,5,4,0,0
14.6296,-1.0,50,1,3,0,0
14.6296,-1.0,20,6,3,0,0
14.6296,-1.0,20,10,3,0,0
14.8148,-1.0,10,5,4,0,0
15.0,-1.0,10,5,4,0,0
15.1852,-1.0,50,5,4,0,0
15.1852,-1.0,81,10,3,0,0
15.1852,15.7407,101,10,3,0,0
15.3704,-1.0,900,10,3,0,0
15.5556,-1.0,10,1,2,0,0
15.5556,-1.0,900,10,3,0,0
15.7407,-1.0,10,4,2,0,0
15.7407,-1.0,81,7,3,0,0
15.7407,16.1111,101,7,3,0,0
15.9259,-1.0,10,4,2,0,0
15.9259,-1.0,900,7,3,0,0
16.1111,-1.0,81,1,3,0,0
16.1111,16.4815,101,1,3,0,0
