5.6471,-1.0,10,10,3,0,0
1.0,1.0,0,0,0,31,10140
5.9118,-1.0,10,10,3,0,0
2.4118,2.4118,0,0,0,32,10140
6.1765,-1.0,10,10,3,0,0
3.8235,3.8235,0,0,0,33,10140
6.3529,-1.0,10,4,3,0,0
5.2353,5.2353,0,0,0,34,10140
6.5294,-1.0,10,7,3,0,0
22.1765,22.1765,0,0,0,11,10140
6.7059,-1.0,10,4,3,0,0
45.1765,64.2353,0,0,0,14,10140
7.0588,-1.0,10,1,3,0,0
76.2353,84.6176,0,0,0,14,10140
7.3235,-1.0,10,1,3,0,0
87.5294,95.2941,0,0,0,14,10140
7.5882,-1.0,10,1,3,0,0
7.7647,-1.0,10,7,3,0,0
7.9412,-1.0,10,4,3,0,0
8.1176,-1.0,10,7,3,0,0
8.4706,-1.0,10,10,3,0,0
8.7353,-1.0,10,10,3,0,0
9.0,-1.0,10,10,3,0,0
9.1765,-1.0,10,4,3,0,0
9.3529,-1.0,10,7,3,0,0
9.5294,-1.0,10,4,3,0,0
9.8824,-1.0,10,1,3,0,0
10.1471,-1.0,10,1,3,0,0
10.4118,-1.0,10,1,3,0,0
10.5882,-1.0,80,7,3,0,0
10.5882,11.1176,100,7,3,0,0
10.7647,-1.0,900,7,3,0,0
10.9412,-1.0,900,7,3,0,0
11.2941,-1.0,10,1,3,0,0
11.4706,-1.0,10,7,3,0,0
11.6471,-1.0,10,1,3,0,0
11.8235,-1.0,10,7,3,0,0
12.0,-1.0,10,4,3,0,0
12.1765,-1.0,10,10,3,0,0
12.3529,-1.0,10,4,3,0,0
12.7059,-1.0,80,1,3,0,0
12.7059,13.0588,100,1,3,0,0
12.8824,-1.0,900,1,3,0,0
13.0588,-1.0,10,7,3,0,0
13.2353,-1.0,10,4,3,0,0
13.5882,-1.0,10,1,3,0,0
13.5882,-1.0,10,10,3,0,0
13.9412,-1.0,80,7,3,0,0
13.9412,14.2941,100,7,3,0,0
14.1176,-1.0,900,7,3,0,0
14.2941,-1.0,10,1,3,0,0
14.4706,-1.0,10,7,3,0,0
14.6471,-1.0,10,1,3,0,0
14.8235,-1.0,10,10,3,0,0
15.0,-1.0,10,4,3,0,0
15.1765,-1.0,10,10,3,0,0
15.5294,-1.0,10,7,3,0,0
15.7059,-1.0,10,4,3,0,0
16.0588,-1.0,10,1,3,0,0
