0.0,-1.0,10,1,3,0,0
4.7692,11.3846,0,0,0,14,11530
0.0,-1.0,10,7,3,0,0
25.7692,31.8462,0,0,0,14,11530
0.0,-1.0,10,10,3,0,0
73.6923,77.2308,0,0,0,15,11530
0.1538,-1.0,10,4,3,0,0
89.4615,89.4615,0,0,0,32,2040
0.1538,-1.0,10,7,3,0,0
65.4615,68.1538,0,0,0,14,11530
0.3077,-1.0,10,1,3,0,0
70.3846,71.8462,0,0,0,14,11530
0.3077,-1.0,10,4,3,0,0
0.3077,-1.0,10,10,3,0,0
0.4615,-1.0,81,4,3,0,0
0.4615,0.7692,101,4,3,0,0
0.4615,-1.0,50,7,3,0,0
0.4615,-1.0,50,10,3,0,0
0.6154,-1.0,900,4,3,0,0
0.7692,-1.0,10,1,3,0,0
0.7692,-1.0,10,7,3,0,0
0.9231,-1.0,10,4,3,0,0
0.9231,-1.0,10,10,3,0,0
1.0769,-1.0,10,7,3,0,0
1.1538,-1.0,10,4,3,0,0
1.2308,-1.0,10,1,3,0,0
1.2308,-1.0,10,10,3,0,0
1.3077,-1.0,10,7,3,0,0
1.3846,-1.0,10,4,3,0,0
1.3846,-1.0,10,10,3,0,0
1.4615,-1.0,10,7,3,0,0
1.5385,-1.0,10,1,3,0,0
1.5385,-1.0,10,10,3,0,0
1.6154,-1.0,10,4,3,0,0
1.6923,-1.0,10,7,3,0,0
1.7692,-1.0,10,10,3,0,0
1.8462,-1.0,20,1,3,0,0
1.8462,-1.0,20,4,3,0,0
1.8462,-1.0,20,7,3,0,0
2.0,-1.0,20,7,3,0,0
2.1538,-1.0,20,4,3,0,0
2.1538,-1.0,20,7,3,0,0
2.1538,-1.0,20,10,3,0,0
2.3077,-1.0,20,4,3,0,0
2.4615,-1.0,81,1,3,0,0
2.4615,2.7692,101,1,3,0,0
2.4615,-1.0,50,7,3,0,0
2.4615,-1.0,50,10,3,0,0
2.6154,-1.0,900,1,3,0,0
2.6154,-1.0,10,4,3,0,0
2.6923,-1.0,10,7,3,0,0
2.7692,-1.0,10,4,3,0,0
2.9231,-1.0,50,1,3,0,0
2.9231,-1.0,50,4,3,0,0
2.9231,-1.0,81,10,3,0,0
2.9231,3.2308,101,10,3,0,0
3.0769,-1.0,10,7,3,0,0
3.0769,-1.0,900,10,3,0,0
3.1538,-1.0,10,4,3,0,0
3.2308,-1.0,10,7,3,0,0
3.3846,-1.0,81,1,3,0,0
3.3846,3.6923,101,1,3,0,0
3.3846,-1.0,50,7,3,0,0
3.3846,-1.0,50,10,3,0,0
3.5385,-1.0,900,1,3,0,0
3.5385,-1.0,10,4,3,0,0
3.6154,-1.0,10,7,3,0,0
3.6923,-1.0,10,4,3,0,0
3.8462,-1.0,20,1,3,0,0
3.8462,-1.0,20,4,3,0,0
3.8462,-1.0,20,7,3,0,0
3.8462,-1.0,20,10,3,0,0
4.0,-1.0,10,7,3,0,0
4.0769,-1.0,10,4,3,0,0
4.1538,-1.0,81,1,3,0,0
4.1538,4.4615,101,1,3,0,0
4.1538,-1.0,81,10,3,0,0
4.1538,4.4615,101,10,3,0,0
4.3077,-1.0,900,1,3,0,0
4.3077,-1.0,900,10,3,0,0
4.4615,-1.0,80,4,3,0,0
4.4615,4.6154,100,4,3,0,0
4.4615,-1.0,80,7,3,0,0
4.4615,4.6154,100,7,3,0,0
4.6154,-1.0,10,1,3,0,0
4.6154,-1.0,10,10,3,0,0
4.7692,-1.0,50,1,3,0,0
4.7692,-1.0,50,4,3,0,0
4.7692,-1.0,81,7,3,0,0
4.7692,5.0769,101,7,3,0,0
4.9231,-1.0,900,7,3,0,0
5.0769,-1.0,10,1,3,0,0
5.0769,-1.0,10,4,3,0,0
5.2308,-1.0,10,4,3,0,0
5.2308,-1.0,81,7,3,0,0
5.2308,5.3846,101,7,3,0,0
5.2308,-1.0,10,10,3,0,0
5.3846,-1.0,10,1,3,0,0
5.3846,-1.0,10,4,3,0,0
5.5385,-1.0,81,1,3,0,0
5.5385,5.6923,101,1,3,0,0
5.5385,-1.0,10,7,3,0,0
5.5385,-1.0,10,10,3,0,0
5.6923,-1.0,10,4,3,0,0
5.6923,-1.0,10,10,3,0,0
5.8462,-1.0,82,7,3,0,0
5.8462,6.9231,110,7,3,0,0
5.8462,-1.0,82,10,3,0,0
5.8462,6.9231,110,10,3,0,0
6.0,-1.0,20,4,3,0,0
6.0,-1.0,900,7,3,0,0
6.0,-1.0,40,7,3,0,0
6.0,-1.0,900,10,3,0,0
6.0,-1.0,40,10,3,0,0
6.1538,-1.0,10,4,3,0,0
6.1538,-1.0,900,7,3,0,0
6.1538,-1.0,900,10,3,0,0
6.3077,-1.0,20,1,3,0,0
6.3077,-1.0,900,7,3,0,0
6.3077,-1.0,40,7,3,0,0
6.3077,-1.0,900,10,3,0,0
6.3077,-1.0,40,10,3,0,0
6.4615,-1.0,10,1,3,0,0
6.4615,-1.0,900,7,3,0,0
6.4615,-1.0,900,10,3,0,0
6.6154,-1.0,20,4,3,0,0
6.6154,-1.0,900,7,3,0,0
6.6154,-1.0,40,7,3,0,0
6.6154,-1.0,900,10,3,0,0
6.6154,-1.0,40,10,3,0,0
6.7692,-1.0,10,4,3,0,0
6.7692,-1.0,900,7,3,0,0
6.7692,-1.0,900,10,3,0,0
6.9231,-1.0,20,1,3,0,0
7.0769,-1.0,10,1,3,0,0
7.2308,-1.0,81,4,3,0,0
7.2308,7.5385,101,4,3,0,0
7.2308,-1.0,50,7,3,0,0
7.2308,-1.0,50,10,3,0,0
7.3846,-1.0,900,4,3,0,0
7.5385,-1.0,10,7,3,0,0
7.5385,-1.0,10,10,3,0,0
7.6923,-1.0,10,1,3,0,0
7.6923,-1.0,81,4,3,0,0
7.6923,7.8462,101,4,3,0,0
7.6923,-1.0,10,7,3,0,0
7.8462,-1.0,10,7,3,0,0
7.8462,-1.0,10,10,3,0,0
8.0,-1.0,10,1,3,0,0
8.0,-1.0,10,4,3,0,0
8.0,-1.0,81,10,3,0,0
8.0,8.1538,101,10,3,0,0
8.1538,-1.0,10,1,3,0,0
8.1538,-1.0,10,7,3,0,0
8.3077,-1.0,82,1,3,0,0
8.3077,9.0769,110,1,3,0,0
8.3077,-1.0,82,4,3,0,0
8.3077,9.0769,110,4,3,0,0
8.4615,-1.0,900,1,3,0,0
8.4615,-1.0,40,1,3,0,0
8.4615,-1.0,900,4,3,0,0
8.4615,-1.0,40,4,3,0,0
8.4615,-1.0,20,7,3,0,0
