1.5686,-1.0,10,9,4,0,0
43.3529,43.3529,0,0,0,11,10610
2.3529,-1.0,10,3,4,0,0
44.9216,44.9216,0,0,0,11,10610
3.1373,-1.0,80,9,4,0,0
3.1373,3.9216,100,9,4,0,0
46.4902,46.4902,0,0,0,11,10610
3.3333,-1.0,900,9,4,0,0
48.0588,48.0588,0,0,0,11,10610
3.5294,-1.0,900,9,4,0,0
55.9020,55.9020,0,0,0,11,10610
3.5294,-1.0,30,9,4,0,0
56.4706,65.0980,0,0,0,14,10610
3.7255,-1.0,900,9,4,0,0
69.0196,80.7843,0,0,0,12,10610
4.7059,-1.0,20,1,4,0,0
5.4902,-1.0,10,7,4,0,0
6.2745,-1.0,20,3,4,0,0
7.0588,-1.0,10,9,4,0,0
7.8431,-1.0,81,1,4,0,0
7.8431,8.6275,101,1,4,0,0
8.0392,-1.0,900,1,4,0,0
8.2353,-1.0,900,1,4,0,0
8.2353,-1.0,30,1,4,0,0
8.4314,-1.0,900,1,4,0,0
9.4118,-1.0,81,9,4,0,0
9.4118,10.1961,101,9,4,0,0
9.6078,-1.0,900,9,4,0,0
9.8039,-1.0,900,9,4,0,0
9.8039,-1.0,30,9,4,0,0
10.0,-1.0,900,9,4,0,0
10.9804,-1.0,20,9,4,0,0
11.7647,-1.0,10,3,4,0,0
12.5490,-1.0,20,7,4,0,0
13.3333,-1.0,10,1,4,0,0
14.1176,-1.0,81,9,4,0,0
14.1176,14.9020,101,9,4,0,0
14.3137,-1.0,900,9,4,0,0
14.5098,-1.0,900,9,4,0,0
14.5098,-1.0,30,9,4,0,0
14.7059,-1.0,900,9,4,0,0
15.6863,-1.0,81,1,4,0,0
15.6863,16.4706,101,1,4,0,0
15.8824,-1.0,900,1,4,0,0
16.0784,-1.0,900,1,4,0,0
16.0784,-1.0,30,1,4,0,0
16.2745,-1.0,900,1,4,0,0
17.2549,-1.0,10,9,4,0,0
18.0392,-1.0,10,3,4,0,0
18.8235,-1.0,10,9,4,0,0
19.6078,-1.0,10,3,4,0,0
20.3922,-1.0,10,7,4,0,0
