1.5686,-1.0,82,10,3,0,0
1.5686,2.3529,110,10,3,JumpScratch,-5
43.3529,43.3529,0,0,0,11,10610
1.7647,-1.0,900,10,3,0,0
44.9216,44.9216,0,0,0,11,10610
1.7647,-1.0,31,10,3,0,0
46.4902,46.4902,0,0,0,11,10610
1.9608,-1.0,900,10,3,0,0
48.0588,48.0588,0,0,0,11,10610
1.9608,-1.0,31,10,3,0,0
56.6863,56.6863,0,0,0,32,10610
2.1569,-1.0,900,10,3,0,0
57.0784,68.0392,0,0,0,14,10610
2.1569,-1.0,31,10,3,0,0
2.3529,2.9412,110,8,3,0,0
2.5490,-1.0,900,8,3,0,0
2.6471,-1.0,31,8,3,0,0
2.7451,-1.0,900,8,3,0,0
3.1373,-1.0,10,1,3,0,0
3.3333,-1.0,10,10,3,0,0
3.5294,-1.0,10,4,3,0,0
3.7255,-1.0,10,7,3,0,0
3.9216,-1.0,83,4,3,0,0
3.9216,4.3137,110,4,3,0,0
4.1176,-1.0,900,4,3,0,0
4.7059,-1.0,82,10,3,0,0
4.7059,5.0980,110,10,3,JumpScratch,-5
4.8039,-1.0,31,10,3,0,0
4.9020,-1.0,900,10,3,0,0
5.0,-1.0,31,10,3,0,0
5.0980,5.4902,110,8,3,JumpScratch,5
5.2941,-1.0,900,8,3,0,0
5.2941,-1.0,31,8,3,0,0
5.3922,-1.0,31,8,3,0,0
5.4902,5.8824,110,10,3,JumpScratch,-5
5.6863,-1.0,900,10,3,0,0
5.6863,-1.0,31,10,3,0,0
6.2745,-1.0,82,1,3,0,0
6.2745,6.6667,110,1,3,JumpScratch,5
6.3725,-1.0,31,1,3,0,0
6.4706,-1.0,900,1,3,0,0
6.5686,-1.0,31,1,3,0,0
6.6667,7.0588,110,3,3,JumpScratch,-5
6.8627,-1.0,900,3,3,0,0
6.8627,-1.0,31,3,3,0,0
6.9608,-1.0,31,3,3,0,0
7.0588,7.4510,110,1,3,JumpScratch,5
7.2549,-1.0,900,1,3,0,0
7.2549,-1.0,31,1,3,0,0
7.8431,-1.0,80,7,3,0,0
7.8431,8.2353,100,7,3,0,0
7.9412,-1.0,30,7,3,0,0
8.0392,-1.0,900,7,3,0,0
8.0392,-1.0,30,7,3,0,0
8.2353,-1.0,80,1,3,0,0
8.2353,8.6275,100,1,3,0,0
8.3333,-1.0,30,1,3,0,0
8.4314,-1.0,900,1,3,0,0
8.4314,-1.0,30,1,3,0,0
8.6275,-1.0,10,9,4,0,0
8.9216,-1.0,10,3,4,0,0
9.2157,-1.0,10,7,4,0,0
9.4118,-1.0,10,1,4,0,0
10.0,-1.0,10,7,3,0,0
10.1961,-1.0,82,1,3,0,0
10.1961,10.5882,110,1,3,0,0
10.3922,-1.0,900,1,3,0,0
10.3922,-1.0,31,1,3,0,0
10.9804,-1.0,82,8,3,0,0
10.9804,11.3725,110,8,3,JumpScratch,5
11.0784,-1.0,31,8,3,0,0
11.1765,-1.0,900,8,3,0,0
11.2745,-1.0,31,8,3,0,0
11.3725,11.7647,110,10,3,JumpScratch,-5
11.5686,-1.0,900,10,3,0,0
11.5686,-1.0,31,10,3,0,0
11.6667,-1.0,31,10,3,0,0
11.7647,12.1569,110,8,3,JumpScratch,5
11.9608,-1.0,900,8,3,0,0
11.9608,-1.0,31,8,3,0,0
12.5490,-1.0,82,3,3,0,0
12.5490,12.9412,110,3,3,JumpScratch,-5
12.6471,-1.0,31,3,3,0,0
12.7451,-1.0,900,3,3,0,0
12.8431,-1.0,31,3,3,0,0
