4.0,-1.0,80,6,2,0,0
4.0,4.2500,100,6,2,0,0
1.0,1.0,0,0,0,34,11370
4.0,-1.0,50,11,2,0,0
3.0,3.0,0,0,0,33,11370
4.5000,-1.0,80,3,2,0,0
4.5000,4.7500,100,3,2,0,0
7.2500,7.2500,0,0,0,11,11370
4.5000,-1.0,50,8,2,0,0
83.0321,83.0321,0,0,0,11,11370
5.0,-1.0,50,1,2,0,0
118.9333,118.9333,0,0,0,11,11370
5.0,-1.0,80,8,2,0,0
5.0,5.2500,100,8,2,0,0
5.5000,-1.0,50,4,2,0,0
5.5000,-1.0,80,11,2,0,0
5.5000,5.7500,100,11,2,0,0
5.8750,-1.0,10,6,2,0,0
6.2500,-1.0,83,1,4,0,0
6.2500,7.7500,110,1,4,0,0
6.2500,-1.0,83,9,4,0,0
6.2500,7.7500,110,9,4,0,0
6.5000,-1.0,900,1,4,0,0
6.5000,-1.0,900,9,4,0,0
6.7500,-1.0,900,1,4,0,0
6.7500,-1.0,900,9,4,0,0
7.0,-1.0,900,1,4,0,0
7.0,-1.0,900,9,4,0,0
7.2500,-1.0,900,1,4,0,0
7.2500,-1.0,900,9,4,0,0
7.5000,-1.0,900,1,4,0,0
7.5000,-1.0,900,9,4,0,0
8.0,-1.0,10,2,3,0,0
8.0,-1.0,20,9,4,0,0
8.2500,-1.0,10,5,3,0,0
8.2500,-1.0,10,9,2,0,0
8.5000,-1.0,20,1,4,0,0
8.5000,-1.0,10,9,3,0,0
8.7500,-1.0,10,3,2,0,0
8.7500,-1.0,10,6,3,0,0
9.0,-1.0,80,1,2,0,0
9.0,9.2500,100,1,2,0,0
9.0,-1.0,20,6,4,0,0
9.2500,-1.0,82,8,3,0,0
9.2500,9.3750,110,8,3,JumpScratch,5
9.3750,-1.0,80,4,2,0,0
9.3750,9.7500,100,4,2,0,0
9.6250,-1.0,900,4,2,0,0
9.8750,-1.0,50,3,4,0,0
9.8750,-1.0,81,10,3,0,0
9.8750,10.2500,101,10,3,0,0
10.1250,-1.0,900,10,3,0,0
10.2500,-1.0,20,1,4,0,0
10.5000,-1.0,20,5,2,0,0
10.5000,-1.0,20,9,3,0,0
10.7500,-1.0,20,2,3,0,0
10.7500,-1.0,20,7,2,0,0
11.0,-1.0,20,4,4,0,0
11.0,-1.0,81,11,2,0,0
11.0,11.2500,101,11,2,0,0
11.2500,-1.0,83,3,3,0,0
11.2500,11.3750,110,3,3,JumpScratch,-5
11.3750,-1.0,81,8,2,0,0
11.3750,11.7500,101,8,2,0,0
11.6250,-1.0,900,8,2,0,0
11.8750,-1.0,80,1,3,0,0
11.8750,12.2500,100,1,3,0,0
11.8750,-1.0,10,7,4,0,0
12.1250,-1.0,900,1,3,0,0
12.2500,-1.0,10,10,3,0,0
12.5000,-1.0,10,2,3,0,0
12.5000,-1.0,10,7,2,0,0
12.7500,-1.0,10,5,2,0,0
12.7500,-1.0,10,9,3,0,0
13.0,-1.0,50,1,3,0,0
13.0,-1.0,82,7,3,0,0
13.0,13.2500,110,7,3,JumpScratch,6
13.2500,-1.0,82,3,2,0,0
13.2500,13.3750,110,3,2,JumpScratch,6
13.2500,13.7500,110,10,3,JumpScratch,-10
13.3750,13.8750,110,7,2,JumpScratch,6
13.5000,-1.0,900,10,3,0,0
13.6250,-1.0,900,7,2,0,0
13.7500,13.8750,110,3,3,JumpScratch,4
14.2500,-1.0,10,1,4,0,0
14.2500,-1.0,10,9,4,0,0
