4.0,-1.0,80,11,2,0,0
4.0,4.2500,100,11,2,0,0
1.0,1.0,0,0,0,14,11370
4.5000,-1.0,80,1,2,0,0
4.5000,4.7500,100,1,2,0,0
3.0,3.0,0,0,0,13,11370
5.0,-1.0,80,8,2,0,0
5.0,5.2500,100,8,2,0,0
5.0,5.0,0,0,0,12,11370
5.5000,-1.0,80,4,2,0,0
5.5000,5.7500,100,4,2,0,0
7.2500,7.2500,0,0,0,11,11370
5.8750,-1.0,10,7,3,0,0
83.0321,83.0321,0,0,0,11,11370
6.2500,-1.0,81,1,4,0,0
6.2500,7.5000,101,1,4,0,0
118.9333,118.9333,0,0,0,11,11370
6.2500,-1.0,81,9,4,0,0
6.2500,7.5000,101,9,4,0,0
6.5000,-1.0,900,1,4,0,0
6.5000,-1.0,900,9,4,0,0
6.7500,-1.0,900,1,4,0,0
6.7500,-1.0,900,9,4,0,0
7.0,-1.0,900,1,4,0,0
7.0,-1.0,900,9,4,0,0
7.2500,-1.0,900,1,4,0,0
7.2500,-1.0,900,9,4,0,0
8.0,-1.0,10,4,3,0,0
8.0,-1.0,10,10,3,0,0
8.2500,-1.0,10,7,3,0,0
8.5000,-1.0,10,1,3,0,0
8.5000,-1.0,10,7,3,0,0
8.7500,-1.0,10,4,3,0,0
9.0,-1.0,10,4,3,0,0
9.0,-1.0,10,10,3,0,0
9.2500,-1.0,82,1,3,0,0
9.2500,9.3750,110,1,3,JumpScratch,6
9.2500,-1.0,82,7,3,0,0
9.2500,9.3750,110,7,3,JumpScratch,6
9.3750,9.7500,110,10,3,0,0
9.6250,-1.0,900,10,3,0,0
9.8750,-1.0,81,4,3,0,0
9.8750,10.1250,101,4,3,0,0
10.2500,-1.0,20,7,3,0,0
10.5000,-1.0,20,4,3,0,0
10.5000,-1.0,20,10,3,0,0
10.7500,-1.0,20,4,3,0,0
11.0,-1.0,20,1,3,0,0
11.0,-1.0,20,7,3,0,0
11.2500,-1.0,83,4,3,0,0
11.2500,11.3750,110,4,3,JumpScratch,-6
11.2500,-1.0,83,10,3,0,0
11.2500,11.3750,110,10,3,JumpScratch,-6
11.3750,11.7500,110,1,3,0,0
11.6250,-1.0,900,1,3,0,0
11.8750,-1.0,80,7,3,0,0
11.8750,12.2500,100,7,3,0,0
12.1250,-1.0,900,7,3,0,0
12.2500,-1.0,10,4,3,0,0
12.5000,-1.0,10,4,3,0,0
12.5000,-1.0,10,10,3,0,0
12.7500,-1.0,10,7,3,0,0
13.0,-1.0,82,1,3,0,0
13.0,13.2500,110,1,3,JumpScratch,6
13.0,-1.0,82,7,3,0,0
13.0,13.7500,110,7,3,JumpScratch,6
13.2500,13.3750,110,4,3,JumpScratch,-6
13.2500,-1.0,900,7,3,0,0
13.2500,-1.0,31,7,3,0,0
13.3750,13.7500,110,1,3,JumpScratch,6
13.3750,-1.0,31,7,3,0,0
13.5000,-1.0,900,7,3,0,0
13.6250,-1.0,900,1,3,0,0
13.7500,13.8750,110,4,3,JumpScratch,-6
13.7500,13.8750,110,10,3,JumpScratch,-6
15.6250,-1.0,10,7,3,0,0
15.7500,-1.0,10,4,3,0,0
15.8750,-1.0,10,7,3,0,0
16.0,-1.0,10,1,3,0,0
16.2500,-1.0,10,4,3,0,0
16.5000,-1.0,10,4,3,0,0
16.5000,-1.0,10,10,3,0,0
16.7500,-1.0,10,7,3,0,0
17.0,-1.0,10,7,3,0,0
17.2500,-1.0,82,4,3,0,0
17.2500,17.3750,110,4,3,JumpScratch,-6
17.2500,-1.0,82,10,3,0,0
17.2500,17.3750,110,10,3,JumpScratch,-6
17.3750,17.7500,110,7,3,0,0
17.6250,-1.0,900,7,3,0,0
17.8750,-1.0,80,4,3,0,0
17.8750,18.2500,100,4,3,0,0
18.1250,-1.0,900,4,3,0,0
18.2500,-1.0,10,10,3,0,0
18.5000,-1.0,10,1,3,0,0
18.5000,-1.0,10,7,3,0,0
18.7500,-1.0,10,1,3,0,0
19.0,-1.0,10,4,3,0,0
19.0,-1.0,10,10,3,0,0
19.2500,-1.0,82,1,3,0,0
19.2500,19.3750,110,1,3,JumpScratch,6
19.2500,-1.0,82,7,3,0,0
19.2500,19.3750,110,7,3,JumpScratch,6
19.3750,19.7500,110,4,3,0,0
19.6250,-1.0,900,4,3,0,0
20.1250,-1.0,10,10,3,0,0
20.2500,-1.0,10,4,3,0,0
20.3750,-1.0,10,7,3,0,0
20.5000,-1.0,10,1,3,0,0
20.7500,-1.0,82,7,3,0,0
20.7500,21.0,110,7,3,JumpScratch,4
21.2500,-1.0,10,1,3,0,0
21.3750,-1.0,10,7,3,0,0
21.5000,-1.0,10,4,3,0,0
21.6250,-1.0,10,10,3,0,0
21.7500,-1.0,82,4,3,0,0
21.7500,21.8750,110,4,3,JumpScratch,-4
22.5000,-1.0,80,10,2,0,0
22.5000,22.7500,100,10,2,0,0
23.0,-1.0,80,6,2,0,0
23.0,23.2500,100,6,2,0,0
23.5000,-1.0,80,2,2,0,0
23.5000,23.7500,100,2,2,0,0
24.0,-1.0,82,11,2,0,0
24.0,24.2500,110,11,2,JumpScratch,-5
24.2500,-1.0,82,3,2,0,0
24.2500,24.5000,110,3,2,JumpScratch,4
24.2500,24.5000,110,8,2,JumpScratch,4
24.5000,24.7500,110,10,2,JumpScratch,-5
24.7500,-1.0,82,2,2,0,0
24.7500,25.0,110,2,2,JumpScratch,4
24.7500,25.0,110,7,2,JumpScratch,4
25.0,25.3750,110,4,2,JumpScratch,-4
25.0,25.3750,110,9,2,JumpScratch,-4
25.2500,-1.0,900,4,2,0,0
25.2500,-1.0,900,9,2,0,0
25.7500,-1.0,82,1,2,0,0
25.7500,26.2500,110,1,2,JumpScratch,5
26.0,-1.0,900,1,2,0,0
26.2500,26.5000,110,4,2,JumpScratch,-4
26.2500,-1.0,82,9,2,0,0
26.2500,26.5000,110,9,2,JumpScratch,-4
26.5000,26.7500,110,2,2,JumpScratch,5
26.7500,27.0,110,5,2,JumpScratch,-4
26.7500,-1.0,82,10,2,0,0
26.7500,27.0,110,10,2,JumpScratch,-4
27.0,27.3750,110,3,2,JumpScratch,4
27.0,27.3750,110,8,2,JumpScratch,4
