0.0,-1.0,10,3,2,0,0
61.2766,76.2766,0,0,0,14,3010
0.0,-1.0,10,11,2,0,0
0.3191,-1.0,10,7,2,0,0
0.6383,-1.0,10,4,2,0,0
0.9574,-1.0,10,6,2,0,0
1.2766,-1.0,10,1,2,0,0
1.2766,-1.0,10,9,2,0,0
1.5957,-1.0,10,5,2,0,0
1.9149,-1.0,10,8,2,0,0
2.2340,-1.0,10,6,2,0,0
2.5532,-1.0,10,3,2,0,0
2.5532,-1.0,10,11,2,0,0
2.8723,-1.0,10,7,2,0,0
3.1915,-1.0,10,4,2,0,0
3.5106,-1.0,10,6,2,0,0
3.8298,-1.0,10,1,2,0,0
3.8298,-1.0,10,9,2,0,0
4.1489,-1.0,10,5,2,0,0
4.4681,-1.0,10,8,2,0,0
4.7872,-1.0,10,6,2,0,0
5.1064,-1.0,10,3,2,0,0
5.1064,-1.0,10,11,2,0,0
5.4255,-1.0,10,7,2,0,0
5.7447,-1.0,10,4,2,0,0
6.0638,-1.0,10,6,2,0,0
6.3830,-1.0,10,1,2,0,0
6.3830,-1.0,10,9,2,0,0
6.7021,-1.0,10,5,2,0,0
7.0213,-1.0,10,8,2,0,0
7.3404,-1.0,10,6,2,0,0
7.6596,-1.0,10,3,2,0,0
7.6596,-1.0,10,11,2,0,0
7.9787,-1.0,10,7,2,0,0
8.2979,-1.0,10,4,2,0,0
8.6170,-1.0,10,6,2,0,0
8.9362,-1.0,10,1,2,0,0
8.9362,-1.0,10,9,2,0,0
9.2553,-1.0,10,5,2,0,0
9.5745,-1.0,10,8,2,0,0
9.8936,-1.0,10,6,2,0,0
10.2128,-1.0,10,11,2,0,0
10.5319,-1.0,10,5,2,0,0
10.6383,-1.0,10,9,2,0,0
10.7447,-1.0,10,3,2,0,0
10.8511,-1.0,82,7,2,0,0
10.8511,11.1702,110,7,2,0,0
11.4894,-1.0,10,1,2,0,0
11.8085,-1.0,10,7,2,0,0
11.9149,-1.0,10,3,2,0,0
12.0213,-1.0,10,9,2,0,0
12.1277,-1.0,82,5,2,0,0
12.1277,12.4468,110,5,2,0,0
12.7660,-1.0,10,11,2,0,0
13.0851,-1.0,10,3,2,0,0
13.1915,-1.0,10,7,2,0,0
13.2979,-1.0,10,5,2,0,0
13.4043,-1.0,82,9,2,0,0
13.4043,13.7234,110,9,2,0,0
14.0426,-1.0,10,1,2,0,0
14.3617,-1.0,10,9,2,0,0
14.4681,-1.0,10,5,2,0,0
14.5745,-1.0,10,7,2,0,0
14.6809,-1.0,82,3,2,0,0
14.6809,15.0,110,3,2,0,0
15.3191,-1.0,10,11,2,0,0
15.6383,-1.0,10,5,2,0,0
15.7447,-1.0,10,9,2,0,0
15.8511,-1.0,10,3,2,0,0
15.9574,-1.0,82,7,2,0,0
15.9574,16.2766,110,7,2,0,0
16.5957,-1.0,10,1,2,0,0
16.9149,-1.0,10,7,2,0,0
17.0213,-1.0,10,3,2,0,0
17.1277,-1.0,10,9,2,0,0
17.2340,-1.0,82,5,2,0,0
17.2340,17.5532,110,5,2,0,0
17.8723,-1.0,80,6,2,0,0
17.8723,19.1489,100,6,2,0,0
18.1915,-1.0,900,6,2,0,0
18.5106,-1.0,900,6,2,0,0
18.5106,-1.0,30,6,2,0,0
18.8298,-1.0,900,6,2,0,0
19.7872,-1.0,10,1,2,0,0
20.1064,-1.0,10,6,2,0,0
20.4255,-1.0,82,5,2,0,0
20.4255,21.0638,110,5,2,JumpScratch,-5
20.4255,-1.0,82,11,2,0,0
20.4255,22.0213,110,11,2,JumpScratch,-4
20.7447,-1.0,900,5,2,0,0
20.7447,-1.0,900,11,2,0,0
21.0638,21.3830,110,2,2,JumpScratch,6
21.0638,-1.0,900,11,2,0,0
21.3830,22.0213,110,6,2,JumpScratch,-4
21.3830,-1.0,900,11,2,0,0
21.7021,-1.0,900,6,2,0,0
21.7021,-1.0,900,11,2,0,0
22.6596,-1.0,50,1,3,0,0
22.6596,-1.0,80,8,2,0,0
22.6596,23.9362,100,8,2,0,0
22.9787,-1.0,900,8,2,0,0
23.2979,-1.0,10,1,2,0,0
23.2979,-1.0,900,8,2,0,0
23.6170,-1.0,10,3,2,0,0
23.6170,-1.0,900,8,2,0,0
23.9362,-1.0,50,5,3,0,0
24.5745,-1.0,10,10,2,0,0
24.8936,-1.0,10,7,2,0,0
25.2128,-1.0,10,4,2,0,0
25.5319,-1.0,82,1,2,0,0
25.5319,27.1277,110,1,2,JumpScratch,4
25.5319,-1.0,82,7,2,0,0
25.5319,26.1702,110,7,2,JumpScratch,5
25.8511,-1.0,900,1,2,0,0
25.8511,-1.0,900,7,2,0,0
26.1702,-1.0,900,1,2,0,0
26.1702,26.4894,110,10,2,JumpScratch,-6
26.4894,-1.0,900,1,2,0,0
