0.0,-1.0,80,4,2,0,0
0.0,0.7792,100,4,2,0,0
53.9870,53.9870,0,0,0,11,11550
0.0,-1.0,10,8,2,0,0
65.4545,72.2727,0,0,0,14,11550
0.1948,-1.0,900,4,2,0,0
0.3896,-1.0,900,4,2,0,0
0.5844,-1.0,900,4,2,0,0
0.7792,-1.0,80,10,2,0,0
0.7792,1.5584,100,10,2,0,0
0.9740,-1.0,900,10,2,0,0
1.1688,-1.0,900,10,2,0,0
1.3636,-1.0,900,10,2,0,0
1.5584,-1.0,80,2,2,0,0
1.5584,2.3377,100,2,2,0,0
1.7532,-1.0,900,2,2,0,0
1.9481,-1.0,900,2,2,0,0
2.1429,-1.0,900,2,2,0,0
2.3377,-1.0,80,8,2,0,0
2.3377,2.7273,100,8,2,0,0
2.5325,-1.0,900,8,2,0,0
3.1169,-1.0,10,2,2,0,0
3.1169,-1.0,80,9,2,0,0
3.1169,3.5065,100,9,2,0,0
3.3117,-1.0,900,9,2,0,0
3.5065,-1.0,80,3,2,0,0
3.5065,3.8961,100,3,2,0,0
3.7013,-1.0,900,3,2,0,0
3.8961,-1.0,80,10,2,0,0
3.8961,4.2857,100,10,2,0,0
4.0909,-1.0,900,10,2,0,0
4.2857,-1.0,80,4,2,0,0
4.2857,4.6753,100,4,2,0,0
4.4805,-1.0,900,4,2,0,0
4.6753,-1.0,82,11,2,0,0
4.6753,5.8442,110,11,2,0,0
4.8701,-1.0,900,11,2,0,0
5.0649,-1.0,900,11,2,0,0
5.2597,-1.0,900,11,2,0,0
5.4545,-1.0,900,11,2,0,0
5.6494,-1.0,900,11,2,0,0
6.2338,-1.0,80,1,3,0,0
6.2338,7.0130,100,1,3,0,0
6.2338,-1.0,10,10,3,0,0
6.4286,-1.0,900,1,3,0,0
6.6234,-1.0,900,1,3,0,0
6.6234,-1.0,10,7,3,0,0
6.8182,-1.0,900,1,3,0,0
7.0130,-1.0,80,7,3,0,0
7.0130,7.7922,100,7,3,0,0
7.2078,-1.0,900,7,3,0,0
7.4026,-1.0,10,4,3,0,0
7.4026,-1.0,900,7,3,0,0
7.5974,-1.0,900,7,3,0,0
7.7922,-1.0,80,4,3,0,0
