1.8367,-1.0,80,4,2,0,0
1.8367,2.2959,100,4,2,0,0
81.2143,81.2143,0,0,0,13,1060
2.1429,-1.0,900,4,2,0,0
83.2143,83.2143,0,0,0,12,1060
2.2959,-1.0,10,7,2,0,0
98.2143,111.2143,0,0,0,14,1060
2.4490,-1.0,80,1,2,0,0
2.4490,3.0612,100,1,2,0,0
2.7551,-1.0,900,1,2,0,0
3.3673,-1.0,10,8,2,0,0
3.6735,-1.0,80,5,2,0,0
3.6735,4.1327,100,5,2,0,0
3.9796,-1.0,900,5,2,0,0
4.1327,-1.0,10,11,2,0,0
4.2857,-1.0,80,3,2,0,0
4.2857,4.7449,100,3,2,0,0
4.5918,-1.0,900,3,2,0,0
4.7449,-1.0,10,9,2,0,0
4.8980,-1.0,82,1,2,0,0
4.8980,6.1224,110,1,2,0,0
5.2041,-1.0,900,1,2,0,0
5.5102,-1.0,900,1,2,0,0
5.8163,-1.0,900,1,2,0,0
6.7347,-1.0,80,8,2,0,0
6.7347,7.1939,100,8,2,0,0
7.0408,-1.0,900,8,2,0,0
7.1939,-1.0,10,5,2,0,0
7.3469,-1.0,80,11,2,0,0
7.3469,7.9592,100,11,2,0,0
7.6531,-1.0,900,11,2,0,0
8.2653,-1.0,10,4,2,0,0
8.5714,-1.0,80,7,2,0,0
8.5714,9.0306,100,7,2,0,0
8.8776,-1.0,900,7,2,0,0
9.0306,-1.0,10,1,2,0,0
9.1837,-1.0,80,9,2,0,0
9.1837,9.6429,100,9,2,0,0
9.4898,-1.0,900,9,2,0,0
9.6429,-1.0,10,3,2,0,0
9.7959,-1.0,82,11,2,0,0
9.7959,11.0204,110,11,2,JumpScratch,-7
10.1020,-1.0,900,11,2,0,0
10.4082,-1.0,900,11,2,0,0
10.7143,-1.0,900,11,2,0,0
11.0204,12.2449,110,6,2,0,0
11.3265,-1.0,900,6,2,0,0
11.6327,-1.0,900,6,2,0,0
11.9388,-1.0,900,6,2,0,0
12.8571,-1.0,80,10,2,0,0
12.8571,13.1633,100,10,2,0,0
13.1633,-1.0,80,4,2,0,0
13.1633,13.4694,100,4,2,0,0
13.4694,-1.0,10,7,2,0,0
13.7755,-1.0,80,2,2,0,0
13.7755,14.0816,100,2,2,0,0
14.0816,-1.0,80,8,2,0,0
14.0816,14.3878,100,8,2,0,0
14.3878,-1.0,82,5,2,0,0
14.3878,14.6939,110,5,2,JumpScratch,-4
14.6939,-1.0,80,11,2,0,0
14.6939,15.1531,100,11,2,0,0
15.0,-1.0,900,11,2,0,0
15.1531,-1.0,10,2,2,0,0
15.3061,-1.0,82,8,2,0,0
15.3061,15.9184,110,8,2,0,0
15.6122,-1.0,900,8,2,0,0
16.5306,-1.0,80,1,2,0,0
16.5306,17.1429,100,1,2,0,0
16.8367,-1.0,900,1,2,0,0
17.1429,-1.0,80,8,2,0,0
17.1429,17.6020,100,8,2,0,0
17.4490,-1.0,900,8,2,0,0
17.6020,-1.0,10,4,2,0,0
17.7551,-1.0,82,11,2,0,0
17.7551,18.3673,110,11,2,0,0
18.0612,-1.0,900,11,2,0,0
18.9796,-1.0,82,1,2,0,0
18.9796,19.5918,110,1,2,JumpScratch,5
18.9796,-1.0,82,11,2,0,0
18.9796,19.5918,110,11,2,JumpScratch,-5
19.2857,-1.0,900,1,2,0,0
19.2857,-1.0,900,11,2,0,0
19.5918,20.8163,110,4,2,JumpScratch,-5
19.5918,21.4286,110,8,2,JumpScratch,5
19.8980,-1.0,900,4,2,0,0
19.8980,-1.0,900,8,2,0,0
20.2041,-1.0,900,4,2,0,0
20.2041,-1.0,900,8,2,0,0
20.5102,-1.0,900,4,2,0,0
20.5102,-1.0,900,8,2,0,0
20.8163,22.0408,110,1,2,JumpScratch,6
20.8163,-1.0,900,8,2,0,0
21.1224,-1.0,900,1,2,0,0
21.1224,-1.0,900,8,2,0,0
21.4286,-1.0,900,1,2,0,0
21.4286,22.0408,110,11,2,JumpScratch,-6
21.7347,-1.0,900,1,2,0,0
21.7347,-1.0,900,11,2,0,0
22.0408,24.4898,110,4,3,0,0
22.0408,24.4898,110,7,3,0,0
22.3469,-1.0,900,4,3,0,0
22.3469,-1.0,900,7,3,0,0
22.6531,-1.0,900,4,3,0,0
22.6531,-1.0,900,7,3,0,0
22.9592,-1.0,900,4,3,0,0
22.9592,-1.0,900,7,3,0,0
23.2653,-1.0,900,4,3,0,0
23.2653,-1.0,900,7,3,0,0
23.5714,-1.0,900,4,3,0,0
23.5714,-1.0,900,7,3,0,0
23.8776,-1.0,900,4,3,0,0
23.8776,-1.0,900,7,3,0,0
24.1837,-1.0,900,4,3,0,0
24.1837,-1.0,900,7,3,0,0
25.7143,-1.0,80,8,2,0,0
25.7143,26.0893,100,8,2,0,0
25.9643,-1.0,900,8,2,0,0
26.0893,-1.0,10,5,2,0,0
26.2143,-1.0,10,5,2,0,0
26.2143,-1.0,80,11,2,0,0
26.2143,26.7143,100,11,2,0,0
26.4643,-1.0,900,11,2,0,0
26.7143,-1.0,10,2,2,0,0
26.9643,-1.0,10,5,2,0,0
27.2143,-1.0,82,1,2,0,0
27.2143,27.7143,110,1,2,JumpScratch,6
27.2143,-1.0,10,8,2,0,0
27.4643,-1.0,900,1,2,0,0
27.5893,-1.0,10,11,2,0,0
27.7143,28.2143,110,5,2,JumpScratch,-6
27.7143,-1.0,10,11,2,0,0
27.9643,-1.0,900,5,2,0,0
28.0893,-1.0,10,8,2,0,0
28.2143,-1.0,82,8,2,0,0
28.2143,28.7143,110,8,2,JumpScratch,5
28.4643,-1.0,900,8,2,0,0
28.7143,-1.0,82,4,3,0,0
28.7143,29.2143,110,4,3,0,0
28.7143,29.2143,110,11,2,0,0
28.9643,-1.0,900,4,3,0,0
28.9643,-1.0,900,11,2,0,0
29.7143,-1.0,80,4,2,0,0
29.7143,30.0893,100,4,2,0,0
29.9643,-1.0,900,4,2,0,0
30.0893,-1.0,10,7,2,0,0
30.2143,-1.0,80,1,2,0,0
30.2143,30.7143,100,1,2,0,0
30.2143,-1.0,10,7,2,0,0
30.4643,-1.0,900,1,2,0,0
30.7143,-1.0,10,11,2,0,0
30.9643,-1.0,10,7,2,0,0
31.2143,-1.0,10,4,2,0,0
31.2143,-1.0,82,11,2,0,0
31.2143,31.7143,110,11,2,JumpScratch,-6
31.4643,-1.0,900,11,2,0,0
31.5893,-1.0,10,1,2,0,0
31.7143,-1.0,10,1,2,0,0
31.7143,32.2143,110,7,2,JumpScratch,5
31.9643,-1.0,900,7,2,0,0
32.0893,-1.0,10,4,2,0,0
32.2143,-1.0,82,4,2,0,0
32.2143,32.7143,110,4,2,JumpScratch,-5
32.2143,32.7143,110,10,2,JumpScratch,-5
32.4643,-1.0,900,4,2,0,0
32.4643,-1.0,900,10,2,0,0
32.7143,33.2143,110,1,2,JumpScratch,5
32.9643,-1.0,900,1,2,0,0
33.2143,33.7143,110,4,2,JumpScratch,-5
33.2143,-1.0,82,8,2,0,0
33.2143,33.7143,110,8,2,JumpScratch,5
33.4643,-1.0,900,4,2,0,0
33.4643,-1.0,900,8,2,0,0
33.7143,34.2143,110,1,2,JumpScratch,6
33.7143,34.2143,110,11,2,JumpScratch,-6
33.9643,-1.0,900,1,2,0,0
33.9643,-1.0,900,11,2,0,0
34.7143,-1.0,80,2,2,0,0
34.7143,34.9643,100,2,2,0,0
34.9643,-1.0,80,8,2,0,0
34.9643,35.2143,100,8,2,0,0
35.2143,-1.0,80,5,2,0,0
35.2143,35.4643,100,5,2,0,0
35.4643,-1.0,80,10,2,0,0
35.4643,35.7143,100,10,2,0,0
35.7143,-1.0,80,3,2,0,0
35.7143,35.9643,100,3,2,0,0
35.9643,-1.0,82,6,3,0,0
35.9643,36.2143,110,6,3,JumpScratch,7
36.2143,-1.0,50,1,3,0,0
