8.0,-1.0,20,1,3,0,0
1.0,1.0,0,0,0,11,10320
8.5000,-1.0,10,10,3,0,0
3.0,3.0,0,0,0,32,10320
8.7500,-1.0,10,4,3,0,0
5.0,5.0,0,0,0,33,10320
9.0,-1.0,20,10,3,0,0
7.0,7.0,0,0,0,34,10320
9.5000,-1.0,10,1,3,0,0
41.0,41.0,0,0,0,13,1030
10.0,-1.0,82,7,3,0,0
10.0,10.2500,110,7,3,JumpScratch,6
58.0,60.7500,0,0,0,14,11100
10.2500,10.5000,110,10,3,JumpScratch,-6
66.0,68.7500,0,0,0,14,11100
10.5000,10.7500,110,7,3,JumpScratch,6
75.0,75.0,0,0,0,11,10320
10.7500,11.0,110,10,3,JumpScratch,-6
77.0,77.0,0,0,0,32,10320
11.5000,-1.0,10,1,3,0,0
110.0,112.7500,0,0,0,14,11100
12.0,-1.0,10,10,3,0,0
118.0,120.7500,0,0,0,14,11100
12.2500,-1.0,10,4,3,0,0
142.0,144.7500,0,0,0,14,11100
12.5000,-1.0,10,7,3,0,0
150.0,152.7500,0,0,0,14,11100
12.7500,-1.0,10,1,3,0,0
13.0,-1.0,82,10,3,0,0
13.0,13.2500,110,10,3,JumpScratch,-6
13.2500,13.5000,110,7,3,JumpScratch,6
14.0,-1.0,82,1,3,0,0
14.0,14.4167,110,1,3,JumpScratch,6
14.2500,-1.0,900,1,3,0,0
14.4167,14.7500,110,4,3,JumpScratch,-6
14.6667,-1.0,900,4,3,0,0
14.7500,15.0,110,1,3,JumpScratch,6
15.5000,-1.0,10,10,3,0,0
16.0,-1.0,83,1,3,0,0
16.0,16.4167,110,1,3,0,0
16.2500,-1.0,900,1,3,0,0
16.7500,-1.0,10,7,3,0,0
17.0,-1.0,83,4,3,0,0
17.0,17.4167,110,4,3,0,0
17.2500,-1.0,900,4,3,0,0
18.0,-1.0,80,7,3,0,0
18.0,18.4167,100,7,3,0,0
18.2500,-1.0,900,7,3,0,0
19.0,-1.0,80,4,3,0,0
19.0,19.4167,100,4,3,0,0
19.2500,-1.0,900,4,3,0,0
20.0,-1.0,82,10,3,0,0
20.0,20.4167,110,10,3,0,0
20.2500,-1.0,900,10,3,0,0
20.7500,-1.0,10,4,3,0,0
21.0,-1.0,82,7,3,0,0
21.0,21.4167,110,7,3,JumpScratch,6
21.2500,-1.0,900,7,3,0,0
21.4167,21.7500,110,10,3,JumpScratch,-6
21.6667,-1.0,900,10,3,0,0
21.7500,22.0,110,7,3,JumpScratch,6
22.0,23.0,110,10,3,0,0
22.2500,-1.0,900,10,3,0,0
22.5000,-1.0,900,10,3,0,0
22.7500,-1.0,900,10,3,0,0
24.0,-1.0,81,1,3,0,0
24.0,24.5000,101,1,3,0,0
24.2500,-1.0,900,1,3,0,0
24.7500,-1.0,10,7,3,0,0
25.0,-1.0,82,4,3,0,0
25.0,25.4167,110,4,3,JumpScratch,-6
25.2500,-1.0,900,4,3,0,0
25.4167,25.6667,110,1,3,JumpScratch,6
26.0,-1.0,81,10,3,0,0
26.0,26.5000,101,10,3,0,0
26.2500,-1.0,900,10,3,0,0
26.7500,-1.0,10,4,3,0,0
27.0,-1.0,82,7,3,0,0
27.0,27.4167,110,7,3,JumpScratch,6
27.2500,-1.0,900,7,3,0,0
