0.5172,-1.0,10,4,3,0,0
11.2069,16.0345,0,0,0,33,3040
0.8621,-1.0,80,10,3,0,0
0.8621,1.5517,100,10,3,0,0
60.8621,65.6897,0,0,0,14,3040
1.2069,-1.0,900,10,3,0,0
71.8966,76.7241,0,0,0,14,3040
1.5517,-1.0,10,1,3,0,0
138.1034,142.9310,0,0,0,14,3040
1.8966,-1.0,10,7,3,0,0
149.1379,153.9655,0,0,0,14,3040
2.5862,-1.0,10,4,3,0,0
191.1724,191.1724,0,0,0,11,3040
2.9310,-1.0,80,10,3,0,0
2.9310,3.6207,100,10,3,0,0
193.2759,198.1034,0,0,0,14,3040
3.2759,-1.0,900,10,3,0,0
204.3103,209.1379,0,0,0,14,3040
3.4483,-1.0,30,10,3,0,0
3.6207,-1.0,80,1,3,0,0
3.6207,4.3103,100,1,3,0,0
3.7931,-1.0,30,1,3,0,0
3.9655,-1.0,900,1,3,0,0
3.9655,-1.0,30,1,3,0,0
5.0,-1.0,10,7,3,0,0
5.3448,-1.0,10,4,3,0,0
5.6897,-1.0,82,10,3,0,0
5.6897,6.2069,110,10,3,JumpScratch,-6
6.0345,-1.0,900,10,3,0,0
6.0345,-1.0,31,10,3,0,0
6.2069,6.7241,110,7,3,JumpScratch,6
6.5517,-1.0,900,7,3,0,0
6.5517,-1.0,31,7,3,0,0
6.7241,7.4138,110,10,3,0,0
7.0690,-1.0,900,10,3,0,0
7.7586,-1.0,80,4,3,0,0
7.7586,8.4483,100,4,3,0,0
7.9310,-1.0,30,4,3,0,0
8.1034,-1.0,900,4,3,0,0
8.4483,-1.0,10,7,3,0,0
9.1379,-1.0,82,9,4,0,0
9.1379,9.8276,110,9,4,JumpScratch,-8
9.3103,-1.0,31,9,4,0,0
9.4828,-1.0,900,9,4,0,0
9.8276,10.8621,110,5,4,0,0
10.0,-1.0,31,5,4,0,0
10.1724,-1.0,900,5,4,0,0
10.3448,-1.0,31,5,4,0,0
10.5172,-1.0,900,5,4,0,0
10.5172,-1.0,31,5,4,0,0
11.2069,-1.0,10,1,4,0,0
11.7241,-1.0,50,9,4,0,0
12.2414,-1.0,80,5,4,0,0
12.2414,13.2759,100,5,4,0,0
12.5862,-1.0,900,5,4,0,0
12.9310,-1.0,900,5,4,0,0
13.9655,-1.0,10,9,4,0,0
14.4828,-1.0,50,1,4,0,0
15.0,-1.0,82,5,4,0,0
15.0,16.0345,110,5,4,0,0
15.3448,-1.0,900,5,4,0,0
15.6897,-1.0,900,5,4,0,0
15.6897,-1.0,31,5,4,0,0
17.0690,-1.0,10,7,3,0,0
17.4138,-1.0,80,1,3,0,0
17.4138,18.1034,100,1,3,0,0
17.7586,-1.0,900,1,3,0,0
17.9310,-1.0,30,1,3,0,0
18.1034,-1.0,10,10,3,0,0
18.4483,-1.0,10,4,3,0,0
19.1379,-1.0,10,7,3,0,0
19.4828,-1.0,80,1,3,0,0
19.4828,20.1724,100,1,3,0,0
19.8276,-1.0,900,1,3,0,0
20.0,-1.0,30,1,3,0,0
20.1724,-1.0,80,10,3,0,0
20.1724,20.8621,100,10,3,0,0
20.3448,-1.0,30,10,3,0,0
20.5172,-1.0,900,10,3,0,0
20.5172,-1.0,30,10,3,0,0
21.5517,-1.0,10,4,3,0,0
21.8966,-1.0,10,7,3,0,0
22.2414,-1.0,82,1,3,0,0
22.2414,22.7586,110,1,3,JumpScratch,6
22.5862,-1.0,900,1,3,0,0
22.5862,-1.0,31,1,3,0,0
22.7586,23.2759,110,4,3,JumpScratch,-6
23.1034,-1.0,900,4,3,0,0
23.1034,-1.0,31,4,3,0,0
23.2759,23.9655,110,1,3,0,0
23.6207,-1.0,900,1,3,0,0
24.3103,-1.0,80,7,3,0,0
24.3103,25.0,100,7,3,0,0
24.4828,-1.0,30,7,3,0,0
24.6552,-1.0,900,7,3,0,0
25.0,-1.0,10,4,3,0,0
25.6897,-1.0,82,7,3,0,0
25.6897,26.3793,110,7,3,JumpScratch,6
25.8621,-1.0,31,7,3,0,0
26.0345,-1.0,900,7,3,0,0
26.3793,27.0690,110,10,3,JumpScratch,-6
26.5517,-1.0,31,10,3,0,0
26.7241,-1.0,900,10,3,0,0
