0.0,-1.0,80,4,2,0,0
0.0,1.3793,100,4,2,0,0
57.9310,77.2414,0,0,0,14,10070
0.0,-1.0,10,11,2,0,0
0.1724,-1.0,10,8,2,0,0
0.3448,-1.0,900,4,2,0,0
0.3448,-1.0,10,11,2,0,0
0.5172,-1.0,10,8,2,0,0
0.6897,-1.0,900,4,2,0,0
1.0345,-1.0,900,4,2,0,0
1.0345,-1.0,10,10,2,0,0
1.2069,-1.0,10,7,2,0,0
1.3793,-1.0,80,1,2,0,0
1.3793,2.7586,100,1,2,0,0
1.3793,-1.0,10,10,2,0,0
1.5517,-1.0,10,7,2,0,0
1.7241,-1.0,900,1,2,0,0
2.0690,-1.0,900,1,2,0,0
2.0690,-1.0,10,7,2,0,0
2.4138,-1.0,900,1,2,0,0
2.4138,-1.0,10,9,2,0,0
2.7586,-1.0,80,3,2,0,0
2.7586,4.8276,100,3,2,0,0
2.7586,-1.0,82,7,2,0,0
2.7586,3.2759,110,7,2,JumpScratch,-4
2.7586,-1.0,82,11,2,0,0
2.7586,3.2759,110,11,2,JumpScratch,-4
3.1034,-1.0,900,3,2,0,0
3.1034,-1.0,900,7,2,0,0
3.1034,-1.0,900,11,2,0,0
3.2759,4.8276,110,5,2,JumpScratch,4
3.2759,4.8276,110,9,2,JumpScratch,4
3.4483,-1.0,900,3,2,0,0
3.6207,-1.0,900,5,2,0,0
3.6207,-1.0,900,9,2,0,0
3.7931,-1.0,900,3,2,0,0
3.9655,-1.0,900,5,2,0,0
3.9655,-1.0,900,9,2,0,0
4.1379,-1.0,900,3,2,0,0
4.3103,-1.0,900,5,2,0,0
4.3103,-1.0,900,9,2,0,0
4.4828,-1.0,900,3,2,0,0
4.6552,-1.0,900,5,2,0,0
4.6552,-1.0,900,9,2,0,0
5.1724,-1.0,10,3,2,0,0
5.1724,-1.0,10,8,2,0,0
5.5172,-1.0,80,1,2,0,0
5.5172,6.8966,100,1,2,0,0
5.5172,-1.0,80,10,2,0,0
5.5172,6.2069,100,10,2,0,0
5.8621,-1.0,900,1,2,0,0
5.8621,-1.0,900,10,2,0,0
6.2069,-1.0,900,1,2,0,0
6.2069,-1.0,10,7,2,0,0
6.5517,-1.0,900,1,2,0,0
6.5517,-1.0,10,11,2,0,0
6.7241,-1.0,10,9,2,0,0
6.8966,-1.0,80,4,2,0,0
6.8966,8.2759,100,4,2,0,0
6.8966,-1.0,80,11,2,0,0
6.8966,7.5862,100,11,2,0,0
7.2414,-1.0,900,4,2,0,0
7.2414,-1.0,900,11,2,0,0
7.5862,-1.0,900,4,2,0,0
7.5862,-1.0,80,8,2,0,0
7.5862,8.2759,100,8,2,0,0
7.9310,-1.0,900,4,2,0,0
7.9310,-1.0,900,8,2,0,0
8.2759,-1.0,10,1,2,0,0
8.2759,-1.0,80,11,2,0,0
8.2759,9.1379,100,11,2,0,0
8.6207,-1.0,900,11,2,0,0
8.9655,-1.0,900,11,2,0,0
9.1379,-1.0,10,8,2,0,0
9.3103,-1.0,10,5,2,0,0
9.4828,-1.0,82,2,2,0,0
9.4828,11.0345,110,2,2,0,0
9.4828,-1.0,82,10,2,0,0
9.4828,11.0345,110,10,2,0,0
9.8276,-1.0,900,2,2,0,0
9.8276,-1.0,900,10,2,0,0
10.1724,-1.0,900,2,2,0,0
10.1724,-1.0,900,10,2,0,0
10.5172,-1.0,900,2,2,0,0
10.5172,-1.0,900,10,2,0,0
10.8621,-1.0,900,2,2,0,0
10.8621,-1.0,900,10,2,0,0
11.7241,-1.0,10,8,2,0,0
11.7241,-1.0,10,11,2,0,0
12.0690,-1.0,10,8,2,0,0
12.4138,-1.0,80,1,2,0,0
12.4138,13.1034,100,1,2,0,0
12.4138,-1.0,10,5,2,0,0
12.4138,-1.0,10,8,2,0,0
12.7586,-1.0,900,1,2,0,0
12.7586,-1.0,10,10,2,0,0
12.9310,-1.0,80,7,2,0,0
12.9310,13.4483,100,7,2,0,0
13.2759,-1.0,900,7,2,0,0
13.4483,-1.0,10,10,2,0,0
13.7931,-1.0,80,4,2,0,0
13.7931,14.1379,100,4,2,0,0
13.7931,-1.0,10,7,2,0,0
14.1379,-1.0,80,1,2,0,0
14.1379,14.8276,100,1,2,0,0
14.1379,-1.0,10,10,2,0,0
14.3103,-1.0,80,10,2,0,0
14.3103,15.1724,100,10,2,0,0
14.4828,-1.0,900,1,2,0,0
14.6552,-1.0,900,10,2,0,0
14.8276,-1.0,80,4,2,0,0
14.8276,15.8621,100,4,2,0,0
15.0,-1.0,900,10,2,0,0
15.1724,-1.0,900,4,2,0,0
15.5172,-1.0,900,4,2,0,0
15.5172,-1.0,10,7,2,0,0
15.8621,-1.0,10,1,2,0,0
15.8621,-1.0,10,11,2,0,0
16.2069,-1.0,10,5,2,0,0
16.2069,-1.0,10,8,2,0,0
16.5517,-1.0,80,1,2,0,0
16.5517,17.9310,100,1,2,0,0
16.7241,-1.0,10,9,2,0,0
16.8966,-1.0,900,1,2,0,0
16.8966,-1.0,80,9,2,0,0
16.8966,17.9310,100,9,2,0,0
17.2414,-1.0,900,1,2,0,0
